#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
97370,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.27607,-187.389,42.5,1.44621,-187.041
97526,1,Transportation,Transportation,40,5,22,1.3325,0,37.5,1.64835,-187.085,38.5896,1.69625,-187
98307,1,Transportation,Transportation,8,6,22,0.07525,0,40.9113,2.5,-188.424,40.665,-2.5,-190.635
98420,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.0764115,-189.357,42.5,-0.0865997,-189.271
98469,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.35413,-188.428,42.5,1.53468,-188.219
98721,1,Transportation,Transportation,50,5,22,1.3325,0,37.5,-0.700303,-191.945,38.553,-0.719968,-192
99246,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,2.22789,-191.655,42.0801,2.5,-191.857
99431,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,1.45136,-188.477,42.5,1.64488,-188.274
99730,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,0.958015,-187.254,40.9653,1.04654,-187
99883,1,Transportation,Transportation,35,6,22,0.435719,0,37.5,1.24467,-188.984,39.333,1.44087,-187
100133,1,Transportation,Transportation,35,5,22,0.477894,0,37.5,1.73437,-187.157,37.9603,1.5344,-187
100302,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,-0.97723,-189.715,42.5,-1.10753,-189.677
100676,1,Transportation,compt,6,2,22,1.17323,0,37.5,-1.93614,-189.094,40.624,-2.09743,-189.018
100676,0,compt,Transportation,6,2,22,0.481854,0,40.624,-2.09743,-189.018,40.8322,-2.5,-188.569
100676,0,NA,msc,7,6,11,0.691373,0.066704,40.624,-2.09743,-189.018,40.7753,-2.01091,-189.079
100676,0,msc,msc,7,6,11,0.624669,0.114022,40.7753,-2.01091,-189.079,40.9497,-1.76759,-189.07
100676,0,msc,eIoni,7,6,11,0.510647,0.510647,40.9497,-1.76759,-189.07,41.0918,-1.43252,-188.823
100692,1,Transportation,compt,28,5,22,1.3325,0,37.5,1.30976,-190.033,40.0315,1.39818,-190.035
100692,0,compt,Transportation,28,5,22,0.231698,0,40.0315,1.39818,-190.035,37.6892,2.5,-188.962
100692,0,NA,msc,29,28,11,1.1008,0.317973,40.0315,1.39818,-190.035,40.6234,1.44125,-189.854
100692,0,msc,msc,29,28,11,0.782827,0.348616,40.6234,1.44125,-189.854,41.1562,1.28076,-189.695
100692,0,msc,eIoni,29,28,11,0.434211,0.434211,41.1562,1.28076,-189.695,41.1466,1.04152,-189.445
101030,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.36873,-187.67,42.5,-1.55123,-187.36
101069,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.694886,-188.545,42.5,-0.787538,-188.351
101165,1,Transportation,Transportation,25,6,22,1.3325,0,37.5,0.771037,-187.919,42.5,0.873842,-187.641
101337,1,Transportation,Transportation,21,5,22,1.3325,0,37.5,-0.101168,-189.381,42.5,-0.114657,-189.299
101442,1,Transportation,Transportation,33,5,22,1.3325,0,37.5,-0.443243,-191.125,42.5,-0.502342,-191.275
101542,1,Transportation,Transportation,6,2,22,0.633786,0,42.058,-0.97671,-192,42.5,-0.99192,-191.809
101766,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.10391,-188.416,42.5,-1.2511,-188.204
102163,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.23334,-188.325,42.5,-1.39778,-188.102
102380,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,-1.09789,-187.88,42.5,-1.24428,-187.598
102411,1,Transportation,Transportation,14,5,22,1.3325,0,37.5,0.19561,-191.22,42.5,0.221692,-191.382
102838,1,Transportation,msc,7,6,11,0.122297,0.00176146,39.3613,-2.5,-188.268,39.3589,-2.49816,-188.266
102838,0,msc,msc,7,6,11,0.120535,0.00174782,39.3589,-2.49816,-188.266,39.3564,-2.49729,-188.263
102838,0,msc,msc,7,6,11,0.118787,0.00194667,39.3564,-2.49729,-188.263,39.3533,-2.49611,-188.26
102838,0,msc,msc,7,6,11,0.116841,0.00309366,39.3533,-2.49611,-188.26,39.3498,-2.49479,-188.258
102838,0,msc,msc,7,6,11,0.113747,0.00468337,39.3498,-2.49479,-188.258,39.3466,-2.49312,-188.256
102838,0,msc,msc,7,6,11,0.109064,0.00190206,39.3466,-2.49312,-188.256,39.344,-2.49232,-188.255
102838,0,msc,msc,7,6,11,0.107162,0.0045532,39.344,-2.49232,-188.255,39.3395,-2.49024,-188.254
102838,0,msc,msc,7,6,11,0.102608,0.00316959,39.3395,-2.49024,-188.254,39.3361,-2.48666,-188.251
102838,0,msc,msc,7,6,11,0.0994389,0.00439475,39.3361,-2.48666,-188.251,39.3329,-2.48265,-188.245
102838,0,msc,msc,7,6,11,0.0950441,0.0109591,39.3329,-2.48265,-188.245,39.3274,-2.47586,-188.241
102838,0,msc,msc,7,6,11,0.0840851,0.0251307,39.3274,-2.47586,-188.241,39.3181,-2.46629,-188.241
102838,0,msc,eIoni,7,6,11,0.0589544,0.0589544,39.3181,-2.46629,-188.241,39.307,-2.46134,-188.245
102995,1,Transportation,Transportation,30,5,22,1.3325,0,37.5,-1.31098,-188.206,42.5,-1.48578,-187.967
103085,1,Transportation,Transportation,79,5,22,1.3325,0,37.5,-1.46078,-187.014,37.675,-1.46759,-187
103933,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.436599,-189.652,42.5,0.494812,-189.606
104078,1,Transportation,Transportation,59,5,22,1.3325,0,37.5,-0.74342,-188.686,42.5,-0.842543,-188.51
104342,1,Transportation,compt,41,5,22,1.3325,0,37.5,0.223568,-188.788,39.2824,0.234194,-188.73
104342,0,compt,Transportation,41,5,22,1.27201,0,39.2824,0.234194,-188.73,42.5,0.534266,-188.065
104342,0,NA,eIoni,42,41,11,0.0604843,0.0604843,39.2824,0.234194,-188.73,39.2872,0.228521,-188.742
104540,1,Transportation,Transportation,6,2,22,0.51416,0,37.5,-2.41133,-190.537,40.545,-2.5,-189.334
104608,1,Transportation,compt,6,2,22,1.17323,0,37.5,-0.807244,-187.73,41.4763,-0.892839,-187.489
104608,0,compt,Transportation,6,2,22,0.578682,0,41.4763,-0.892839,-187.489,41.7607,-0.958234,-187
104608,0,NA,msc,7,6,11,0.594544,0.130023,41.4763,-0.892839,-187.489,41.6813,-0.871623,-187.739
104608,0,msc,eIoni,7,6,11,0.464521,0.464521,41.6813,-0.871623,-187.739,41.8954,-0.910832,-188.054
104771,1,Transportation,Transportation,42,40,22,0.07525,0,37.5,-1.60677,-187.807,38.1343,-0.888355,-187
104901,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.18781,-191.993,37.6336,-1.19205,-192
104949,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.60915,-187.969,42.5,1.8237,-187.698
105076,1,Transportation,Transportation,42,5,22,1.3325,0,37.5,-1.68204,-188.563,42.5,-1.90631,-188.372
105179,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.3784,-190.07,42.5,1.56219,-190.079
105675,1,Transportation,Transportation,8,5,22,0.307121,0,41.1865,1.02501,-192,41.8964,2.5,-190.252
105934,1,Transportation,Transportation,8,5,22,1.3325,0,37.5,-1.78991,-187.599,42.5,-2.02856,-187.279
106341,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.582669,-187.819,42.5,0.660359,-187.528
106907,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.415225,-187.14,39.3365,0.43556,-187
106944,1,Transportation,Transportation,36,5,22,0.381957,0,37.5,1.70133,-189.793,42.5,1.31572,-187.552
107148,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.537115,-188.798,42.5,-0.60873,-188.638
107180,1,Transportation,Transportation,6,2,22,1.02684,0,37.5,-0.314089,-188.752,42.5,-0.552703,-187.719
107563,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.669509,-190.438,42.5,0.758777,-190.496
107936,1,Transportation,Transportation,24,5,22,1.3325,0,37.5,1.52322,-191.016,42.5,1.72631,-191.151
110320,1,Transportation,Transportation,6,2,22,0.537511,0,37.5,0.0528512,-191.153,42.5,-1.67607,-188.235
110621,1,Transportation,Transportation,6,2,22,0.35147,0,37.7841,-2.46057,-192,37.8095,-2.5,-191.957
110648,1,Transportation,Transportation,33,5,22,1.3325,0,37.5,1.83886,-187.589,42.5,2.08404,-187.268
110693,1,Transportation,Transportation,63,5,22,1.3325,0,37.5,-1.42002,-188.183,42.5,-1.60935,-187.941
110810,1,Transportation,Transportation,48,5,22,0.168239,0,41.0524,1.02093,-192,38.8504,-2.5,-190.319
110986,1,Transportation,Transportation,6,2,22,0.527911,0,40.5614,-2.5,-191.406,42.5,-1.25553,-190.681
111043,1,Transportation,Transportation,6,2,22,0.287065,0,37.5,1.90956,-187.079,37.6458,1.78372,-187
111074,1,Transportation,Transportation,41,6,22,1.3325,0,37.5,0.344431,-189.394,42.5,0.390355,-189.313
111537,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.11793,-190.89,42.5,-1.26699,-191.008
111996,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.576987,-188.692,42.5,0.653919,-188.518
112071,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.97004,-188.167,42.5,2.23271,-187.923
112659,1,Transportation,Transportation,29,5,22,1.3325,0,37.5,0.851067,-191.248,42.5,0.964542,-191.415
113574,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-2.23248,-188.074,41.9937,-2.5,-187.843
113878,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.339063,-190.368,42.5,-0.384271,-190.417
114030,1,Transportation,Transportation,9,2,22,1.17323,0,37.5,-1.54994,-189.841,42.5,-1.7566,-189.819
114896,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.720638,-187.312,41.8503,0.804238,-187
114939,1,Transportation,Transportation,48,5,22,1.3325,0,37.5,1.42217,-189.921,42.5,1.61179,-189.91
115035,1,Transportation,Transportation,6,2,22,0.935063,0,37.5,-0.787763,-190.258,42.5,-1.36435,-189.865
115594,1,Transportation,Transportation,41,5,22,1.3325,0,37.5,0.402841,-188.512,42.5,0.456554,-188.314
115774,1,Transportation,Transportation,32,5,22,1.3325,0,37.5,-1.1309,-187.681,42.5,-1.28168,-187.371
116605,1,Transportation,Transportation,40,5,22,1.3325,0,37.5,-1.06436,-188.617,42.5,-1.20627,-188.432
116617,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.191584,-188.049,42.5,-0.217129,-187.789
117097,1,Transportation,Transportation,30,5,22,1.3325,0,37.5,0.257391,-190.837,42.5,0.29171,-190.949
117299,1,Transportation,Transportation,8,5,22,1.3325,0,37.5,-0.494366,-188.969,42.5,-0.560281,-188.831
117832,1,Transportation,Transportation,30,5,22,1.3325,0,37.5,0.729537,-189.939,42.5,0.826808,-189.931
119203,1,Transportation,Transportation,39,5,22,1.3325,0,37.5,-1.60681,-187.393,42.5,-1.82105,-187.045
119295,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.39063,-189.166,42.5,1.57605,-189.055
119305,1,Transportation,Transportation,48,5,22,1.3325,0,37.5,-2.0922,-191.113,42.5,-2.37117,-191.262
119941,1,Transportation,Transportation,33,5,22,1.3325,0,37.5,2.41301,-189.381,38.8518,2.5,-189.358
119965,1,Transportation,Transportation,66,5,22,1.13574,0,37.5,1.53922,-190.178,42.5,1.32272,-188.758
120358,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,-2.46731,-187.312,37.9969,-2.5,-187.276
120359,1,Transportation,Transportation,45,6,22,1.3325,0,37.5,1.85273,-191.928,38.8933,1.92157,-192
120431,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.08315,-189.261,42.5,-1.22757,-189.163
120457,1,Transportation,Transportation,40,5,22,0.579381,0,37.5,-0.576103,-187.031,37.6786,-0.556099,-187
121148,1,Transportation,compt,44,6,22,1.3325,0,37.5,-2.46,-189.042,37.5967,-2.46635,-189.04
121148,0,compt,Transportation,44,6,22,0.913914,0,37.5967,-2.46635,-189.04,42.5,0.383932,-188.203
121148,0,NA,msc,45,44,11,0.418584,0.007334,37.5967,-2.46635,-189.04,37.6138,-2.48492,-189.046
121148,0,msc,Transportation,45,44,11,0.41125,0.00602608,37.6138,-2.48492,-189.046,37.6254,-2.5,-189.055
121344,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.47078,-191.661,42.5,-1.66688,-191.883
121423,1,Transportation,Transportation,41,5,22,1.3325,0,37.5,-0.187626,-189.192,42.5,-0.212643,-189.084
121449,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.422661,-189.968,42.5,-0.479016,-189.963
121697,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.82548,-188.196,42.5,2.06887,-187.956
122278,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,2.46914,-189.362,37.9687,2.5,-189.354
122479,1,Transportation,Transportation,53,5,22,0.55585,0,37.5,-0.453523,-187.932,38.1446,-0.0888357,-187
122955,1,Transportation,Transportation,44,5,22,1.3325,0,37.5,-0.317285,-189.919,42.5,-0.359589,-189.908
123235,1,Transportation,Transportation,63,5,22,1.3325,0,37.5,-0.882094,-187.493,42.5,-0.999707,-187.158
123583,1,Transportation,compt,6,2,22,1.17323,0,37.5,1.83631,-187.057,37.6019,1.8413,-187.049
123583,0,compt,Transportation,6,2,22,0.285764,0,37.6019,1.8413,-187.049,37.5,2.0458,-187.249
123583,0,NA,msc,7,6,11,0.887463,0.0307204,37.6019,1.8413,-187.049,37.6912,1.82423,-187.041
123583,0,msc,msc,7,6,11,0.856743,0.0677927,37.6912,1.82423,-187.041,37.7683,1.74897,-187.037
123583,0,msc,msc,7,6,11,0.78895,0.0277258,37.7683,1.74897,-187.037,37.8396,1.67816,-187.048
123583,0,msc,msc,7,6,11,0.761224,0.0597281,37.8396,1.67816,-187.048,37.9039,1.59339,-187.095
123583,0,msc,msc,7,6,11,0.701496,0.101609,37.9039,1.59339,-187.095,37.9424,1.50491,-187.16
123583,0,msc,msc,7,6,11,0.599887,0.0385686,37.9424,1.50491,-187.16,37.9677,1.4557,-187.22
123583,0,msc,msc,7,6,11,0.561319,0.0406932,37.9677,1.4557,-187.22,37.969,1.40459,-187.322
123583,0,msc,msc,7,6,11,0.520625,0.0695533,37.969,1.40459,-187.322,37.851,1.36542,-187.473
123583,0,msc,msc,7,6,11,0.451072,0.135999,37.851,1.36542,-187.473,37.6811,1.34504,-187.53
123583,0,msc,msc,7,6,11,0.315073,0.117611,37.6811,1.34504,-187.53,37.5969,1.3852,-187.576
123583,0,msc,msc,7,6,11,0.197462,0.0661556,37.5969,1.3852,-187.576,37.578,1.41856,-187.663
123583,0,msc,eIoni,7,6,11,0.131307,0.131307,37.578,1.41856,-187.663,37.5777,1.4148,-187.714
123973,1,Transportation,Transportation,40,5,22,1.3325,0,37.5,-2.27603,-187.28,41.1902,-2.5,-187.013
124520,1,Transportation,Transportation,30,5,22,1.3325,0,37.5,2.375,-187.535,39.4737,2.5,-187.406
124993,1,Transportation,Transportation,41,5,22,1.3325,0,37.5,0.959446,-189.659,42.5,1.08737,-189.614
125363,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,0.236256,-187.942,42.5,0.267757,-187.667
125457,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,1.36961,-191.435,42.5,1.55222,-191.627
125642,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.515045,-188.61,42.5,-0.583717,-188.425
125653,1,Transportation,compt,36,5,22,1.3325,0,37.5,-2.09379,-188.906,40.0878,-2.23828,-188.83
125653,0,compt,Transportation,36,5,22,1.08669,0,40.0878,-2.23828,-188.83,41.0113,-2.5,-188.436
125653,0,NA,eIoni,37,36,11,0.245803,0.245803,40.0878,-2.23828,-188.83,40.1813,-2.18679,-188.927
126122,1,Transportation,compt,9,5,22,1.3325,0,37.5,-0.814162,-189.027,42.3609,-0.919698,-188.901
126122,0,compt,compt,9,5,22,0.252207,0,42.3609,-0.919698,-188.901,41.4413,-1.85435,-188.467
126122,0,compt,Transportation,9,5,22,0.200117,0,41.4413,-1.85435,-188.467,37.5,-0.923027,-188.711
126122,0,NA,eIoni,11,9,11,0.0520897,0.0520897,41.4413,-1.85435,-188.467,41.4424,-1.86383,-188.463
126122,0,NA,Transportation,10,9,11,1.08029,0.0401735,42.3609,-0.919698,-188.901,42.5,-0.906554,-188.905
126125,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.90011,-188.345,42.5,-2.15345,-188.125
127635,1,Transportation,Transportation,33,5,22,1.3325,0,37.5,-1.98827,-190.517,42.5,-2.25337,-190.586
127891,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,-0.622213,-188.902,42.5,-0.705174,-188.756
128027,1,Transportation,Transportation,9,6,22,0.0852354,0,41.2122,-2.01142,-192,41.8794,-2.5,-191.439
128117,1,Transportation,Transportation,28,5,22,1.3325,0,37.5,-1.31569,-187.523,42.5,-1.49112,-187.193
128801,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.325059,-191.438,42.5,-0.3684,-191.63
128817,1,Transportation,Transportation,8,2,22,0.409789,0,39.4585,-0.28181,-192,42.3918,-1.60777,-187
129422,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.923363,-191.379,42.5,1.04648,-191.563
129514,1,Transportation,Transportation,47,5,22,1.3325,0,37.5,1.54907,-189.922,42.5,1.75562,-189.911
129533,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-2.07276,-191.052,42.5,-2.34913,-191.192
129700,1,Transportation,Transportation,52,5,22,1.3325,0,37.5,-1.17316,-191.703,42.5,-1.32958,-191.93
129824,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,0.658603,-191.999,37.5094,0.658769,-192
129847,1,Transportation,Transportation,42,5,22,1.3325,0,37.5,0.432649,-189.566,42.5,0.490335,-189.508
130051,1,Transportation,Transportation,51,5,22,1.3325,0,37.5,-0.357198,-187.346,42.392,-0.403796,-187
130111,1,Transportation,Transportation,42,5,22,1.26482,0,37.5,1.29427,-188.119,42.5,1.58873,-187.925
130365,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,-1.68838,-188.249,42.5,-1.9135,-188.015
130395,1,Transportation,Transportation,80,5,22,1.3325,0,37.5,0.0442545,-190.791,42.5,0.0501551,-190.897
130452,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.95276,-187.081,38.5438,2.00712,-187
130819,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,-1.23127,-187.549,42.5,-1.39543,-187.222
131912,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.32914,-190.849,42.5,-1.50636,-190.962
132016,1,Transportation,compt,31,6,22,1.3325,0,37.5,1.50316,-190.482,41.9081,1.67986,-190.539
132016,0,compt,Transportation,31,6,22,0.542814,0,41.9081,1.67986,-190.539,42.5,1.5165,-191.75
132016,0,NA,msc,32,31,11,0.789684,0.136668,41.9081,1.67986,-190.539,42.1706,1.71247,-190.286
132016,0,msc,msc,32,31,11,0.653016,0.212268,42.1706,1.71247,-190.286,42.0605,1.53016,-190.313
132016,0,msc,msc,32,31,11,0.440748,0.102667,42.0605,1.53016,-190.313,41.9316,1.37838,-190.21
132016,0,msc,eIoni,32,31,11,0.338081,0.338081,41.9316,1.37838,-190.21,41.7873,1.21614,-190.115
132136,1,Transportation,Transportation,6,2,22,0.230477,0,37.5,0.120714,-188.777,41.5633,-2.5,-187.792
133074,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-1.38066,-190.833,42.5,-1.56475,-190.944
133371,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.83657,-189.951,42.5,2.08144,-189.944
133586,1,Transportation,Transportation,46,5,22,1.3325,0,37.5,2.15055,-191.183,42.5,2.43729,-191.34
134105,1,Transportation,msc,31,30,11,0.366962,0.0102282,37.5,0.292851,-191.449,37.524,0.299608,-191.448
134105,0,msc,msc,31,30,11,0.356734,0.0530105,37.524,0.299608,-191.448,37.5432,0.302418,-191.45
134105,0,msc,msc,31,30,11,0.303723,0.0116168,37.5432,0.302418,-191.45,37.5725,0.307339,-191.449
134105,0,msc,msc,31,30,11,0.292106,0.0332951,37.5725,0.307339,-191.449,37.619,0.307821,-191.45
134105,0,msc,msc,31,30,11,0.258811,0.0358954,37.619,0.307821,-191.45,37.6878,0.314026,-191.453
134105,0,msc,msc,31,30,11,0.222916,0.0590109,37.6878,0.314026,-191.453,37.7757,0.320568,-191.516
134105,0,msc,eIoni,31,30,11,0.163905,0.163905,37.7757,0.320568,-191.516,37.8009,0.328908,-191.585
134353,1,Transportation,Transportation,6,2,22,0.869194,0,37.5,-0.612199,-190.776,42.5,-0.645765,-190.58
134514,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-0.658549,-188.122,42.5,-0.746356,-187.871
134892,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.435366,-189.202,42.5,0.493414,-189.096
134944,1,Transportation,Transportation,28,7,22,1.3325,0,37.5,2.27549,-189.167,41.1999,2.5,-189.085
134974,1,Transportation,Transportation,6,2,22,0.392495,0,40.2602,2.5,-189.62,42.5,-0.757147,-187.713
135256,1,Transportation,Transportation,73,5,22,1.3325,0,37.5,-2.18182,-188.043,42.5,-2.47273,-187.783
136076,1,Transportation,compt,42,5,22,0.365215,0,37.599,-1.64663,-192,41.3965,-2.2397,-191.74
136076,0,compt,Transportation,42,5,22,0.201519,0,41.3965,-2.2397,-191.74,41.3192,-2.5,-191.754
136076,0,NA,eIoni,45,42,11,0.163697,0.163697,41.3965,-2.2397,-191.74,41.4669,-2.21664,-191.734
136263,1,Transportation,Transportation,55,5,22,1.3325,0,37.5,1.69251,-187.485,42.5,1.91818,-187.15
137114,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.663939,-190.27,42.5,0.752465,-190.306
137579,1,Transportation,Transportation,8,2,22,1.17323,0,37.5,-1.43304,-190.877,42.5,-1.62411,-190.994
137616,1,Transportation,compt,7,2,22,0.730294,0,37.5,-1.64735,-190.498,38.8364,-1.83659,-190.306
137616,0,compt,Transportation,7,2,22,0.533248,0,38.8364,-1.83659,-190.306,41.6039,-1.45872,-192
137616,0,NA,eIoni,9,7,11,0.197046,0.197046,38.8364,-1.83659,-190.306,38.8907,-1.87012,-190.228
137706,1,Transportation,Transportation,87,5,22,1.3325,0,37.5,2.30691,-188.641,40.6389,2.5,-188.527
138402,1,Transportation,Transportation,34,6,22,1.3325,0,37.5,-0.311902,-190.764,42.5,-0.353489,-190.866
138685,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.548907,-189.293,42.5,0.622095,-189.199
139246,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,2.21047,-189.965,42.4118,2.5,-189.961
139570,1,Transportation,Transportation,6,2,22,0.997191,0,37.5,-0.615171,-190.369,42.5,-0.440637,-190.443
139575,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,2.49878,-187.361,37.5184,2.5,-187.359
139810,1,Transportation,compt,49,5,22,1.3325,0,37.5,-0.157648,-188.767,38.8963,-0.163518,-188.721
139810,0,compt,Transportation,49,5,22,0.949088,0,38.8963,-0.163518,-188.721,41.4337,-0.282518,-187
139810,0,NA,eIoni,50,49,11,0.38341,0.38341,38.8963,-0.163518,-188.721,39.1102,-0.151315,-188.912
140524,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.08343,-190.876,42.5,1.22789,-190.993
141187,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,2.41072,-191.208,38.8889,2.5,-191.253
141289,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.73827,-188.345,42.5,1.97003,-188.124
142372,1,Transportation,Transportation,27,5,22,1.3325,0,37.5,1.83618,-189.972,42.5,2.08101,-189.968
142503,1,Transportation,compt,13,2,22,1.17323,0,37.5,1.34817,-189.304,42.2453,1.51877,-189.216
142503,0,compt,Transportation,13,2,22,0.708525,0,42.2453,1.51877,-189.216,42.5,1.3107,-189.099
142503,0,NA,msc,14,13,11,0.464701,0.05067,42.2453,1.51877,-189.216,42.3362,1.59473,-189.294
142503,0,msc,msc,14,13,11,0.414031,0.0431541,42.3362,1.59473,-189.294,42.3702,1.64664,-189.366
142503,0,msc,msc,14,13,11,0.370877,0.048414,42.3702,1.64664,-189.366,42.4231,1.63899,-189.429
142503,0,msc,msc,14,13,11,0.322463,0.0161375,42.4231,1.63899,-189.429,42.4558,1.64449,-189.458
142503,0,msc,msc,14,13,11,0.306326,0.0139941,42.4558,1.64449,-189.458,42.4742,1.66509,-189.471
142503,0,msc,msc,14,13,11,0.292332,0.0117849,42.4742,1.66509,-189.471,42.4896,1.68189,-189.49
142503,0,msc,Transportation,14,13,11,0.280547,0.0140928,42.4896,1.68189,-189.49,42.5,1.69715,-189.504
142503,1,Transportation,msc,14,13,11,0.0866102,0.000903813,40.0043,2.5,-188.414,40.0028,2.49955,-188.412
142503,0,msc,msc,14,13,11,0.0857064,0.000982262,40.0028,2.49955,-188.412,40.0018,2.49881,-188.411
142503,0,msc,msc,14,13,11,0.0847241,0.00226361,40.0018,2.49881,-188.411,40.0004,2.4977,-188.41
142503,0,msc,msc,14,13,11,0.0824605,0.00260551,40.0004,2.4977,-188.41,39.9992,2.49655,-188.409
142503,0,msc,msc,14,13,11,0.079855,0.00129947,39.9992,2.49655,-188.409,39.9976,2.49575,-188.408
142503,0,msc,msc,14,13,11,0.0785555,0.00517598,39.9976,2.49575,-188.408,39.9957,2.49464,-188.407
142503,0,msc,msc,14,13,11,0.0733795,0.00442541,39.9957,2.49464,-188.407,39.9938,2.49311,-188.406
142503,0,msc,msc,14,13,11,0.0689541,0.00370459,39.9938,2.49311,-188.406,39.9905,2.49227,-188.405
142503,0,msc,msc,14,13,11,0.0652495,0.00460272,39.9905,2.49227,-188.405,39.9871,2.49138,-188.406
142503,0,msc,msc,14,13,11,0.0606468,0.00537425,39.9871,2.49138,-188.406,39.9837,2.4886,-188.409
142503,0,msc,msc,14,13,11,0.0552725,0.0127678,39.9837,2.4886,-188.409,39.979,2.48808,-188.414
142503,0,msc,msc,14,13,11,0.0425048,0.0126984,39.979,2.48808,-188.414,39.9755,2.49075,-188.419
142503,0,msc,eIoni,14,13,11,0.0298064,0.0298064,39.9755,2.49075,-188.419,39.9752,2.49277,-188.422
142515,1,Transportation,Transportation,39,5,22,1.3325,0,37.5,1.33945,-191.932,38.8272,1.38685,-192
142561,1,Transportation,Transportation,40,5,22,1.3325,0,37.5,-0.935122,-188.496,42.5,-1.05981,-188.295
142689,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,2.07172,-191.102,42.5,2.34795,-191.249
142881,1,Transportation,compt,10,7,22,0.0697121,0,39.4229,-1.08943,-192,40.8875,-0.327307,-191.522
142881,0,compt,Transportation,10,7,22,0.0691765,0,40.8875,-0.327307,-191.522,42.5,-0.0922457,-190.822
142881,0,NA,eIoni,29,10,11,0.000535625,0.000535625,40.8875,-0.327307,-191.522,40.8875,-0.327303,-191.522
143209,1,Transportation,Transportation,48,6,22,1.3325,0,37.5,0.681095,-188.078,42.5,0.771908,-187.822
143456,1,Transportation,Transportation,8,2,22,1.17323,0,37.5,2.27933,-188.8,41.1305,2.5,-188.684
144040,1,Transportation,Transportation,8,5,22,1.3325,0,37.5,-2.1509,-188.849,42.5,-2.43769,-188.695
144129,1,Transportation,Transportation,55,5,22,1.3325,0,37.5,-0.274531,-187.244,40.8226,-0.298856,-187
