#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
90052,1,Transportation,Transportation,28,5,22,1.3325,0,30,3.92265,-182.567,32.2893,4.22199,-182
90349,1,Transportation,Transportation,6,2,22,0.213543,0,35.3284,0.502654,-182,30,-2.28898,-187.097
90688,1,Transportation,Transportation,6,2,22,1.17323,0,30,3.74557,-184.377,40,4.9941,-182.503
90722,1,Transportation,Transportation,39,5,22,1.3325,0,30,-2.99732,-185.687,40,-3.99643,-184.25
90799,1,Transportation,compt,36,5,22,1.3325,0,30,-2.68673,-190.793,30.3442,-2.71756,-190.802
90799,0,compt,Transportation,36,5,22,0.826135,0,30.3442,-2.71756,-190.802,40,1.04489,-184.898
90799,0,NA,msc,37,36,11,0.506363,0.0835238,30.3442,-2.71756,-190.802,30.4995,-2.73418,-190.901
90799,0,msc,msc,37,36,11,0.422839,0.17832,30.4995,-2.73418,-190.901,30.6659,-2.68129,-191.127
90799,0,msc,eIoni,37,36,11,0.244519,0.244519,30.6659,-2.68129,-191.127,30.6456,-2.79502,-191.211
90826,1,Transportation,Transportation,37,5,22,1.3325,0,30,-3.99908,-185.619,37.5086,-5,-184.522
90838,1,Transportation,Transportation,37,5,22,1.3325,0,30,2.32209,-189.487,40,3.09612,-189.315
90845,1,Transportation,compt,26,5,22,1.3325,0,30,4.30519,-191.16,30.2915,4.34702,-191.171
90845,0,compt,Transportation,26,5,22,0.266336,0,30.2915,4.34702,-191.171,30,4.68887,-191.138
90845,0,NA,msc,27,26,11,1.06616,0.0564787,30.2915,4.34702,-191.171,30.4782,4.30963,-191.191
90845,0,msc,msc,27,26,11,1.00968,0.101407,30.4782,4.30963,-191.191,30.7395,4.15783,-191.21
90845,0,msc,msc,27,26,11,0.908277,0.165682,30.7395,4.15783,-191.21,31.0997,3.90298,-191.388
90845,0,msc,msc,27,26,11,0.742595,0.109589,31.0997,3.90298,-191.388,31.3788,3.79214,-191.35
90845,0,msc,msc,27,26,11,0.633006,0.155984,31.3788,3.79214,-191.35,31.4176,3.41998,-191.162
90845,0,msc,eIoni,27,26,11,0.477022,0.477022,31.4176,3.41998,-191.162,31.4874,3.07309,-190.98
90848,1,Transportation,Transportation,45,5,22,1.3325,0,30,3.26205,-182.166,30.6376,3.33138,-182
90911,1,Transportation,Transportation,40,5,22,1.3325,0,30,2.86266,-184.57,40,3.81689,-182.76
91034,1,Transportation,Transportation,36,6,22,1.3325,0,30,-4.32114,-183.835,34.713,-5,-182.867
91046,1,Transportation,compt,61,5,22,1.3325,0,30,-0.225433,-188.889,33.954,-0.255145,-188.742
91046,0,compt,Transportation,61,5,22,0.462324,0,33.954,-0.255145,-188.742,35.729,-5,-183.654
91046,0,NA,eIoni,62,61,11,0.870174,0.523416,33.954,-0.255145,-188.742,34.8138,-0.0464228,-188.939
91046,0,eIoni,eIoni,62,61,11,0.346758,0.346758,34.8138,-0.0464228,-188.939,35.0472,-0.00856124,-189.008
91145,1,Transportation,Transportation,24,5,22,1.3325,0,30,-3.18061,-185.459,40,-4.24082,-183.945
91200,1,Transportation,Transportation,28,5,22,1.3325,0,30,-3.97911,-189.284,37.6969,-5,-189.101
91328,1,Transportation,Transportation,47,5,22,1.3325,0,30,-1.40975,-189.426,40,-1.87967,-189.234
91389,1,Transportation,Transportation,53,6,22,1.3325,0,30,-1.57635,-186.45,40,-2.1018,-185.267
91400,1,Transportation,Transportation,56,6,22,1.3325,0,30,-2.33279,-188.577,40,-3.11038,-188.103
91413,1,Transportation,compt,6,2,22,0.190578,0,40,0.378985,-185.576,38.2706,1.08299,-183.272
91413,0,compt,Transportation,6,2,22,0.13497,0,38.2706,1.08299,-183.272,37.9377,5,-185.315
91413,0,NA,eIoni,9,6,11,0.0556079,0.0556079,38.2706,1.08299,-183.272,38.2658,1.07947,-183.262
91439,1,Transportation,Transportation,27,5,22,1.3325,0,30,-3.06721,-186.713,40,-4.08961,-185.617
91443,1,Transportation,Transportation,6,2,22,1.17323,0,30,-1.73326,-184.294,40,-2.31101,-182.392
91448,1,Transportation,Transportation,6,2,22,1.17323,0,30,-0.352789,-182.133,30.5069,-0.35875,-182
91461,1,Transportation,Transportation,47,5,22,1.3325,0,30,4.23081,-190.353,35.4542,5,-190.417
91482,1,Transportation,Transportation,6,2,22,1.17323,0,30,1.02779,-185.376,40,1.37039,-183.834
91490,1,Transportation,compt,26,5,22,1.3325,0,30,0.92942,-186.908,39.102,1.21141,-185.97
91490,0,compt,Transportation,26,5,22,0.330706,0,39.102,1.21141,-185.97,37.8549,3.45155,-182
91490,0,NA,msc,27,26,11,1.00179,0.203849,39.102,1.21141,-185.97,39.5457,1.09663,-186.169
91490,0,msc,msc,27,26,11,0.797943,0.0821741,39.5457,1.09663,-186.169,39.7318,0.997957,-186.325
91490,0,msc,msc,27,26,11,0.715769,0.0816335,39.7318,0.997957,-186.325,39.8827,0.947974,-186.4
91490,0,msc,msc,27,26,11,0.634135,0.0576337,39.8827,0.947974,-186.4,39.9981,0.894772,-186.465
91490,0,msc,Transportation,27,26,11,0.576502,0.00091404,39.9981,0.894772,-186.465,40,0.893984,-186.467
91496,1,Transportation,Transportation,36,5,22,1.3325,0,30,1.66741,-188.467,40,2.22321,-187.956
91499,1,Transportation,compt,27,5,22,1.3325,0,30,-3.48,-191.457,35.6212,-4.13205,-191.73
91499,0,compt,Transportation,27,5,22,1.09272,0,35.6212,-4.13205,-191.73,37.7131,-5,-191.128
91499,0,NA,eIoni,28,27,11,0.239779,0.239779,35.6212,-4.13205,-191.73,35.7083,-4.06887,-191.817
91579,1,Transportation,Transportation,50,5,22,1.3325,0,30,1.22018,-188.885,40,1.62691,-188.513
91582,1,Transportation,Transportation,7,2,22,1.17323,0,30,4.96202,-190.708,30.2296,5,-190.714
91584,1,Transportation,Transportation,105,6,22,1.3325,0,30,2.2744,-188.389,40,3.03253,-187.852
91737,1,Transportation,compt,33,6,22,1.3325,0,30,-0.0259855,-191.547,31.6916,-0.0274507,-191.634
91737,0,compt,Transportation,33,6,22,1.20744,0,31.6916,-0.0274507,-191.634,40,-0.618093,-189.749
91737,0,NA,eIoni,34,33,11,0.125057,0.125057,31.6916,-0.0274507,-191.634,31.7111,-0.0171557,-191.676
91812,1,Transportation,Transportation,7,2,22,0.276847,0,39.7859,-3.04406,-192,40,-2.87466,-191.646
91812,1,Transportation,Transportation,36,6,22,1.3325,0,30,1.17546,-187.536,40,1.56728,-186.714
91830,1,Transportation,Transportation,9,5,22,1.3325,0,30,3.22169,-189.142,40,4.29559,-188.856
91840,1,Transportation,Transportation,38,5,22,1.3325,0,30,1.20691,-191.508,39.7917,1.60083,-192
91871,1,Transportation,Transportation,52,5,22,1.3325,0,30,2.53727,-188.412,40,3.38303,-187.882
92008,1,Transportation,Transportation,8,2,22,1.17323,0,30,-0.308753,-190.903,40,-0.41167,-191.204
92059,1,Transportation,Transportation,10,2,22,1.17323,0,30,0.317165,-189.842,40,0.422887,-189.79
92149,1,Transportation,Transportation,30,5,22,1.3325,0,30,-0.990391,-187.367,40,-1.32052,-186.489
92182,1,Transportation,Transportation,6,2,22,1.17323,0,30,-0.322744,-185.613,40,-0.430325,-184.151
92264,1,Transportation,Transportation,8,2,22,1.17323,0,30,1.33471,-183.121,34.8878,1.55217,-182
92275,1,Transportation,compt,6,2,22,1.17323,0,30,-3.83619,-182.883,30.7971,-3.93812,-182.694
92275,0,compt,Transportation,6,2,22,0.234979,0,30.7971,-3.93812,-182.694,30,-3.06549,-183.525
92275,0,NA,msc,7,6,11,0.938248,0.129473,30.7971,-3.93812,-182.694,31.1463,-3.98242,-182.689
92275,0,msc,msc,7,6,11,0.808775,0.162245,31.1463,-3.98242,-182.689,31.529,-3.93947,-182.713
92275,0,msc,msc,7,6,11,0.64653,0.145475,31.529,-3.93947,-182.713,31.904,-3.9572,-182.511
92275,0,msc,msc,7,6,11,0.501055,0.135031,31.904,-3.9572,-182.511,32.1504,-4.08074,-182.487
92275,0,msc,eIoni,7,6,11,0.366024,0.366024,32.1504,-4.08074,-182.487,32.3246,-4.1993,-182.652
92293,1,Transportation,Transportation,8,5,22,1.3325,0,30,4.46654,-182.913,33.583,5,-182.067
92476,1,Transportation,Transportation,46,5,22,1.3325,0,30,3.37814,-190.745,40,4.50418,-190.993
92497,1,Transportation,Transportation,57,5,22,0.354828,0,30,4.71738,-189.565,35.4015,5,-188.704
92520,1,Transportation,Transportation,84,6,22,1.03984,0,30,-0.0533373,-188.857,40,-0.152354,-186.819
92530,1,Transportation,Transportation,44,5,22,1.3325,0,30,-4.45627,-188.909,33.6604,-5,-188.776
92650,1,Transportation,Transportation,6,2,22,1.17323,0,30,0.46298,-184.906,40,0.617306,-183.208
92685,1,Transportation,Transportation,40,5,22,1.3325,0,30,-2.64635,-188.78,40,-3.52846,-188.373
92688,1,Transportation,Transportation,6,2,22,0.453362,0,30,-1.26266,-189.21,37.9434,-0.745922,-182
92706,1,Transportation,Transportation,27,5,22,1.3325,0,30,-2.06573,-189.694,40,-2.7543,-189.592
92795,1,Transportation,Transportation,6,2,22,1.17323,0,30,4.56689,-186.278,32.8451,5,-185.925
92796,1,Transportation,Transportation,23,5,22,1.3325,0,30,-3.56483,-188.127,40,-4.75311,-187.503
92917,1,Transportation,Transportation,6,2,22,1.17323,0,30,-4.24075,-183.997,35.3711,-5,-182.922
92948,1,Transportation,compt,6,2,22,1.17323,0,30,2.37652,-186.5,38.6341,3.06049,-185.492
92948,0,compt,Transportation,6,2,22,0.214475,0,38.6341,3.06049,-185.492,30,0.604624,-184.183
92948,0,NA,msc,7,6,11,0.958751,0.455633,38.6341,3.06049,-185.492,39.3621,3.26219,-185.81
92948,0,msc,msc,7,6,11,0.503118,0.143295,39.3621,3.26219,-185.81,39.6933,3.32649,-185.852
92948,0,msc,msc,7,6,11,0.359823,0.0731252,39.6933,3.32649,-185.852,39.8056,3.25711,-185.769
92948,0,msc,msc,7,6,11,0.286697,0.0589832,39.8056,3.25711,-185.769,39.8579,3.25234,-185.668
92948,0,msc,msc,7,6,11,0.227714,0.0892238,39.8579,3.25234,-185.668,39.854,3.20963,-185.567
92948,0,msc,eIoni,7,6,11,0.13849,0.13849,39.854,3.20963,-185.567,39.8408,3.18718,-185.517
92962,1,Transportation,Transportation,6,2,22,1.17323,0,30,2.35719,-188.107,40,3.14292,-187.476
92963,1,Transportation,Transportation,6,2,22,1.17323,0,30,0.109063,-182.813,33.3915,0.121392,-182
92968,1,Transportation,Transportation,6,2,22,1.17323,0,30,-4.90025,-182.413,30.6107,-5,-182.259
92988,1,Transportation,Transportation,6,2,22,1.17323,0,30,-1.96756,-190.611,40,-2.62341,-190.814
93016,1,Transportation,Transportation,8,2,22,1.17323,0,30,2.76854,-187.301,40,3.69139,-186.401
93060,1,Transportation,Transportation,65,5,22,1.3325,0,30,-2.65975,-184.755,40,-3.54634,-183.006
93071,1,Transportation,compt,6,2,22,1.17323,0,30,-2.01093,-190.298,31.9088,-2.13888,-190.316
93071,0,compt,compt,6,2,22,0.805747,0,31.9088,-2.13888,-190.316,36.7643,0.113434,-188.009
93071,0,compt,Transportation,6,2,22,0.204623,0,36.7643,0.113434,-188.009,30,0.10787,-188.567
93071,0,NA,eIoni,8,6,11,0.601125,0.571152,36.7643,0.113434,-188.009,37.2595,0.289708,-187.819
93071,0,eIoni,eIoni,8,6,11,0.0299729,0.0299729,37.2595,0.289708,-187.819,37.2611,0.291369,-187.822
93071,0,NA,eIoni,7,6,11,0.367479,0.367479,31.9088,-2.13888,-190.316,32.0969,-2.28569,-190.441
93085,1,Transportation,Transportation,6,2,22,1.17323,0,30,-1.99693,-184.508,40,-2.66257,-182.677
93122,1,Transportation,Transportation,6,2,22,1.17323,0,30,-3.23467,-190.1,40,-4.3129,-190.134
93228,1,Transportation,Transportation,46,12,22,1.3325,0,30,-1.62197,-187.695,40,-2.16262,-186.927
93236,1,Transportation,Transportation,6,2,22,1.17323,0,30,3.80756,-187.63,39.3953,5,-186.888
93379,1,Transportation,Transportation,42,5,22,1.3325,0,30,-3.72708,-191.981,30.2835,-3.7623,-192
93379,1,Transportation,Transportation,42,5,22,0.226294,0,40,0.171688,-190.187,32.8728,5,-187.835
93447,1,Transportation,Transportation,6,2,22,1.17323,0,30,2.91741,-183.737,38.3181,3.72632,-182
93520,1,Transportation,Transportation,6,2,22,1.17323,0,30,-2.82983,-191.052,40,-3.7731,-191.402
93691,1,Transportation,Transportation,6,2,22,1.17323,0,30,2.90018,-184.228,40,3.8669,-182.304
93693,1,Transportation,Transportation,65,5,22,1.3325,0,30,-3.54536,-187.149,40,-4.72714,-186.199
93735,1,Transportation,Transportation,41,5,22,1.3325,0,30,-4.48799,-191.859,32.2669,-4.82711,-192
93747,1,Transportation,Transportation,6,2,22,1.17323,0,30,-3.79798,-187.866,39.4947,-5,-187.191
93809,1,Transportation,Transportation,53,5,22,1.3325,0,30,4.07904,-186.678,36.7733,5,-185.928
93832,1,Transportation,compt,36,5,22,1.3325,0,30,-4.23771,-190.56,33.6306,-4.75056,-190.628
93832,0,compt,Transportation,36,5,22,0.931982,0,33.6306,-4.75056,-190.628,40,-1.77919,-190.182
93832,0,NA,msc,37,36,11,0.400516,0.0652472,33.6306,-4.75056,-190.628,33.7487,-4.81684,-190.646
93832,0,msc,msc,37,36,11,0.335269,0.0599493,33.7487,-4.81684,-190.646,33.7944,-4.88732,-190.577
93832,0,msc,msc,37,36,11,0.27532,0.0383559,33.7944,-4.88732,-190.577,33.8126,-4.92992,-190.547
93832,0,msc,msc,37,36,11,0.236964,0.0179426,33.8126,-4.92992,-190.547,33.8085,-4.94986,-190.512
93832,0,msc,msc,37,36,11,0.219021,0.012179,33.8085,-4.94986,-190.512,33.8172,-4.97174,-190.491
93832,0,msc,msc,37,36,11,0.206842,0.0103081,33.8172,-4.97174,-190.491,33.8183,-4.98569,-190.47
93832,0,msc,msc,37,36,11,0.196534,0.0193183,33.8183,-4.98569,-190.47,33.8154,-4.99918,-190.452
93832,0,msc,Transportation,37,36,11,0.177216,0.000449711,33.8154,-4.99918,-190.452,33.8151,-5,-190.452
94011,1,Transportation,Transportation,32,5,22,1.3325,0,30,-4.70515,-186.362,31.8799,-5,-186.135
94111,1,Transportation,Transportation,6,2,22,1.17323,0,30,2.21025,-187.713,40,2.947,-186.95
94134,1,Transportation,Transportation,44,5,22,1.03378,0,30,-1.33981,-191.214,40,-3.15479,-188.991
94196,1,Transportation,Transportation,6,2,22,0.562016,0,30,-0.690405,-187.053,39.1923,2.12329,-182
94274,1,Transportation,Transportation,6,2,22,1.17323,0,30,4.88033,-190.097,30.7356,5,-190.099
94289,1,Transportation,Transportation,21,5,22,0.371149,0,32.1256,-5,-183.465,33.1614,-3.99118,-182
94316,1,Transportation,Transportation,39,5,22,1.3325,0,30,1.23064,-189.503,40,1.64086,-189.338
94347,1,Transportation,Transportation,6,2,22,1.17323,0,30,4.10821,-189.067,36.5123,5,-188.864
94703,1,Transportation,Transportation,26,5,22,1.3325,0,30,-3.35031,-183.532,37.1059,-4.14387,-182
94705,1,Transportation,Transportation,86,5,22,1.3325,0,30,0.602704,-190.275,40,0.803606,-190.367
94708,1,Transportation,Transportation,6,2,22,1.17323,0,30,0.517901,-187.336,40,0.690535,-186.448
94717,1,Transportation,Transportation,6,2,22,0.873648,0,31.2305,-0.210586,-192,40,-0.996851,-189.253
94723,1,Transportation,Transportation,62,6,22,1.3325,0,30,-1.21911,-189.114,40,-1.62548,-188.818
94859,1,Transportation,Transportation,28,5,22,1.3325,0,30,-1.42317,-184.009,40,-1.89756,-182.012
94932,1,Transportation,Transportation,6,2,22,1.17323,0,30,3.56973,-189.388,40,4.75964,-189.184
94975,1,Transportation,Transportation,7,2,22,1.17323,0,30,-3.42218,-188.073,40,-4.56291,-187.431
94982,1,Transportation,compt,50,48,22,0.510999,0,30,-2.13768,-185.567,35.385,-4.71084,-185.64
94982,0,compt,Transportation,50,48,22,0.401976,0,35.385,-4.71084,-185.64,40,-3.24523,-185.506
94982,0,NA,eIoni,51,50,11,0.109023,0.109023,35.385,-4.71084,-185.64,35.3934,-4.74734,-185.642
94985,1,Transportation,Transportation,38,5,22,1.3325,0,30,-1.16341,-184.248,40,-1.55121,-182.331
95026,1,Transportation,Transportation,6,2,22,1.17323,0,30,-3.09668,-182.639,32.6025,-3.36531,-182
95081,1,Transportation,Transportation,6,2,22,1.17323,0,30,-3.30008,-186.225,40,-4.40011,-184.967
95123,1,Transportation,Transportation,24,5,22,1.3325,0,30,1.84068,-187.643,40,2.45424,-186.858
95138,1,Transportation,Transportation,7,2,22,1.17323,0,30,3.41485,-183.249,35.5499,4.04659,-182
95173,1,Transportation,Transportation,87,5,22,1.3325,0,30,-0.12987,-190.966,40,-0.173161,-191.288
95374,1,Transportation,Transportation,15,5,22,1.3325,0,30,4.73369,-191.777,31.6878,5,-191.877
95469,1,Transportation,Transportation,46,5,22,1.3325,0,30,1.25681,-186.116,40,1.67575,-184.821
95512,1,Transportation,Transportation,8,5,22,1.3325,0,30,1.05924,-189.618,40,1.41232,-189.491
95559,1,Transportation,Transportation,64,5,22,1.3325,0,30,4.54351,-182.68,32.7856,4.96538,-182
95601,1,Transportation,Transportation,49,6,22,1.3325,0,30,2.66306,-185.213,40,3.55074,-183.617
95676,1,Transportation,Transportation,15,2,22,1.17323,0,30,0.709641,-183.615,37.5905,0.889191,-182
95794,1,Transportation,Transportation,44,5,22,1.3325,0,30,4.86203,-184.175,30.8513,5,-184.01
95809,1,Transportation,Transportation,6,2,22,1.17323,0,30,3.96505,-187.651,37.8306,5,-187.038
95875,1,Transportation,Transportation,38,5,22,1.3325,0,30,-2.79311,-186.666,40,-3.72414,-185.555
95955,1,Transportation,Transportation,66,6,22,1.3325,0,30,4.30723,-183.464,34.8252,5,-182.413
95972,1,Transportation,Transportation,65,5,22,0.694786,0,30,3.97145,-188.064,40,4.09105,-184.02
96066,1,Transportation,compt,53,5,22,1.3325,0,30,-0.536443,-190.846,36.6034,-0.654521,-191.032
96066,0,compt,Transportation,53,5,22,1.09053,0,36.6034,-0.654521,-191.032,40,-2.08671,-191.781
96066,0,NA,eIoni,54,53,11,0.241968,0.241968,36.6034,-0.654521,-191.032,36.6914,-0.555225,-190.986
96111,1,Transportation,Transportation,6,2,22,1.17323,0,30,1.57658,-189.553,40,2.1021,-189.404
96169,1,Transportation,Transportation,21,5,22,1.3325,0,30,-2.36923,-187.502,40,-3.15897,-186.669
96172,1,Transportation,Transportation,38,6,22,1.3325,0,30,-4.00921,-191.877,31.9614,-4.27132,-192
96187,1,Transportation,Transportation,19,7,22,1.3325,0,30,-3.84948,-182.919,33.8938,-4.34912,-182
96197,1,Transportation,Transportation,30,6,22,0.3277,0,38.8326,-5,-189.225,40,-2.11022,-188.284
96201,1,Transportation,Transportation,6,2,22,1.17323,0,30,-0.576533,-189.634,40,-0.768711,-189.512
96201,1,Transportation,Transportation,46,5,22,1.3325,0,30,2.93292,-185.112,40,3.91056,-183.483
96353,1,Transportation,compt,7,2,22,1.17323,0,30,-1.41027,-191.303,34.149,-1.60532,-191.483
96353,0,compt,Transportation,7,2,22,1.08971,0,34.149,-1.60532,-191.483,40,-0.358727,-191.535
96353,0,NA,eIoni,8,7,11,0.0835165,0.0835165,34.149,-1.60532,-191.483,34.1572,-1.62731,-191.486
96468,1,Transportation,Transportation,41,5,22,1.3325,0,30,-3.68104,-190.792,40,-4.90805,-191.056
96531,1,Transportation,Transportation,39,5,22,1.3325,0,30,3.05014,-189.457,40,4.06685,-189.277
96564,1,Transportation,Transportation,6,2,22,1.17323,0,30,-2.71145,-188.756,40,-3.61527,-188.342
96582,1,Transportation,Transportation,9,5,22,1.3325,0,30,2.48236,-182.72,32.965,2.7277,-182
96635,1,Transportation,Transportation,6,2,22,1.17323,0,30,-4.12553,-190.949,36.359,-5,-191.15
96638,1,Transportation,Transportation,36,9,22,1.3325,0,30,-0.736133,-185.281,40,-0.98151,-183.708
96670,1,Transportation,Transportation,43,5,22,1.3325,0,30,2.35591,-185.997,40,3.14122,-184.663
96692,1,Transportation,Transportation,56,5,22,1.3325,0,30,1.50763,-184.491,40,2.01017,-182.655
96722,1,Transportation,Transportation,51,5,22,1.3325,0,30,-2.14074,-189.507,40,-2.85432,-189.343
96944,1,Transportation,Transportation,7,2,22,1.17323,0,30,-0.421692,-187.601,40,-0.562255,-186.801
97091,1,Transportation,Transportation,39,5,22,1.3325,0,30,-4.81238,-188.285,31.1696,-5,-188.218
97236,1,Transportation,Transportation,35,5,22,1.3325,0,30,-0.924215,-190.932,40,-1.23229,-191.243
97263,1,Transportation,Transportation,78,5,22,1.3325,0,30,3.89911,-187.173,38.4704,5,-186.375
97295,1,Transportation,Transportation,40,6,22,1.3325,0,30,2.05863,-191.365,40,2.74483,-191.821
97358,1,Transportation,Transportation,24,6,22,1.3325,0,30,2.62493,-186.444,40,3.4999,-185.259
97408,1,Transportation,Transportation,32,5,22,1.3325,0,30,-4.01017,-182.096,30.3647,-4.05892,-182
97469,1,Transportation,Transportation,7,2,22,1.17323,0,30,1.94594,-182.555,32.2376,2.09108,-182
97530,1,Transportation,Transportation,33,5,22,1.3325,0,30,3.79738,-191.925,31.1639,3.94471,-192
97660,1,Transportation,Transportation,43,5,22,1.3325,0,30,0.586915,-186.217,40,0.782553,-184.956
97712,1,Transportation,Transportation,6,2,22,1.17323,0,30,4.47673,-186.722,33.5066,5,-186.338
97718,1,Transportation,Transportation,40,5,22,1.3325,0,30,-4.32003,-186.584,34.722,-5,-186.046
97984,1,Transportation,compt,43,5,22,1.3325,0,30,-0.783841,-190.493,32.2977,-0.843874,-190.53
97984,0,compt,compt,43,5,22,1.12837,0,32.2977,-0.843874,-190.53,36.8032,-2.36838,-191.719
97984,0,compt,Transportation,43,5,22,0.744016,0,36.8032,-2.36838,-191.719,38.1647,-1.81335,-192
97984,0,NA,msc,45,43,11,0.384351,0.117567,36.8032,-2.36838,-191.719,36.8323,-2.50502,-191.792
97984,0,msc,msc,45,43,11,0.266783,0.0473978,36.8323,-2.50502,-191.792,36.8164,-2.60553,-191.802
97984,0,msc,eIoni,45,43,11,0.219386,0.219386,36.8164,-2.60553,-191.802,36.8054,-2.72469,-191.81
97984,0,NA,eIoni,44,43,11,0.204132,0.204132,32.2977,-0.843874,-190.53,32.3606,-0.776443,-190.477
98197,1,Transportation,Transportation,6,2,22,1.17323,0,30,-0.53207,-187.302,40,-0.709427,-186.403
98207,1,Transportation,Transportation,6,2,22,1.17323,0,30,0.728094,-185.873,40,0.970792,-184.497
98351,1,Transportation,Transportation,6,2,22,1.17323,0,30,4.39811,-191.523,34.1055,5,-191.731
98353,1,Transportation,Transportation,46,5,22,1.3325,0,30,4.11997,-191.812,33.1194,4.54836,-192
98517,1,Transportation,Transportation,6,2,22,1.17323,0,30,3.38426,-182.122,30.4646,3.43667,-182
98565,1,Transportation,Transportation,41,5,22,1.3325,0,30,0.365165,-182.856,33.596,0.408936,-182
98619,1,Transportation,Transportation,7,2,22,1.17323,0,30,-2.0349,-189.762,40,-2.71321,-189.682
98634,1,Transportation,Transportation,6,2,22,1.17323,0,30,1.48226,-187.189,40,1.97635,-186.252
98671,1,Transportation,Transportation,23,5,22,1.3325,0,30,-1.53221,-188.676,40,-2.04294,-188.235
98702,1,Transportation,compt,21,5,22,1.3325,0,30,-2.09789,-186.027,35.2549,-2.46536,-185.331
98702,0,compt,Transportation,21,5,22,1.18468,0,35.2549,-2.46536,-185.331,40,-4.16372,-185.414
98702,0,NA,eIoni,22,21,11,0.147822,0.147822,35.2549,-2.46536,-185.331,35.2854,-2.41906,-185.302
98714,1,Transportation,Transportation,6,2,22,1.17323,0,30,-2.33963,-183.727,38.2568,-2.98356,-182
98755,1,Transportation,Transportation,37,5,22,1.3325,0,30,-2.38973,-189.634,40,-3.1863,-189.513
98872,1,Transportation,Transportation,41,5,22,1.3325,0,30,-1.60265,-185.722,40,-2.13686,-184.297
99031,1,Transportation,Transportation,6,2,22,1.17323,0,30,3.03301,-191.943,30.8859,3.12257,-192
99034,1,Transportation,Transportation,6,2,22,1.17323,0,30,-1.02851,-187.315,40,-1.37134,-186.42
99156,1,Transportation,Transportation,6,2,22,1.17323,0,30,2.58005,-185.917,40,3.44006,-184.556
99192,1,Transportation,Transportation,28,5,22,1.3325,0,30,-0.65266,-186.581,40,-0.870214,-185.441
99290,1,Transportation,Transportation,6,2,22,1.17323,0,30,-1.87092,-190.01,40,-2.49456,-190.014
99292,1,Transportation,Transportation,67,44,22,0.0331614,0,30,0.59462,-186.515,40,3.64042,-182.686
99306,1,Transportation,compt,6,2,22,1.17323,0,30,-3.24826,-188.67,38.0091,-4.11545,-188.314
99306,0,compt,Transportation,6,2,22,1.03422,0,38.0091,-4.11545,-188.314,39.8595,-5,-188.354
99306,0,NA,eIoni,7,6,11,0.139002,0.139002,38.0091,-4.11545,-188.314,38.0418,-4.07041,-188.304
99348,1,Transportation,Transportation,47,5,22,1.3325,0,30,-0.00128018,-182.555,32.2359,-0.00137559,-182
99386,1,Transportation,Transportation,39,5,22,1.3325,0,30,1.05898,-189.645,40,1.41197,-189.526
99474,1,Transportation,compt,6,2,22,1.17323,0,30,-2.72774,-189.367,36.4699,-3.31601,-189.23
99474,0,compt,Transportation,6,2,22,0.615907,0,36.4699,-3.31601,-189.23,37.5482,-5,-188.841
99474,0,NA,eIoni,7,6,11,0.557319,0.557319,36.4699,-3.31601,-189.23,36.9186,-3.10134,-189.28
99477,1,Transportation,compt,33,5,22,1.3325,0,30,-2.37423,-189.443,33.827,-2.6771,-189.372
99477,0,compt,Transportation,33,5,22,0.890934,0,33.827,-2.6771,-189.372,40,-1.93311,-184.959
99477,0,NA,eIoni,34,33,11,0.441564,0.441564,33.827,-2.6771,-189.372,34.0949,-2.76188,-189.589
99591,1,Transportation,Transportation,54,5,22,1.3325,0,30,-3.61803,-186.55,40,-4.82404,-185.4
99609,1,Transportation,Transportation,36,5,22,1.3325,0,30,3.93225,-191.89,31.745,4.16097,-192
99782,1,Transportation,Transportation,32,5,22,1.3325,0,30,0.848259,-188.974,40,1.13101,-188.632
99854,1,Transportation,Transportation,39,6,22,1.3325,0,30,-0.963165,-191.78,33.7024,-1.08203,-192
99925,1,Transportation,Transportation,6,2,22,1.17323,0,30,-0.526082,-185.193,40,-0.701442,-183.591
99977,1,Transportation,Transportation,35,5,22,1.3325,0,30,1.177,-186.91,40,1.56933,-185.88
99978,1,Transportation,Transportation,47,5,22,1.3325,0,30,3.2837,-186.088,40,4.37827,-184.784
100019,1,Transportation,Transportation,37,5,22,1.3325,0,30,-4.39701,-187.455,34.1141,-5,-187.106
100033,1,Transportation,Transportation,6,2,22,1.17323,0,30,-2.62121,-182.181,30.6941,-2.68185,-182
100038,1,Transportation,Transportation,7,2,22,1.17323,0,30,2.23117,-183.572,37.3354,2.77671,-182
100058,1,Transportation,Transportation,6,2,22,1.17323,0,30,-1.38246,-185.174,40,-1.84328,-183.565
100144,1,Transportation,Transportation,45,5,22,1.3325,0,30,4.76386,-187.698,31.487,5,-187.584
100155,1,Transportation,Transportation,7,2,22,1.17323,0,30,-1.8007,-183.29,35.7694,-2.147,-182
100401,1,Transportation,compt,7,2,22,1.17323,0,30,1.08913,-183.829,31.4969,1.14347,-183.521
100401,0,compt,Transportation,7,2,22,0.683853,0,31.4969,1.14347,-183.521,32.5627,0.607505,-182
100401,0,NA,eIoni,8,7,11,0.489374,0.489374,31.4969,1.14347,-183.521,31.8676,1.25464,-183.666
