#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
110673,1,Transportation,Transportation,48,5,22,1.3325,0,15,-0.330756,-187.076,25,-0.551259,-185.127
110683,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.09119,-189.737,25,-3.48531,-189.561
110686,1,Transportation,Transportation,41,5,22,1.3325,0,15,-0.619554,-184.914,23.5959,-0.974594,-182
110694,1,Transportation,Transportation,30,5,22,1.3325,0,15,-0.781553,-183.16,17.5428,-0.914042,-182
110710,1,Transportation,compt,44,5,22,0.233994,0,15,-0.800867,-190.073,22.9651,-2.45152,-191.692
110710,0,compt,Transportation,44,5,22,0.212779,0,22.9651,-2.45152,-191.692,23.2687,-2.74994,-192
110710,0,NA,eIoni,46,44,11,0.0212149,0.0212149,22.9651,-2.45152,-191.692,22.9665,-2.45048,-191.691
110723,1,Transportation,msc,31,30,11,0.558218,0.0122881,15,-2.78967,-191.47,15.0407,-2.79744,-191.46
110723,0,msc,msc,31,30,11,0.54593,0.0157009,15.0407,-2.79744,-191.46,15.0836,-2.80264,-191.445
110723,0,msc,msc,31,30,11,0.530229,0.0178706,15.0836,-2.80264,-191.445,15.1295,-2.80201,-191.43
110723,0,msc,msc,31,30,11,0.512359,0.232712,15.1295,-2.80201,-191.43,15.2089,-2.80409,-191.414
110723,0,msc,msc,31,30,11,0.279646,0.100798,15.2089,-2.80409,-191.414,15.3213,-2.77122,-191.457
110723,0,msc,eIoni,31,30,11,0.178848,0.178848,15.3213,-2.77122,-191.457,15.3343,-2.72638,-191.53
110736,1,Transportation,compt,85,5,22,1.3325,0,15,1.14691,-191.242,21.1727,1.61888,-191.753
110736,0,compt,Transportation,85,5,22,1.33043,0,21.1727,1.61888,-191.753,23.3001,1.7589,-192
110736,0,NA,eIoni,86,85,11,0.00206509,0.00206509,21.1727,1.61888,-191.753,21.1727,1.6189,-191.753
110756,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.20562,-190.187,25,2.00937,-190.312
110769,1,Transportation,compt,29,6,22,1.3325,0,15,-1.80249,-190.116,23.3256,-2.80294,-190.18
110769,0,compt,Transportation,29,6,22,0.603166,0,23.3256,-2.80294,-190.18,24.4251,-5,-189.635
110769,0,NA,eIoni,30,29,11,0.729332,0.581629,23.3256,-2.80294,-190.18,24.0074,-2.56632,-190.271
110769,0,eIoni,eIoni,30,29,11,0.147703,0.147703,24.0074,-2.56632,-190.271,24.0075,-2.50603,-190.254
110774,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.23242,-186.509,25,2.05404,-184.181
110785,1,Transportation,Transportation,53,5,22,1.3325,0,15,0.648986,-191.425,21.0498,0.910735,-192
110792,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.19368,-188.872,23.4838,-5,-188.234
110805,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.34288,-191.212,17.2696,5,-191.395
110808,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.04674,-183.997,19.9892,1.39489,-182
110822,1,Transportation,Transportation,42,5,22,1.3325,0,15,-3.32432,-182.529,16.0628,-3.55987,-182
110845,1,Transportation,Transportation,18,5,22,1.3325,0,15,0.971482,-185.928,25,1.61914,-183.214
110862,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.93468,-189.596,25,3.22447,-189.327
110867,1,Transportation,Transportation,100,6,22,1.3325,0,15,3.29327,-189.12,22.7738,5,-188.663
110889,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.51098,-185.576,16.6261,5,-185.097
110891,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.44985,-184.915,16.8545,5,-184.286
110895,1,Transportation,Transportation,41,5,22,0.848834,0,15,-2.72153,-186.023,20.8907,-5,-185.258
110905,1,Transportation,Transportation,36,5,22,1.3325,0,15,-1.51676,-187.167,25,-2.52793,-185.279
110911,1,Transportation,Transportation,30,5,22,1.3325,0,15,3.88111,-183.107,17.4079,4.50413,-182
110926,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.89877,-190.6,19.2368,-5,-190.769
110932,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.30306,-187.046,22.7062,5,-185.528
110937,1,Transportation,Transportation,59,5,22,1.3325,0,15,-3.01436,-190.464,24.8809,-5,-190.77
110950,1,Transportation,Transportation,45,5,22,1.3325,0,15,-4.85442,-191.555,15.4498,-5,-191.601
110962,1,Transportation,Transportation,7,2,22,1.17323,0,15,4.4823,-190.611,16.7325,5,-190.682
110968,1,Transportation,Transportation,44,6,22,1.3325,0,15,-1.05765,-187.111,25,-1.76274,-185.186
110994,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.082762,-184.49,21.7794,-0.120167,-182
111004,1,Transportation,Transportation,49,5,22,1.3325,0,15,-0.013982,-190.379,25,-0.0233033,-190.632
111017,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.51365,-189.355,25,-4.18942,-188.925
111026,1,Transportation,Transportation,25,5,22,0.364825,0,24.4834,3.23436,-192,25,2.20917,-191.617
111029,1,Transportation,Transportation,52,5,22,1.3325,0,15,-3.64518,-189.094,20.5751,-5,-188.758
111041,1,Transportation,Transportation,56,5,22,1.3325,0,15,3.72505,-184.239,20.134,5,-182.267
111042,1,Transportation,Transportation,7,2,22,1.17323,0,15,-3.59132,-186.977,20.8837,-5,-185.791
111059,1,Transportation,Transportation,6,2,22,1.17323,0,15,0.190515,-183.014,17.1765,0.218159,-182
111066,1,Transportation,Transportation,6,4,22,0.0291113,0,22.2403,-0.137991,-192,25,-0.32367,-191.976
111073,1,Transportation,Transportation,7,2,22,1.17323,0,15,0.983069,-190.568,25,1.63845,-190.947
111103,1,Transportation,Transportation,37,5,22,1.3325,0,15,-0.747695,-186.581,25,-1.24616,-184.302
111111,1,Transportation,Transportation,46,6,22,0.333465,0,15,-2.68516,-191.987,25,-3.19843,-184.175
111113,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.37746,-190.379,25,2.29576,-190.632
111119,1,Transportation,Transportation,41,6,22,1.3325,0,15,3.29926,-182.913,16.9316,3.72411,-182
111129,1,Transportation,Transportation,6,2,22,1.17323,0,15,2.08473,-189.043,25,3.47456,-188.405
111149,1,Transportation,Transportation,20,5,22,1.3325,0,15,-4.59386,-191.324,16.3261,-5,-191.441
111158,1,Transportation,Transportation,12,2,22,1.17323,0,15,-3.15254,-187.24,23.7903,-5,-185.623
111168,1,Transportation,compt,6,2,22,1.17323,0,15,0.375141,-187.372,19.5186,0.488149,-186.58
111168,0,compt,Transportation,6,2,22,0.310507,0,19.5186,0.488149,-186.58,18.8128,5,-190.635
111168,0,NA,eIoni,7,6,11,0.862719,0.548849,19.5186,0.488149,-186.58,20.3567,0.347065,-186.293
111168,0,eIoni,eIoni,7,6,11,0.31387,0.31387,20.3567,0.347065,-186.293,20.4126,0.455161,-186.12
111179,1,Transportation,Transportation,36,5,22,0.205043,0,15,2.49495,-186.572,21.4314,3.0827,-182
111191,1,Transportation,Transportation,7,2,22,1.17323,0,15,1.189,-186.021,25,1.98166,-183.368
111199,1,Transportation,Transportation,57,5,22,1.3325,0,15,4.89026,-189.243,15.3366,5,-189.226
111203,1,Transportation,Transportation,36,6,22,1.3325,0,15,-3.15943,-190.321,23.7384,-5,-190.509
111257,1,Transportation,Transportation,6,2,22,1.17323,0,15,0.49495,-185.473,25,0.824917,-182.455
111261,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.73264,-186.182,25,-4.5544,-183.637
111274,1,Transportation,Transportation,41,5,22,1.3325,0,15,-0.60903,-182.626,16.2734,-0.660733,-182
111275,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.79635,-190.044,19.7558,5,-190.058
111276,1,Transportation,Transportation,40,6,22,1.3325,0,15,1.46174,-187.75,25,2.43623,-186.25
111288,1,Transportation,Transportation,30,5,22,1.3325,0,15,2.93506,-185.411,25,4.89176,-182.352
111300,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.21897,-188.775,23.2994,-5,-188.098
111308,1,Transportation,Transportation,6,2,22,1.17323,0,15,0.471686,-187.746,25,0.786143,-186.243
111350,1,Transportation,Transportation,53,5,22,1.3325,0,15,1.98997,-186.099,25,3.31661,-183.498
111352,1,Transportation,Transportation,52,5,22,1.3325,0,15,-2.45358,-185.869,25,-4.08929,-183.115
111354,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.63756,-182.498,15.9965,-1.74635,-182
111358,1,Transportation,Transportation,45,5,22,1.3325,0,15,2.15609,-184.512,21.8676,3.14324,-182
111368,1,Transportation,Transportation,47,5,22,1.3325,0,15,-4.18985,-186.979,17.9004,-5,-186.395
111394,1,Transportation,Transportation,26,5,22,1.3325,0,15,2.34013,-184.55,22.0183,3.43505,-182
111429,1,Transportation,Transportation,6,2,22,1.17323,0,15,2.94025,-185.002,24.0101,4.70638,-182
111443,1,Transportation,Transportation,48,5,22,1.3325,0,15,-0.207372,-182.833,16.7445,-0.231489,-182
111451,1,Transportation,Transportation,7,2,22,1.17323,0,15,4.99601,-186.574,15.012,5,-186.571
111455,1,Transportation,Transportation,33,5,22,1.3325,0,15,-1.40599,-184.382,21.358,-2.00194,-182
111468,1,Transportation,Transportation,33,5,22,1.3325,0,15,-4.89649,-188.546,15.3171,-5,-188.515
111470,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.45421,-182.838,16.7546,4.97521,-182
111532,1,Transportation,Transportation,56,5,22,1.3325,0,15,-4.86883,-185.997,15.4041,-5,-185.889
111549,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.37886,-185.358,17.1277,5,-184.7
111579,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.57523,-191.359,22.082,-3.79108,-192
111587,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.94042,-183.237,17.7447,4.66144,-182
111588,1,Transportation,Transportation,35,6,22,1.3325,0,15,-4.54233,-185.158,16.5114,-5,-184.671
111596,1,Transportation,compt,6,2,22,1.17323,0,15,0.105041,-185.926,17.33,0.121358,-185.294
111596,0,compt,Transportation,6,2,22,1.17112,0,17.33,0.121358,-185.294,25,0.445251,-183.039
111596,0,NA,eIoni,7,6,11,0.00210671,0.00210671,17.33,0.121358,-185.294,17.33,0.121327,-185.294
111607,1,Transportation,compt,6,2,22,1.17323,0,15,0.811381,-191.474,20.3457,1.10054,-192
111607,0,compt,Transportation,6,2,22,0.809215,0,20.3457,1.10054,-192,20.346,1.10062,-192
111607,0,NA,msc,7,6,11,0.364011,0.00700893,20.3457,1.10054,-192,20.3638,1.10061,-191.989
111607,0,msc,msc,7,6,11,0.357002,0.00767303,20.3638,1.10061,-191.989,20.3815,1.10096,-191.978
111607,0,msc,msc,7,6,11,0.349329,0.0109367,20.3815,1.10096,-191.978,20.4049,1.102,-191.966
111607,0,msc,msc,7,6,11,0.338393,0.0054838,20.4049,1.102,-191.966,20.4264,1.10476,-191.963
111607,0,msc,msc,7,6,11,0.332909,0.011964,20.4264,1.10476,-191.963,20.4462,1.10841,-191.951
111607,0,msc,msc,7,6,11,0.320945,0.0104156,20.4462,1.10841,-191.951,20.4721,1.11311,-191.937
111607,0,msc,msc,7,6,11,0.310529,0.035445,20.4721,1.11311,-191.937,20.5051,1.1224,-191.92
111607,0,msc,msc,7,6,11,0.275084,0.0216104,20.5051,1.1224,-191.92,20.5402,1.13765,-191.897
111607,0,msc,msc,7,6,11,0.253474,0.051621,20.5402,1.13765,-191.897,20.5914,1.12855,-191.853
111607,0,msc,msc,7,6,11,0.201853,0.0497417,20.5914,1.12855,-191.853,20.6177,1.1348,-191.928
111607,0,msc,msc,7,6,11,0.152111,0.0881734,20.6177,1.1348,-191.928,20.6414,1.15657,-191.941
111607,0,msc,eIoni,7,6,11,0.0639378,0.0639378,20.6414,1.15657,-191.941,20.6528,1.16541,-191.944
111635,1,Transportation,Transportation,7,2,22,1.17323,0,15,1.87107,-183.567,18.655,2.327,-182
111649,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.79583,-189.158,19.7585,5,-188.891
111727,1,Transportation,Transportation,39,6,22,1.3325,0,15,3.08705,-184.31,21.0911,4.34062,-182
111740,1,Transportation,Transportation,51,8,22,1.3325,0,15,4.57659,-186.134,16.3877,5,-185.776
111747,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.21739,-185.778,23.3108,-5,-183.438
111757,1,Transportation,Transportation,33,5,22,1.3325,0,15,4.34854,-184.121,17.2472,5,-183.24
111783,1,Transportation,compt,79,5,22,1.3325,0,15,0.221996,-190.29,15.0326,0.222479,-190.291
111783,0,compt,compt,79,5,22,0.919407,0,15.0326,0.222479,-190.291,21.884,-2.16235,-186.586
111783,0,compt,compt,79,5,22,0.236936,0,21.884,-2.16235,-186.586,17.5811,1.34879,-184.302
111783,0,compt,Transportation,79,5,22,0.167341,0,17.5811,1.34879,-184.302,15,2.12053,-188.907
111783,0,NA,eIoni,82,79,11,0.0695951,0.0695951,17.5811,1.34879,-184.302,17.5756,1.35594,-184.287
111783,0,NA,eIoni,81,79,11,0.682471,0.510982,21.884,-2.16235,-186.586,22.466,-2.41393,-186.383
111783,0,eIoni,eIoni,81,79,11,0.17149,0.17149,22.466,-2.41393,-186.383,22.4428,-2.49055,-186.377
111783,0,NA,msc,80,79,11,0.413091,0.0124792,15.0326,0.222479,-190.291,15.0504,0.231761,-190.31
111783,0,msc,msc,80,79,11,0.400612,0.0141602,15.0504,0.231761,-190.31,15.0645,0.238162,-190.329
111783,0,msc,msc,80,79,11,0.386452,0.0214392,15.0645,0.238162,-190.329,15.0828,0.24488,-190.364
111783,0,msc,msc,80,79,11,0.365012,0.0327467,15.0828,0.24488,-190.364,15.1105,0.233229,-190.402
111783,0,msc,msc,80,79,11,0.332266,0.0291264,15.1105,0.233229,-190.402,15.1534,0.203962,-190.447
111783,0,msc,msc,80,79,11,0.303139,0.0270828,15.1534,0.203962,-190.447,15.2119,0.174252,-190.423
111783,0,msc,msc,80,79,11,0.276056,0.04983,15.2119,0.174252,-190.423,15.306,0.122854,-190.419
111783,0,msc,eIoni,80,79,11,0.226226,0.226226,15.306,0.122854,-190.419,15.3629,0.0575487,-190.511
111787,1,Transportation,Transportation,31,6,22,1.3325,0,15,-1.16962,-185.593,25,-1.94937,-182.655
111796,1,Transportation,Transportation,47,5,22,1.3325,0,15,4.61751,-189.506,16.2425,5,-189.465
111797,1,Transportation,Transportation,7,2,22,1.17323,0,15,0.171088,-189.302,25,0.285146,-188.837
111808,1,Transportation,Transportation,28,5,22,1.3325,0,15,4.88635,-188.768,15.3489,5,-188.739
111810,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.49576,-190.097,25,2.49293,-190.161
111812,1,Transportation,Transportation,17,5,22,1.3325,0,15,-2.28463,-190.091,25,-3.80772,-190.151
111843,1,Transportation,Transportation,7,2,22,1.17323,0,15,-0.199377,-188.46,25,-0.332295,-187.433
111849,1,Transportation,Transportation,6,2,22,1.17323,0,15,-4.02577,-182.366,15.7198,-4.21897,-182
111859,1,Transportation,Transportation,32,5,22,1.3325,0,15,-0.526247,-186.241,25,-0.877078,-183.734
111863,1,Transportation,Transportation,67,5,22,1.3325,0,15,-1.70119,-187.33,25,-2.83532,-185.55
111934,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.74491,-191.197,20.0272,5,-191.598
111941,1,Transportation,Transportation,50,5,22,1.3325,0,15,0.855698,-186.283,25,1.42616,-183.805
111942,1,Transportation,Transportation,6,2,22,0.232425,0,15,1.63826,-182.684,15.4742,1.32019,-182
111955,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.29188,-189.548,25,-3.8198,-189.247
111968,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.26278,-185.756,22.9865,5,-183.497
111984,1,Transportation,Transportation,7,2,22,1.17323,0,15,2.86958,-190.252,25,4.78264,-190.42
112001,1,Transportation,Transportation,46,6,22,1.3325,0,15,-0.0830888,-184.788,23.0246,-0.127539,-182
112033,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.10633,-182.648,16.3218,-1.20381,-182
112035,1,Transportation,Transportation,48,5,22,1.3325,0,15,0.697601,-187.274,25,1.16267,-185.456
112071,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.06311,-186.945,25,-1.77186,-184.909
112075,1,Transportation,Transportation,38,5,22,1.3325,0,15,-0.859038,-189.208,25,-1.43173,-188.68
112094,1,Transportation,Transportation,7,2,22,1.17323,0,15,-0.112843,-188.994,25,-0.188072,-188.323
112105,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.1445,-189.688,23.8512,-5,-189.504
112136,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.0820457,-182.917,16.9417,-0.0926665,-182
112141,1,Transportation,compt,6,2,22,1.17323,0,15,-1.12859,-191.102,15.6939,-1.1808,-191.153
112141,0,compt,Transportation,6,2,22,0.248944,0,15.6939,-1.1808,-191.153,15,-0.63545,-190.203
112141,0,NA,msc,7,6,11,0.924282,0.142367,15.6939,-1.1808,-191.153,16.0765,-1.10669,-191.246
112141,0,msc,msc,7,6,11,0.781916,0.13089,16.0765,-1.10669,-191.246,16.3434,-0.961307,-191.499
112141,0,msc,msc,7,6,11,0.651026,0.112049,16.3434,-0.961307,-191.499,16.5571,-0.852219,-191.673
112141,0,msc,msc,7,6,11,0.538977,0.0889685,16.5571,-0.852219,-191.673,16.7318,-0.851293,-191.69
112141,0,msc,msc,7,6,11,0.450008,0.0714446,16.7318,-0.851293,-191.69,16.9001,-0.870503,-191.67
112141,0,msc,msc,7,6,11,0.378564,0.165895,16.9001,-0.870503,-191.67,17.0671,-0.907595,-191.776
112141,0,msc,eIoni,7,6,11,0.212669,0.212669,17.0671,-0.907595,-191.776,17.1701,-0.954635,-191.762
112142,1,Transportation,Transportation,56,5,22,1.3325,0,15,2.4226,-190.308,25,4.03767,-190.513
112165,1,Transportation,Transportation,40,5,22,1.3325,0,15,-4.67916,-184.194,16.0285,-5,-183.796
112201,1,Transportation,Transportation,8,2,22,1.17323,0,15,1.30796,-186.298,25,2.17994,-183.829
112210,1,Transportation,compt,6,2,22,1.17323,0,15,-0.875084,-185.777,21.6419,-1.26257,-183.908
112210,0,compt,Transportation,6,2,22,0.808064,0,21.6419,-1.26257,-183.908,25,-1.35413,-185.186
112210,0,NA,eIoni,7,6,11,0.365163,0.365163,21.6419,-1.26257,-183.908,21.7814,-1.27949,-183.681
112248,1,Transportation,compt,6,2,22,1.17323,0,15,-4.05873,-183.572,15.6825,-4.24341,-183.279
112248,0,compt,Transportation,6,2,22,0.375659,0,15.6825,-4.24341,-183.279,15.5158,-3.32706,-182
112248,0,NA,msc,7,6,11,0.797568,0.181361,15.6825,-4.24341,-183.279,16.0942,-4.39749,-183.407
112248,0,msc,msc,7,6,11,0.616207,0.120464,16.0942,-4.39749,-183.407,16.152,-4.43074,-183.754
112248,0,msc,msc,7,6,11,0.495742,0.191843,16.152,-4.43074,-183.754,16.0062,-4.56632,-184.005
112248,0,msc,eIoni,7,6,11,0.303899,0.303899,16.0062,-4.56632,-184.005,15.9995,-4.65674,-184.184
112249,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.23045,-186.567,25,-3.71742,-184.278
112251,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.46882,-187.705,21.6212,5,-186.692
112264,1,Transportation,Transportation,7,2,22,1.17323,0,15,2.92575,-185.737,25,4.87625,-182.895
112286,1,Transportation,Transportation,45,5,22,1.3325,0,15,4.53621,-185.355,16.5336,5,-184.88
112297,1,Transportation,Transportation,13,2,22,1.17323,0,15,1.51957,-184.512,21.8665,2.21518,-182
112314,1,Transportation,Transportation,22,5,22,1.3325,0,15,1.9615,-185.61,25,3.26917,-182.683
112319,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.906604,-182.239,15.4623,-0.934548,-182
112321,1,Transportation,Transportation,61,5,22,1.3325,0,15,3.63813,-190.899,20.615,5,-191.236
112340,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.31074,-185.396,25,-3.85123,-182.326
112348,1,Transportation,Transportation,7,2,22,1.17323,0,15,-0.253191,-187.023,25,-0.421985,-185.038
112362,1,Transportation,Transportation,26,5,22,1.3325,0,15,-2.40267,-186.899,25,-4.00445,-184.832
112375,1,Transportation,Transportation,58,6,22,1.3325,0,15,-3.95203,-189.473,18.9776,-5,-189.334
112438,1,Transportation,Transportation,51,5,22,1.3325,0,15,3.46416,-185.483,21.6502,5,-183.48
112454,1,Transportation,Transportation,40,6,22,1.3325,0,15,-4.08318,-191.233,18.368,-5,-191.51
112463,1,Transportation,compt,6,2,22,0.312041,0,15,1.02211,-188.02,23.0565,4.12941,-188.003
112463,0,compt,Transportation,6,2,22,0.305492,0,23.0565,4.12941,-188.003,25,4.36198,-187.815
112463,0,NA,eIoni,8,6,11,0.00654992,0.00654992,23.0565,4.12941,-188.003,23.0564,4.12965,-188.003
112464,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.05802,-183.827,19.4409,-1.37125,-182
112477,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.64133,-191.545,19.4142,-4.71291,-192
112478,1,Transportation,Transportation,77,5,22,1.3325,0,15,2.92721,-182.66,16.3478,3.19023,-182
112507,1,Transportation,Transportation,7,2,22,1.17323,0,15,4.21158,-191.418,17.808,5,-191.683
112544,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.18748,-182.543,16.0919,3.4195,-182
112549,1,Transportation,Transportation,37,5,22,1.3325,0,15,2.14384,-183.045,17.2534,2.4659,-182
112551,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.41272,-185.23,16.9963,5,-184.595
112562,1,Transportation,compt,79,5,22,1.3325,0,15,-3.82336,-185.068,16.2058,-4.13071,-184.671
112562,0,compt,Transportation,79,5,22,0.310416,0,16.2058,-4.13071,-184.671,17.1094,-1.15248,-192
112562,0,NA,msc,80,79,11,1.02208,0.18815,16.2058,-4.13071,-184.671,16.5579,-4.15591,-184.337
112562,0,msc,msc,80,79,11,0.833933,0.259923,16.5579,-4.15591,-184.337,16.9096,-4.07909,-184.085
112562,0,msc,eIoni,80,79,11,0.57401,0.519627,16.9096,-4.07909,-184.085,17.1547,-3.88828,-183.663
112562,0,eIoni,eIoni,80,79,11,0.0543826,0.0543826,17.1547,-3.88828,-183.663,17.1548,-3.89797,-183.657
112575,1,Transportation,Transportation,40,5,22,1.3325,0,15,-3.60221,-187.814,20.8206,-5,-186.966
112577,1,Transportation,compt,42,5,22,1.3325,0,15,-0.948878,-183.462,17.1232,-1.08319,-182.536
112577,0,compt,Transportation,42,5,22,0.830955,0,17.1232,-1.08319,-182.536,25,-3.21883,-184.666
112577,0,NA,msc,43,42,11,0.501543,0.163962,17.1232,-1.08319,-182.536,17.2241,-1.16353,-182.282
112577,0,msc,msc,43,42,11,0.337582,0.0697189,17.2241,-1.16353,-182.282,17.146,-1.30576,-182.282
112577,0,msc,eIoni,43,42,11,0.267863,0.267863,17.146,-1.30576,-182.282,17.08,-1.45254,-182.318
112580,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.7492,-189.636,25,-4.58199,-189.394
112588,1,Transportation,Transportation,42,5,22,1.3325,0,15,3.15972,-184.013,20.0444,4.22231,-182
112614,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.725418,-190.766,25,-1.20903,-191.276
112617,1,Transportation,Transportation,34,6,22,1.3325,0,15,-3.94375,-188.561,19.0174,-5,-188.176
112620,1,Transportation,Transportation,36,5,22,0.565795,0,15,-1.96648,-184.482,19.6267,-3.66706,-182
112628,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.10904,-182.003,15.0052,-1.10942,-182
112629,1,Transportation,Transportation,45,5,22,1.3325,0,15,2.42137,-184.854,23.3193,3.76431,-182
112657,1,Transportation,compt,38,5,22,1.3325,0,15,0.965156,-185.759,24.4583,1.57374,-183.085
112657,0,compt,Transportation,38,5,22,0.307542,0,24.4583,1.57374,-183.085,23.6394,2.39283,-182
112657,0,NA,msc,39,38,11,1.02496,0.150359,24.4583,1.57374,-183.085,24.7546,1.48447,-183.086
112657,0,msc,msc,39,38,11,0.874597,0.0416605,24.7546,1.48447,-183.086,24.8925,1.3998,-183.08
112657,0,msc,msc,39,38,11,0.832937,0.0384828,24.8925,1.3998,-183.08,24.9932,1.34944,-183.085
112657,0,msc,Transportation,39,38,11,0.794454,0.0076624,24.9932,1.34944,-183.085,25,1.34527,-183.087
112660,1,Transportation,compt,31,6,22,1.3325,0,15,-3.45608,-190.513,15.8167,-3.64424,-190.541
112660,0,compt,Transportation,31,6,22,1.10067,0,15.8167,-3.64424,-190.541,18.8447,-4.59545,-192
112660,0,NA,eIoni,32,31,11,0.231824,0.231824,15.8167,-3.64424,-190.541,15.9002,-3.64407,-190.44
112672,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.966361,-190.513,25,-1.6106,-190.855
112674,1,Transportation,Transportation,39,5,22,1.3325,0,15,-0.261803,-183.317,17.9566,-0.313407,-182
112710,1,Transportation,Transportation,50,7,22,1.3325,0,15,-3.52784,-182.8,16.6664,-3.91975,-182
112722,1,Transportation,Transportation,7,2,22,1.17323,0,15,-3.37022,-187.744,22.2538,-5,-186.652
112743,1,Transportation,Transportation,34,5,22,1.3325,0,15,-0.360352,-187.727,25,-0.600586,-186.212
112747,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.96371,-189.026,15.1097,5,-189.019
112751,1,Transportation,compt,6,2,22,1.17323,0,15,2.2438,-185.026,15.9743,2.38955,-184.703
112751,0,compt,Transportation,6,2,22,0.460318,0,15.9743,2.38955,-184.703,19.0637,5,-189.019
112751,0,NA,msc,7,6,11,0.712909,0.234571,15.9743,2.38955,-184.703,16.5162,2.55995,-184.56
112751,0,msc,eIoni,7,6,11,0.478338,0.478338,16.5162,2.55995,-184.56,16.875,2.61202,-184.392
112780,1,Transportation,compt,6,2,22,1.17323,0,15,2.11694,-184.988,15.9199,2.24675,-184.681
112780,0,compt,Transportation,6,2,22,1.06004,0,15.9199,2.24675,-184.681,19.7792,2.33096,-182
112780,0,NA,eIoni,7,6,11,0.113186,0.113186,15.9199,2.24675,-184.681,15.9458,2.26199,-184.707
112790,1,Transportation,Transportation,55,5,22,1.3325,0,15,-3.26953,-188.845,22.9391,-5,-188.234
112791,1,Transportation,Transportation,31,5,22,1.3325,0,15,-4.16889,-188.104,17.9904,-5,-187.726
112794,1,Transportation,Transportation,30,5,22,1.3325,0,15,-1.22794,-189.63,25,-2.04657,-189.383
112812,1,Transportation,Transportation,50,5,22,1.3325,0,15,-1.7891,-186.502,25,-2.98184,-184.171
112816,1,Transportation,Transportation,28,5,22,1.3325,0,15,4.00535,-185.128,18.7249,5,-183.918
112817,1,Transportation,Transportation,8,5,22,1.3325,0,15,4.42135,-188.952,16.9631,5,-188.815
112821,1,Transportation,Transportation,46,5,22,1.3325,0,15,2.99487,-187.831,25,4.99145,-186.385
112843,1,Transportation,compt,25,5,22,1.3325,0,15,-0.142892,-190.057,24.9993,-0.238146,-190.095
112843,0,compt,Transportation,25,5,22,0.261903,0,24.9993,-0.238146,-190.095,23.6712,-0.353093,-192
112843,0,NA,Transportation,26,25,11,1.07059,0.000121073,24.9993,-0.238146,-190.095,25,-0.238146,-190.095
112855,1,Transportation,Transportation,32,5,22,1.3325,0,15,-1.79975,-186.76,25,-2.99959,-184.599
112940,1,Transportation,compt,35,5,22,1.3325,0,15,-2.84441,-188.969,15.728,-2.98245,-188.919
112940,0,compt,Transportation,35,5,22,1.19777,0,15.728,-2.98245,-188.919,25,-4.10418,-191.004
