#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
74935,1,Transportation,compt,8,5,22,1.3325,0,32.5,0.960813,-190.862,35.7425,1.05667,-190.948
74935,0,compt,Transportation,8,5,22,0.88947,0,35.7425,1.05667,-190.948,37.5,-0.127182,-191.22
74935,0,NA,eIoni,9,8,11,0.443028,0.443028,35.7425,1.05667,-190.948,36.008,1.29228,-190.913
75009,1,Transportation,Transportation,9,2,22,1.17323,0,32.5,1.43532,-190.435,37.5,1.65614,-190.501
75053,1,Transportation,Transportation,6,2,22,0.767424,0,32.5,0.773774,-191.74,36.7067,2.5,-191.029
75232,1,Transportation,Transportation,54,5,22,1.3325,0,32.5,1.29578,-188.856,37.5,1.49513,-188.68
75379,1,Transportation,Transportation,63,8,22,1.3325,0,32.5,-1.74595,-187.166,34.4011,-1.84808,-187
75486,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-2.12309,-190.329,37.5,-2.44972,-190.38
76136,1,Transportation,Transportation,20,5,22,1.3325,0,32.5,0.231441,-188.41,37.5,0.267047,-188.166
76205,1,Transportation,msc,7,6,11,0.132779,0.00317672,32.5,0.221033,-190.543,32.5039,0.21971,-190.541
76205,0,msc,msc,7,6,11,0.129602,0.00203792,32.5039,0.21971,-190.541,32.5066,0.218402,-190.54
76205,0,msc,msc,7,6,11,0.127564,0.00320683,32.5066,0.218402,-190.54,32.511,0.217278,-190.538
76205,0,msc,msc,7,6,11,0.124357,0.00389406,32.511,0.217278,-190.538,32.5155,0.219753,-190.536
76205,0,msc,msc,7,6,11,0.120463,0.00453892,32.5155,0.219753,-190.536,32.5221,0.226552,-190.533
76205,0,msc,msc,7,6,11,0.115924,0.00872747,32.5221,0.226552,-190.533,32.5141,0.236413,-190.532
76205,0,msc,msc,7,6,11,0.107197,0.00813808,32.5141,0.236413,-190.532,32.5069,0.240309,-190.53
76205,0,msc,msc,7,6,11,0.0990587,0.00441717,32.5069,0.240309,-190.53,32.5041,0.241781,-190.528
76205,0,msc,msc,7,6,11,0.0946415,0.00932834,32.5041,0.241781,-190.528,32.5025,0.243867,-190.524
76205,0,msc,msc,7,6,11,0.0853132,0.00367023,32.5025,0.243867,-190.524,32.5012,0.246125,-190.522
76205,0,msc,Transportation,7,6,11,0.081643,0.00126101,32.5012,0.246125,-190.522,32.5,0.247882,-190.52
76338,1,Transportation,Transportation,8,2,22,0.253863,0,32.5,-0.700481,-190.224,37.5,-1.75868,-189.511
76561,1,Transportation,Transportation,25,5,22,0.175607,0,37.5,-0.997096,-190.086,33.7121,-1.91006,-187
77043,1,Transportation,Transportation,35,5,22,1.3325,0,32.5,-0.381449,-187.197,34.7801,-0.40821,-187
77381,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.488043,-187.283,35.8802,0.538802,-187
77869,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,2.27203,-187.138,34.0718,2.38191,-187
78002,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.80641,-188.266,37.5,2.08432,-187.999
78131,1,Transportation,Transportation,44,5,22,1.3325,0,32.5,0.628191,-188.319,37.5,0.724836,-188.061
78433,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.87196,-191.492,37.5,-2.15996,-191.721
78713,1,Transportation,Transportation,24,5,22,1.3325,0,32.5,-2.30178,-189.118,35.2988,-2.5,-189.042
78846,1,Transportation,Transportation,38,30,22,0.725599,0,33.8876,-0.388614,-192,32.5,-0.734489,-190.556
78892,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.534725,-189.977,37.5,-0.616991,-189.973
78942,1,Transportation,Transportation,28,5,22,1.3325,0,32.5,-0.338438,-188.859,37.5,-0.390506,-188.683
78945,1,Transportation,compt,44,5,22,1.3325,0,32.5,0.803918,-191.279,33.9765,0.840441,-191.337
78945,0,compt,compt,44,5,22,0.805562,0,33.9765,0.840441,-191.337,34.0778,0.787688,-191.275
78945,0,compt,Transportation,44,5,22,0.758722,0,34.0778,0.787688,-191.275,37.5,0.159705,-188.778
78945,0,NA,eIoni,46,44,11,0.0468401,0.0468401,34.0778,0.787688,-191.275,34.0786,0.779433,-191.277
78945,0,NA,msc,45,44,11,0.526936,0.130059,33.9765,0.840441,-191.337,34.1257,1.08567,-191.486
78945,0,msc,eIoni,45,44,11,0.396876,0.396876,34.1257,1.08567,-191.486,33.9567,1.23586,-191.687
79144,1,Transportation,Transportation,35,5,22,1.3325,0,32.5,-0.976351,-190.761,37.5,-1.12656,-190.878
79157,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.809668,-190.396,37.5,-0.934233,-190.456
79376,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.98795,-191.582,37.5,2.29379,-191.825
79811,1,Transportation,Transportation,6,2,22,0.625988,0,32.5,-0.640059,-188.12,35.2792,1.02206,-187
80257,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.72732,-190.877,37.5,1.99307,-191.012
80496,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.27193,-190.432,37.5,-1.46761,-190.499
80722,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,0.450742,-191.253,37.5,0.520087,-191.446
80816,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.493753,-189.492,37.5,0.569715,-189.413
81157,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.86654,-191.93,33.6746,-0.897859,-192
81157,1,Transportation,Transportation,6,2,22,0.895911,0,36.391,-1.07623,-192,37.5,-1.45257,-191.538
81248,1,Transportation,Transportation,9,6,22,0.073039,0,37.0355,2.5,-190.954,37.5,1.13275,-190.176
81413,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,1.17153,-190.806,37.5,1.35177,-190.931
81503,1,Transportation,Transportation,30,5,22,1.3325,0,32.5,0.5507,-188.927,37.5,0.635423,-188.762
81531,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.475425,-190.675,37.5,-0.548567,-190.779
81783,1,Transportation,compt,34,5,22,1.3325,0,32.5,-2.22152,-191.752,32.9466,-2.25205,-191.776
81783,0,compt,Transportation,34,5,22,0.396506,0,32.9466,-2.25205,-191.776,33.0118,-1.81342,-192
81783,0,NA,msc,35,34,11,0.935992,0.0369608,32.9466,-2.25205,-191.776,33.0747,-2.27376,-191.756
81783,0,msc,msc,35,34,11,0.899032,0.0451716,33.0747,-2.27376,-191.756,33.1946,-2.30716,-191.718
81783,0,msc,msc,35,34,11,0.85386,0.0428594,33.1946,-2.30716,-191.718,33.3101,-2.29656,-191.681
81783,0,msc,msc,35,34,11,0.811001,0.0412138,33.3101,-2.29656,-191.681,33.4184,-2.28106,-191.647
81783,0,msc,msc,35,34,11,0.769787,0.257424,33.4184,-2.28106,-191.647,33.5407,-2.25013,-191.634
81783,0,msc,msc,35,34,11,0.512363,0.0417479,33.5407,-2.25013,-191.634,33.6396,-2.19705,-191.608
81783,0,msc,msc,35,34,11,0.470615,0.0476041,33.6396,-2.19705,-191.608,33.6911,-2.2268,-191.488
81783,0,msc,msc,35,34,11,0.423011,0.0645275,33.6911,-2.2268,-191.488,33.6416,-2.16574,-191.334
81783,0,msc,msc,35,34,11,0.358484,0.0968384,33.6416,-2.16574,-191.334,33.5673,-2.05025,-191.19
81783,0,msc,eIoni,35,34,11,0.261645,0.261645,33.5673,-2.05025,-191.19,33.4968,-1.90921,-191.21
82665,1,Transportation,Transportation,41,7,22,1.3325,0,32.5,-0.808147,-191.795,36.2156,-0.90054,-192
82793,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.779042,-189.941,37.5,0.898895,-189.932
82806,1,Transportation,Transportation,37,5,22,1.3325,0,32.5,-0.50726,-188.588,37.5,-0.5853,-188.371
83508,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.61496,-189.911,37.5,-1.86341,-189.897
83566,1,Transportation,Transportation,44,5,22,1.3325,0,32.5,2.31336,-191.639,35.1221,2.5,-191.771
84205,1,Transportation,Transportation,36,5,22,1.3325,0,32.5,2.17271,-188,37.3957,2.5,-187.699
84206,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.715701,-190.716,37.5,0.825809,-190.826
84483,1,Transportation,Transportation,8,2,22,1.17323,0,32.5,0.537283,-187.039,32.927,0.544342,-187
84721,1,Transportation,Transportation,9,2,22,1.17323,0,32.5,1.92425,-190.151,37.5,2.22029,-190.174
85430,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.524123,-191.075,37.5,0.604757,-191.24
85572,1,Transportation,Transportation,41,5,22,1.3325,0,32.5,-2.22212,-191.83,35.5207,-2.42865,-192
85605,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-2.04009,-188.882,37.5,-2.35395,-188.71
85774,1,Transportation,Transportation,78,5,22,1.3325,0,32.5,1.49743,-190.982,37.5,1.72781,-191.133
85784,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.39948,-189.525,37.5,-1.61478,-189.452
86264,1,Transportation,msc,25,24,11,0.683244,0.0273326,32.5,-1.77323,-188.268,32.5596,-1.76705,-188.27
86264,0,msc,msc,25,24,11,0.655912,0.0217089,32.5596,-1.76705,-188.27,32.6167,-1.74138,-188.274
86264,0,msc,msc,25,24,11,0.634203,0.0320607,32.6167,-1.74138,-188.274,32.6583,-1.68692,-188.281
86264,0,msc,msc,25,24,11,0.602142,0.0271211,32.6583,-1.68692,-188.281,32.7102,-1.62249,-188.27
86264,0,msc,msc,25,24,11,0.575021,0.0346506,32.7102,-1.62249,-188.27,32.7301,-1.52034,-188.244
86264,0,msc,msc,25,24,11,0.540371,0.0440984,32.7301,-1.52034,-188.244,32.7088,-1.38389,-188.183
86264,0,msc,msc,25,24,11,0.496272,0.0329475,32.7088,-1.38389,-188.183,32.6553,-1.31605,-188.11
86264,0,msc,msc,25,24,11,0.463325,0.0365496,32.6553,-1.31605,-188.11,32.6394,-1.23169,-188.06
86264,0,msc,msc,25,24,11,0.426775,0.0506573,32.6394,-1.23169,-188.06,32.6398,-1.18871,-187.976
86264,0,msc,msc,25,24,11,0.376118,0.0357289,32.6398,-1.18871,-187.976,32.6811,-1.13872,-187.944
86264,0,msc,msc,25,24,11,0.340389,0.0313839,32.6811,-1.13872,-187.944,32.745,-1.09986,-187.888
86264,0,msc,msc,25,24,11,0.309005,0.0718678,32.745,-1.09986,-187.888,32.8728,-1.11733,-187.816
86264,0,msc,eIoni,25,24,11,0.237137,0.237137,32.8728,-1.11733,-187.816,32.9894,-1.13058,-187.747
86516,1,Transportation,Transportation,17,6,22,1.3325,0,32.5,-1.80924,-191.921,33.8445,-1.88409,-192
86839,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.87137,-191.165,37.5,-2.15928,-191.344
87256,1,Transportation,Transportation,29,5,22,1.3325,0,32.5,-0.525549,-190.941,37.5,-0.606402,-191.086
87288,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.91071,-191.573,37.5,-2.20466,-191.815
87407,1,Transportation,Transportation,34,5,22,0.551042,0,33.8653,-0.584037,-192,37.5,-1.37832,-190.573
87603,1,Transportation,Transportation,35,5,22,1.3325,0,32.5,-1.94422,-189.099,37.5,-2.24333,-188.96
87638,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.15473,-189.898,37.5,-1.33238,-189.883
88158,1,Transportation,Transportation,6,2,22,0.95957,0,34.662,-1.66282,-192,37.5,-1.72136,-191.894
89022,1,Transportation,compt,6,2,22,1.17323,0,32.5,0.678141,-187.819,36.8083,0.768037,-187.53
89022,0,compt,Transportation,6,2,22,1.12435,0,36.8083,0.768037,-187.53,37.5,0.898448,-187.408
89022,0,NA,eIoni,7,6,11,0.0488753,0.0488753,36.8083,0.768037,-187.53,36.8116,0.760729,-187.535
89357,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.79562,-189.69,37.5,2.07187,-189.642
89662,1,Transportation,Transportation,6,2,22,1.3325,0,32.5,1.4988,-191.582,37.5,1.72939,-191.826
90091,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,-0.132782,-191.446,37.5,-0.15321,-191.668
90208,1,Transportation,Transportation,30,5,22,1.3325,0,32.5,-0.383712,-187.861,37.5,-0.442745,-187.532
90363,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.819707,-190.711,37.5,-0.945816,-190.82
90388,1,Transportation,Transportation,46,5,22,1.3325,0,32.5,1.05185,-191.768,36.7629,1.18981,-192
90432,1,Transportation,compt,50,8,22,0.159878,0,32.8559,-1.82071,-192,33.5304,-0.162663,-190.005
90432,0,compt,compt,50,8,22,0.103801,0,33.5304,-0.162663,-190.005,33.3556,-1.95479,-190.228
90432,0,compt,Transportation,50,8,22,0.076973,0,33.3556,-1.95479,-190.228,35.9073,1.25233,-192
90432,0,NA,eIoni,52,50,11,0.0268284,0.0268284,33.3556,-1.95479,-190.228,33.3546,-1.95778,-190.228
90432,0,NA,eIoni,51,50,11,0.0560765,0.0560765,33.5304,-0.162663,-190.005,33.5328,-0.153003,-189.999
90861,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,2.37081,-191.142,34.2709,2.5,-191.204
91043,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.87895,-189.122,37.5,-2.16802,-188.987
91183,1,Transportation,Transportation,80,45,22,0.214359,0,32.5,-1.24315,-191.811,33.0613,-2.5,-191.592
91608,1,Transportation,Transportation,40,6,22,1.3325,0,32.5,0.381171,-190.091,37.5,0.439813,-190.105
91610,1,Transportation,Transportation,43,6,22,1.3325,0,32.5,-0.242792,-191.012,37.5,-0.280145,-191.168
91656,1,Transportation,Transportation,41,5,22,1.3325,0,32.5,-0.937405,-187.908,37.5,-1.08162,-187.586
91714,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-2.49751,-187.996,32.5324,-2.5,-187.994
91911,1,Transportation,msc,8,7,11,0.220674,0.00326896,32.5,-0.363693,-188.906,32.5049,-0.354895,-188.905
91911,0,msc,msc,8,7,11,0.217405,0.0079349,32.5049,-0.354895,-188.905,32.5108,-0.347024,-188.907
91911,0,msc,msc,8,7,11,0.20947,0.00812379,32.5108,-0.347024,-188.907,32.5176,-0.339216,-188.908
91911,0,msc,msc,8,7,11,0.201346,0.00489695,32.5176,-0.339216,-188.908,32.5239,-0.332672,-188.91
91911,0,msc,msc,8,7,11,0.196449,0.0115937,32.5239,-0.332672,-188.91,32.5314,-0.320476,-188.914
91911,0,msc,msc,8,7,11,0.184855,0.0187059,32.5314,-0.320476,-188.914,32.5402,-0.302963,-188.923
91911,0,msc,msc,8,7,11,0.16615,0.0146594,32.5402,-0.302963,-188.923,32.5448,-0.279912,-188.927
91911,0,msc,msc,8,7,11,0.15149,0.0212635,32.5448,-0.279912,-188.927,32.5265,-0.260008,-188.924
91911,0,msc,msc,8,7,11,0.130227,0.0202957,32.5265,-0.260008,-188.924,32.5298,-0.264656,-188.91
91911,0,msc,msc,8,7,11,0.109931,0.0139573,32.5298,-0.264656,-188.91,32.5304,-0.276518,-188.895
91911,0,msc,msc,8,7,11,0.0959736,0.0145474,32.5304,-0.276518,-188.895,32.5214,-0.277545,-188.884
91911,0,msc,msc,8,7,11,0.0814262,0.0116954,32.5214,-0.277545,-188.884,32.5269,-0.266449,-188.881
91911,0,msc,msc,8,7,11,0.0697308,0.0180615,32.5269,-0.266449,-188.881,32.5317,-0.255892,-188.87
91911,0,msc,eIoni,8,7,11,0.0516693,0.0516693,32.5317,-0.255892,-188.87,32.5292,-0.255458,-188.86
91984,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,2.33641,-191.046,34.7756,2.5,-191.119
92241,1,Transportation,Transportation,58,10,22,0.610783,0,32.5,0.729284,-191.593,36.6828,2.5,-191.164
92400,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.199299,-187.791,37.5,-0.229961,-187.451
92533,1,Transportation,Transportation,49,5,22,0.417106,0,32.5,2.02748,-189.957,37.5,1.33143,-187.621
92736,1,Transportation,Transportation,6,2,22,0.245794,0,32.5,-0.77411,-191.022,37.0614,-2.5,-188.698
92855,1,Transportation,Transportation,9,5,22,0.384102,0,36.6573,2.04358,-192,37.5,0.561596,-190.741
93106,1,Transportation,Transportation,31,5,22,1.3325,0,32.5,-1.01044,-189.441,37.5,-1.16589,-189.355
93369,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.64488,-187.732,37.5,1.89793,-187.383
93667,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-2.00963,-189.968,37.5,-2.31881,-189.964
93709,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.651847,-188.889,37.5,0.752131,-188.718
94003,1,Transportation,compt,6,2,22,1.17323,0,32.5,1.78637,-191.743,34.166,1.87794,-191.832
94003,0,compt,Transportation,6,2,22,0.388133,0,34.166,1.87794,-191.832,34.1749,1.94474,-192
94003,0,NA,msc,7,6,11,0.785094,0.0404785,34.166,1.87794,-191.832,34.2577,1.88178,-191.821
94003,0,msc,msc,7,6,11,0.744615,0.0388734,34.2577,1.88178,-191.821,34.3616,1.89429,-191.816
94003,0,msc,msc,7,6,11,0.705742,0.0293122,34.3616,1.89429,-191.816,34.4568,1.91724,-191.785
94003,0,msc,msc,7,6,11,0.67643,0.0680265,34.4568,1.91724,-191.785,34.5555,1.96324,-191.773
94003,0,msc,msc,7,6,11,0.608403,0.0490367,34.5555,1.96324,-191.773,34.6528,2.02327,-191.794
94003,0,msc,msc,7,6,11,0.559366,0.212747,34.6528,2.02327,-191.794,34.7543,2.09176,-191.772
94003,0,msc,msc,7,6,11,0.346619,0.0627152,34.7543,2.09176,-191.772,34.795,2.17755,-191.687
94003,0,msc,eIoni,7,6,11,0.283904,0.283904,34.795,2.17755,-191.687,34.8921,2.29,-191.584
94447,1,Transportation,Transportation,7,2,22,0.391315,0,35.9281,-1.07952,-192,37.5,-1.00298,-191.596
94549,1,Transportation,Transportation,8,2,22,1.17323,0,32.5,-0.651799,-189.842,37.5,-0.752076,-189.818
95450,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-1.70707,-187.488,37.5,-1.9697,-187.102
95519,1,Transportation,Transportation,63,5,22,1.3325,0,32.5,-0.829538,-190.17,37.5,-0.957159,-190.196
95912,1,Transportation,Transportation,44,5,22,1.3325,0,32.5,1.45375,-187.54,37.5,1.67741,-187.162
96155,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.408809,-191.563,37.5,0.471703,-191.803
96344,1,Transportation,compt,6,2,22,1.17323,0,32.5,0.736765,-190.863,33.667,0.76322,-190.894
96344,0,compt,Transportation,6,2,22,0.715471,0,33.667,0.76322,-190.894,34.8151,1.16638,-192
96344,0,NA,eIoni,7,6,11,0.457756,0.457756,33.667,0.76322,-190.894,33.9731,0.695498,-190.69
96534,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.88747,-190.193,37.5,2.17785,-190.222
96830,1,Transportation,Transportation,48,5,22,1.3325,0,32.5,-1.45949,-191.644,37.5,-1.68403,-191.897
96939,1,Transportation,Transportation,36,5,22,1.3325,0,32.5,0.666335,-190.174,37.5,0.768848,-190.2
97858,1,Transportation,Transportation,6,2,22,0.278231,0,32.5489,2.5,-189.489,35.5424,-2.5,-187.465
97877,1,Transportation,compt,8,2,22,1.17323,0,32.5,0.357384,-188.05,35.5164,0.390554,-187.868
97877,0,compt,Transportation,8,2,22,1.13566,0,35.5164,0.390554,-187.868,37.5,0.222081,-188.029
97877,0,NA,eIoni,9,8,11,0.0375623,0.0375623,35.5164,0.390554,-187.868,35.5176,0.393708,-187.864
98115,1,Transportation,Transportation,40,5,22,1.3325,0,32.5,2.12693,-188.947,37.5,2.45415,-188.785
98595,1,Transportation,Transportation,33,5,22,1.3325,0,32.5,-0.654985,-191.091,37.5,-0.755752,-191.259
98716,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.591499,-189.669,37.5,0.682499,-189.618
98889,1,Transportation,Transportation,37,5,22,1.3325,0,32.5,-1.32105,-188.11,37.5,-1.52429,-187.819
98935,1,Transportation,compt,54,5,22,1.3325,0,32.5,-0.369526,-188.355,35.0694,-0.39874,-188.225
98935,0,compt,Transportation,54,5,22,0.242077,0,35.0694,-0.39874,-188.225,32.5,2.07963,-188.663
98935,0,NA,msc,55,54,11,1.09042,0.294958,35.0694,-0.39874,-188.225,35.7674,-0.464679,-188.483
98935,0,msc,eIoni,55,54,11,0.795463,0.52424,35.7674,-0.464679,-188.483,36.5736,-0.491858,-188.585
98935,0,eIoni,eIoni,55,54,11,0.271224,0.271224,36.5736,-0.491858,-188.585,36.6965,-0.391337,-188.64
99244,1,Transportation,compt,46,5,22,1.3325,0,32.5,1.42513,-191.022,35.1656,1.54202,-191.105
99244,0,compt,Transportation,46,5,22,1.12647,0,35.1656,1.54202,-191.105,37.5,2.37493,-191.78
99244,0,NA,eIoni,47,46,11,0.206026,0.206026,35.1656,1.54202,-191.105,35.2317,1.47591,-191.051
99487,1,Transportation,Transportation,47,5,22,1.3325,0,32.5,-1.67671,-188.172,37.5,-1.93467,-187.891
100090,1,Transportation,compt,34,5,22,0.398854,0,33.8309,1.57792,-192,36.486,0.621913,-190.878
100090,0,compt,Transportation,34,5,22,0.309096,0,36.486,0.621913,-190.878,37.5,-1.70036,-190.948
100090,0,NA,eIoni,36,34,11,0.0897581,0.0897581,36.486,0.621913,-190.878,36.5051,0.635301,-190.865
100224,1,Transportation,Transportation,43,5,22,1.3325,0,32.5,0.244696,-187.13,33.9748,0.2558,-187
100307,1,Transportation,Transportation,19,5,22,1.3325,0,32.5,-0.859525,-187.439,37.5,-0.99176,-187.045
100344,1,Transportation,compt,36,5,22,1.3325,0,32.5,0.537189,-187.396,35.3442,0.584202,-187.168
100344,0,compt,Transportation,36,5,22,0.5795,0,35.3442,0.584202,-187.168,35.4319,0.524117,-187
100344,0,NA,msc,37,36,11,0.752998,0.0309418,35.3442,0.584202,-187.168,35.4477,0.587166,-187.191
100344,0,msc,msc,37,36,11,0.722056,0.0301988,35.4477,0.587166,-187.191,35.5532,0.595658,-187.197
100344,0,msc,msc,37,36,11,0.691857,0.0379817,35.5532,0.595658,-187.197,35.6674,0.617139,-187.183
100344,0,msc,msc,37,36,11,0.653876,0.0440787,35.6674,0.617139,-187.183,35.7768,0.665414,-187.197
100344,0,msc,msc,37,36,11,0.609797,0.048113,35.7768,0.665414,-187.197,35.8725,0.746105,-187.202
100344,0,msc,eBrem,37,36,11,0.561684,0.0206014,35.8725,0.746105,-187.202,35.8929,0.812266,-187.208
100344,0,eBrem,msc,37,36,11,0.4878,0.0496916,35.8929,0.812266,-187.208,35.9463,0.91332,-187.171
100344,0,msc,msc,37,36,11,0.438108,0.0292604,35.9463,0.91332,-187.171,35.9226,0.988387,-187.135
100344,0,msc,msc,37,36,11,0.408848,0.0341515,35.9226,0.988387,-187.135,35.8984,1.05227,-187.096
100344,0,msc,msc,37,36,11,0.374696,0.0385826,35.8984,1.05227,-187.096,35.8656,1.11819,-187.083
100344,0,msc,msc,37,36,11,0.336114,0.051351,35.8656,1.11819,-187.083,35.8383,1.18703,-187.092
100344,0,msc,msc,37,36,11,0.284763,0.0497037,35.8383,1.18703,-187.092,35.801,1.24212,-187.125
100344,0,msc,msc,37,36,11,0.235059,0.0372517,35.801,1.24212,-187.125,35.7347,1.25629,-187.155
100344,0,msc,msc,37,36,11,0.197807,0.0578378,35.7347,1.25629,-187.155,35.6571,1.22804,-187.148
100344,0,msc,eIoni,37,36,11,0.139969,0.139969,35.6571,1.22804,-187.148,35.6518,1.23004,-187.091
100344,0,NA,Transportation,74,37,22,0.0532827,0,35.8929,0.812266,-187.208,37.5,2.28743,-187.505
100428,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,2.16479,-188.954,37.5,2.49783,-188.793
100579,1,Transportation,Transportation,14,5,22,1.3325,0,32.5,0.215513,-188.075,37.5,0.248669,-187.778
100984,1,Transportation,Transportation,34,5,22,1.3325,0,32.5,0.52181,-190.892,37.5,0.602088,-191.029
101370,1,Transportation,compt,40,5,22,1.3325,0,32.5,1.27892,-191.035,33.6764,1.32521,-191.072
101370,0,compt,Transportation,40,5,22,1.27229,0,33.6764,1.32521,-191.072,37.5,0.783195,-190.952
101370,0,NA,eIoni,41,40,11,0.0602105,0.0602105,33.6764,1.32521,-191.072,33.6802,1.3373,-191.077
101745,1,Transportation,Transportation,42,5,22,1.3325,0,32.5,-2.10571,-188.445,37.5,-2.42967,-188.206
102069,1,Transportation,Transportation,45,5,22,1.3325,0,32.5,-2.15916,-191.4,37.5,-2.49134,-191.615
102218,1,Transportation,Transportation,29,5,22,1.3325,0,32.5,-0.803867,-190.356,37.5,-0.927539,-190.411
102587,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,2.45557,-189.407,33.088,2.5,-189.396
102797,1,Transportation,Transportation,42,5,22,1.3325,0,32.5,0.528558,-189.256,37.5,0.609875,-189.142
103388,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,-0.592979,-188.029,37.5,-0.684207,-187.725
103438,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,1.83137,-190.45,37.5,2.11311,-190.52
103464,1,Transportation,compt,24,5,22,0.957287,0,32.5,0.962047,-191.98,37.1225,-0.975528,-191.882
103464,0,compt,Transportation,24,5,22,0.204935,0,37.1225,-0.975528,-191.882,36.624,-0.613691,-192
103464,0,NA,msc,26,24,11,0.752351,0.0244409,37.1225,-0.975528,-191.882,37.1821,-1.01483,-191.882
103464,0,msc,msc,26,24,11,0.72791,0.135931,37.1821,-1.01483,-191.882,37.2146,-1.08141,-191.883
103464,0,msc,msc,26,24,11,0.591979,0.0222505,37.2146,-1.08141,-191.883,37.2389,-1.1516,-191.877
103464,0,msc,msc,26,24,11,0.569728,0.0306884,37.2389,-1.1516,-191.877,37.2796,-1.22006,-191.882
103464,0,msc,msc,26,24,11,0.53904,0.025896,37.2796,-1.22006,-191.882,37.3185,-1.26938,-191.908
103464,0,msc,msc,26,24,11,0.513144,0.0227356,37.3185,-1.26938,-191.908,37.3445,-1.32504,-191.948
103464,0,msc,msc,26,24,11,0.490408,0.0361141,37.3445,-1.32504,-191.948,37.3676,-1.39044,-191.998
103464,0,msc,Transportation,26,24,11,0.454294,0.000595533,37.3676,-1.39044,-191.998,37.3702,-1.3921,-192
103936,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,-0.679551,-190.114,37.5,-0.784097,-190.131
104144,1,Transportation,Transportation,36,5,22,0.602362,0,32.5,0.226153,-188.685,36.4224,-1.06403,-187
104318,1,Transportation,Transportation,7,2,22,1.17323,0,32.5,-1.28752,-190.536,37.5,-1.4856,-190.618
104413,1,Transportation,Transportation,21,7,22,1.3325,0,32.5,-1.74974,-191.355,37.5,-2.01894,-191.563
105197,1,Transportation,Transportation,6,2,22,0.413714,0,32.5,0.112992,-189.85,35.5014,0.250462,-187
105695,1,Transportation,Transportation,36,6,22,1.3325,0,32.5,-0.641062,-191.324,37.5,-0.739687,-191.528
106161,1,Transportation,Transportation,42,5,22,1.3325,0,32.5,2.19263,-188.77,37.0559,2.5,-188.598
106194,1,Transportation,Transportation,53,7,22,0.359419,0,33.9616,2.5,-190.63,34.457,0.793705,-192
106214,1,Transportation,Transportation,38,5,22,1.3325,0,32.5,1.20151,-190.217,37.5,1.38636,-190.25
106252,1,Transportation,Transportation,6,2,22,1.17323,0,32.5,0.138877,-187.104,33.6615,0.14384,-187
106517,1,Transportation,Transportation,37,6,22,1.3325,0,32.5,-1.81187,-189.323,37.5,-2.09061,-189.219
