#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
58615,0,msc,msc,47,46,11,0.21938,0.0724544,28.0732,-1.90716,-187.163,27.9962,-1.92634,-187.163
58615,0,msc,eIoni,47,46,11,0.146925,0.146925,27.9962,-1.92634,-187.163,27.9376,-1.94599,-187.157
58750,1,Transportation,Transportation,8,2,22,0.6453,0,27.5,0.332065,-189.468,32.5,-1.57529,-188.34
58827,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-2.39752,-189.378,28.6755,-2.5,-189.351
59027,1,Transportation,Transportation,31,5,22,1.3325,0,27.5,2.24128,-187.111,28.5521,2.32702,-187
59066,1,Transportation,Transportation,39,5,22,1.3325,0,27.5,-1.87013,-190.388,32.5,-2.21016,-190.458
59104,1,Transportation,Transportation,57,5,22,1.3325,0,27.5,-1.5791,-191.131,32.5,-1.86621,-191.337
59117,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,-1.33223,-191.037,32.5,-1.57446,-191.225
59135,1,Transportation,Transportation,69,5,22,1.3325,0,27.5,1.35045,-187.751,32.5,1.59598,-187.342
59165,1,Transportation,Transportation,46,5,22,1.3325,0,27.5,0.903358,-187.202,29.4878,0.968657,-187
59293,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.604533,-189.083,32.5,0.714448,-188.917
59401,1,Transportation,Transportation,26,5,22,1.3325,0,27.5,2.43252,-191.834,28.2629,2.5,-191.885
59602,1,Transportation,Transportation,53,5,22,1.3325,0,27.5,-1.41046,-188.393,32.5,-1.66691,-188.101
59638,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.56102,-188.95,32.5,-0.663024,-188.759
59959,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.943871,-190.294,32.5,-1.11548,-190.348
60142,1,Transportation,Transportation,30,5,22,1.3325,0,27.5,0.273514,-191.867,29.4564,0.292973,-192
60177,1,Transportation,Transportation,51,5,22,1.3325,0,27.5,-1.74992,-188.909,32.5,-2.06809,-188.71
60738,1,Transportation,Transportation,15,5,22,1.3325,0,27.5,1.97532,-188.943,32.5,2.33447,-188.751
60783,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.511876,-190.074,32.5,-0.604944,-190.087
60966,1,Transportation,Transportation,31,5,22,1.3325,0,27.5,-1.44218,-191.012,32.5,-1.70439,-191.196
61000,1,Transportation,Transportation,41,6,22,1.3325,0,27.5,-1.10863,-190.172,32.5,-1.3102,-190.203
61127,1,Transportation,Transportation,95,6,22,1.3325,0,27.5,-0.231484,-187.948,32.5,-0.273572,-187.575
61474,1,Transportation,Transportation,35,5,22,1.3325,0,27.5,1.40603,-191.595,32.5,1.66167,-191.885
61572,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.75706,-187.349,31.1236,-1.98858,-187
61713,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.998802,-187.899,32.5,1.1804,-187.517
61719,1,Transportation,Transportation,8,5,22,1.3325,0,27.5,-2.27606,-187.49,30.2057,-2.5,-187.243
61999,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.61396,-191.797,30.6065,-1.79628,-192
62287,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.892279,-190.029,32.5,1.05451,-190.034
62321,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.103807,-187.591,32.5,0.122681,-187.153
62681,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.45409,-190.425,32.5,1.71846,-190.503
62905,1,Transportation,Transportation,82,5,22,1.3325,0,27.5,0.987869,-189.555,32.5,1.16748,-189.474
62919,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.74691,-188.838,32.5,-2.06453,-188.627
62943,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,2.44056,-188.427,28.1698,2.5,-188.389
62973,1,Transportation,Transportation,37,7,22,1.3325,0,27.5,-0.200436,-191.166,32.5,-0.236879,-191.378
62997,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.7614,-187.718,32.5,2.08165,-187.304
63041,1,Transportation,Transportation,74,5,22,1.3325,0,27.5,1.03665,-187.006,27.5542,1.03869,-187
63224,1,Transportation,Transportation,47,6,22,1.3325,0,27.5,-2.00792,-190.895,32.5,-2.37299,-191.058
63453,1,Transportation,Transportation,55,6,22,1.3325,0,27.5,1.68403,-187.568,32.5,1.99022,-187.126
63655,1,Transportation,Transportation,32,6,22,1.3325,0,27.5,-2.04368,-191.777,30.9597,-2.3008,-192
63678,1,Transportation,Transportation,47,6,22,0.357305,0,29.396,-0.362908,-192,31.3695,-1.96332,-187
63717,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.172446,-187.191,29.3667,0.184152,-187
63873,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.22619,-189.75,32.5,-1.44913,-189.705
64093,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.46044,-190.425,32.5,-1.72597,-190.502
64793,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.13156,-191.662,32.5,-1.33729,-191.964
65135,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,2.32866,-191.047,29.5235,2.5,-191.124
65868,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.8845,-191.542,32.5,-2.22714,-191.822
66085,1,Transportation,msc,7,6,11,0.501142,0.0118135,27.5,-2.38882,-190.256,27.5391,-2.38839,-190.259
66085,0,msc,msc,7,6,11,0.489329,0.0111307,27.5391,-2.38839,-190.259,27.5804,-2.38663,-190.254
66085,0,msc,msc,7,6,11,0.478198,0.0208266,27.5804,-2.38663,-190.254,27.6283,-2.37487,-190.244
66085,0,msc,msc,7,6,11,0.457371,0.0319623,27.6283,-2.37487,-190.244,27.6881,-2.33768,-190.253
66085,0,msc,msc,7,6,11,0.425409,0.0574849,27.6881,-2.33768,-190.253,27.7102,-2.37972,-190.345
66085,0,msc,msc,7,6,11,0.367924,0.062012,27.7102,-2.37972,-190.345,27.7423,-2.44794,-190.378
66085,0,msc,msc,7,6,11,0.305912,0.0121769,27.7423,-2.44794,-190.378,27.7604,-2.47417,-190.388
66085,0,msc,Transportation,7,6,11,0.293735,0.0154324,27.7604,-2.47417,-190.388,27.7706,-2.5,-190.387
66116,1,Transportation,Transportation,54,6,22,1.3325,0,27.5,-2.11642,-187.182,29.2766,-2.25315,-187
66751,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,0.344269,-191.504,32.5,0.406863,-191.778
66808,1,Transportation,compt,7,2,22,1.17323,0,27.5,1.05837,-188.997,29.7127,1.14353,-188.916
66808,0,compt,compt,7,2,22,1.01282,0,29.7127,1.14353,-188.916,30.0854,1.01767,-188.935
66808,0,compt,Transportation,7,2,22,0.648377,0,30.0854,1.01767,-188.935,32.5,1.77894,-187.8
66808,0,NA,eIoni,9,7,11,0.364446,0.364446,30.0854,1.01767,-188.935,30.2328,0.830177,-189.052
66808,0,NA,eIoni,8,7,11,0.160404,0.160404,29.7127,1.14353,-188.916,29.7478,1.20437,-188.901
66861,1,Transportation,Transportation,37,5,22,1.3325,0,27.5,-0.0564436,-191.082,32.5,-0.0667061,-191.279
66908,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.96663,-190.765,32.5,2.3242,-190.905
67040,1,Transportation,Transportation,46,8,22,1.3325,0,27.5,1.38892,-190.814,32.5,1.64145,-190.962
67248,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,2.21132,-190.374,31.09,2.5,-190.423
67281,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.249765,-190.116,32.5,-0.295177,-190.137
67301,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.384155,-191.554,32.5,-0.454002,-191.836
67329,1,Transportation,Transportation,33,5,22,1.3325,0,27.5,-1.45374,-188.62,32.5,-1.71806,-188.369
67902,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.75817,-189.632,32.5,2.07784,-189.565
67910,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-2.05227,-191.549,32.5,-2.42541,-191.831
68077,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,0.591842,-187.76,32.5,0.69945,-187.353
68446,1,Transportation,Transportation,35,5,22,1.3325,0,27.5,-1.72479,-187.31,30.6686,-1.92353,-187
68646,1,Transportation,Transportation,44,5,22,0.330151,0,29.9032,-2.5,-187.853,30.969,-1.21735,-187
68868,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.012432,-189.197,32.5,0.0146923,-189.052
69112,1,Transportation,Transportation,10,2,22,1.17323,0,27.5,2.20221,-187.905,31.2187,2.5,-187.622
69307,1,Transportation,Transportation,42,5,22,1.3325,0,27.5,1.03774,-189.37,32.5,1.22642,-189.256
69391,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.57407,-191.227,32.5,-1.86026,-191.45
69559,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.688292,-190.258,32.5,-0.813436,-190.305
69629,1,Transportation,Transportation,9,6,22,1.3325,0,27.5,-2.07011,-187.4,31.7266,-2.38828,-187
69654,1,Transportation,Transportation,39,5,22,1.3325,0,27.5,0.388321,-188.264,32.5,0.458925,-187.949
69922,1,Transportation,compt,6,2,22,1.17323,0,27.5,0.995243,-188.586,30.2386,1.09436,-188.445
69922,0,compt,Transportation,6,2,22,0.269307,0,30.2386,1.09436,-188.445,29.2,2.5,-189.94
69922,0,NA,msc,7,6,11,0.90392,0.364674,30.2386,1.09436,-188.445,30.8384,1.15351,-187.986
69922,0,msc,eIoni,7,6,11,0.539246,0.539246,30.8384,1.15351,-187.986,30.7808,1.40723,-187.587
70037,1,Transportation,Transportation,32,5,22,1.3325,0,27.5,0.828705,-189.746,32.5,0.979378,-189.7
70299,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.508211,-190.018,32.5,0.600612,-190.021
70395,1,Transportation,compt,31,5,22,1.3325,0,27.5,2.0981,-188.993,28.9277,2.20703,-188.94
70395,0,compt,Transportation,31,5,22,0.880954,0,28.9277,2.20703,-188.94,29.2966,2.5,-189.037
70395,0,NA,msc,32,31,11,0.451544,0.0936347,28.9277,2.20703,-188.94,29.0569,2.15412,-188.842
70395,0,msc,msc,32,31,11,0.357909,0.0888553,29.0569,2.15412,-188.842,29.2405,2.25518,-188.79
70395,0,msc,msc,32,31,11,0.269054,0.106293,29.2405,2.25518,-188.79,29.2706,2.31915,-188.695
70395,0,msc,eIoni,32,31,11,0.16276,0.16276,29.2706,2.31915,-188.695,29.2748,2.38109,-188.655
70506,1,Transportation,Transportation,27,5,22,1.3325,0,27.5,2.438,-190.315,28.1994,2.5,-190.323
71039,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.918398,-187.218,29.658,0.990467,-187
71064,1,Transportation,Transportation,41,5,22,0.353859,0,27.5,-2.22348,-190.728,32.5,-0.989518,-189.888
71919,1,Transportation,Transportation,52,6,22,1.3325,0,27.5,0.69539,-188.848,32.5,0.821824,-188.638
72001,1,Transportation,Transportation,10,6,22,1.3325,0,27.5,-2.41028,-191.772,28.5236,-2.5,-191.838
72098,1,Transportation,compt,47,45,22,0.087534,0,28.03,1.23993,-192,30.785,2.06232,-189.558
72098,0,compt,Transportation,47,45,22,0.067989,0,30.785,2.06232,-189.558,27.5,1.18043,-189.144
72098,0,NA,eIoni,55,47,11,0.019545,0.019545,30.785,2.06232,-189.558,30.7866,2.06278,-189.557
72171,1,Transportation,Transportation,9,5,22,1.3325,0,27.5,-0.516316,-189.667,32.5,-0.610192,-189.606
72189,1,Transportation,Transportation,11,7,22,0.07525,0,28.9947,0.212982,-192,27.9686,2.5,-189.015
72304,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,-0.13251,-190.706,32.5,-0.156603,-190.835
72815,1,Transportation,Transportation,47,6,22,1.3325,0,27.5,-1.30629,-189.67,32.5,-1.5438,-189.61
72852,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.868724,-188.075,32.5,-1.02667,-187.725
72884,1,Transportation,compt,6,2,22,1.17323,0,27.5,1.14131,-188.873,30.5216,1.26672,-188.75
72884,0,compt,compt,6,2,22,0.355345,0,30.5216,1.26672,-188.75,30.6508,-1.14096,-189.62
72884,0,compt,compt,6,2,22,0.219186,0,30.6508,-1.14096,-189.62,30.3306,-1.47392,-188.992
72884,0,compt,Transportation,6,2,22,0.170342,0,30.3306,-1.47392,-188.992,28.1444,1.2599,-187
72884,0,NA,eIoni,9,6,11,0.0488437,0.0488437,30.3306,-1.47392,-188.992,30.3307,-1.48237,-188.988
72884,0,NA,eIoni,8,6,11,0.13616,0.13616,30.6508,-1.14096,-189.62,30.6657,-1.17401,-189.661
72884,0,NA,msc,7,6,11,0.817881,0.403816,30.5216,1.26672,-188.75,31.0166,1.60786,-188.908
72884,0,msc,eIoni,7,6,11,0.414065,0.414065,31.0166,1.60786,-188.908,31.2813,1.58521,-189.091
73234,1,Transportation,Transportation,10,8,22,0.510999,0,27.5,2.47122,-188.073,27.6846,2.5,-187.68
73449,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.571826,-188.359,32.5,-0.675795,-188.061
73876,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.38357,-191.446,32.5,1.63513,-191.709
74198,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.624268,-188.245,32.5,-0.737771,-187.926
74225,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.503756,-187.5,32.5,0.595348,-187.045
75000,1,Transportation,compt,35,5,22,1.3325,0,27.5,0.783556,-187.609,31.8704,0.90808,-187.229
75000,0,compt,Transportation,35,5,22,1.02881,0,31.8704,0.90808,-187.229,32.5,1.24414,-187.263
75000,0,NA,msc,36,35,11,0.303685,0.142739,31.8704,0.90808,-187.229,31.9037,0.802893,-187.186
75000,0,msc,eIoni,36,35,11,0.160946,0.160946,31.9037,0.802893,-187.186,31.8855,0.75803,-187.24
75071,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.934336,-190.612,32.5,-1.10422,-190.723
75397,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.0350309,-190.097,32.5,0.0414002,-190.114
75465,1,Transportation,Transportation,46,5,22,1.3325,0,27.5,-2.37762,-188.732,28.9155,-2.5,-188.667
75544,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.931704,-187.813,32.5,1.1011,-187.415
75827,1,Transportation,Transportation,60,6,22,1.3325,0,27.5,0.575243,-188.664,32.5,0.679832,-188.421
75887,1,Transportation,Transportation,22,6,22,1.3325,0,27.5,1.43239,-188.786,32.5,1.69282,-188.566
76047,1,Transportation,Transportation,48,5,22,1.3325,0,27.5,-1.62717,-191.698,32.3838,-1.91614,-192
76159,1,Transportation,compt,6,2,22,1.17323,0,27.5,0.23466,-189.355,29.3512,0.250456,-189.312
76159,0,compt,Transportation,6,2,22,0.821681,0,29.3512,0.250456,-189.312,32.5,1.90161,-187.626
76159,0,NA,eIoni,7,6,11,0.351546,0.351546,29.3512,0.250456,-189.312,29.5377,0.129277,-189.429
76247,1,Transportation,Transportation,43,5,22,1.3325,0,27.5,1.88042,-191.902,28.9241,1.9778,-192
76258,1,Transportation,Transportation,36,5,22,1.3325,0,27.5,-0.469883,-189.928,32.5,-0.555316,-189.914
76280,1,Transportation,Transportation,41,5,22,1.3325,0,27.5,-1.65541,-189.066,32.5,-1.95639,-188.896
76500,1,Transportation,Transportation,7,2,22,0.620546,0,27.5,-1.39205,-188.178,32.5,-0.783427,-187.139
76571,1,Transportation,Transportation,35,5,22,1.3325,0,27.5,-0.0594519,-187.883,32.5,-0.0702613,-187.498
76637,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.0451489,-190.991,32.5,-0.0533578,-191.172
76684,1,Transportation,Transportation,37,5,22,1.3325,0,27.5,2.42621,-187.373,28.3364,2.5,-187.293
76794,1,Transportation,Transportation,52,6,22,1.3325,0,27.5,1.26689,-189.644,32.5,1.49723,-189.58
77083,1,Transportation,compt,46,5,22,1.3325,0,27.5,1.1689,-190.2,32.4241,1.3782,-190.236
77083,0,compt,Transportation,46,5,22,0.756988,0,32.4241,1.3782,-190.236,32.5,1.4131,-190.307
77083,0,NA,msc,47,46,11,0.57551,0.0164322,32.4241,1.3782,-190.236,32.465,1.36338,-190.216
77083,0,msc,Transportation,47,46,11,0.559078,0.0126941,32.465,1.36338,-190.216,32.5,1.3535,-190.196
77201,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,1.84487,-191.515,32.5,2.1803,-191.79
77287,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.266282,-191.174,32.5,-0.314697,-191.387
77317,1,Transportation,Transportation,40,5,22,0.354412,0,29.8626,2.5,-190.337,31.2327,1.02395,-187
77524,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.351143,-189.006,32.5,0.414987,-188.825
78204,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.719242,-190.903,32.5,-0.850013,-191.068
78221,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.14946,-187.723,32.5,-1.35845,-187.309
78435,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.51519,-189.202,32.5,-1.79067,-189.057
78646,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.970585,-187.782,32.5,1.14705,-187.379
78690,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.50106,-189.542,32.5,-1.77398,-189.458
78783,1,Transportation,Transportation,9,6,22,0.07525,0,28.3164,2.41242,-187,28.3173,2.5,-187.051
78926,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.93755,-189.956,32.5,-2.28983,-189.948
78930,1,Transportation,Transportation,49,5,22,1.3325,0,27.5,0.169721,-190.408,32.5,0.200579,-190.482
79121,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.102553,-190.178,32.5,0.121199,-190.211
79207,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,-2.16524,-189.892,31.7517,-2.5,-189.876
79340,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.215917,-191.511,32.5,0.255174,-191.786
79524,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.295161,-187.868,32.5,-0.348827,-187.48
79791,1,Transportation,phot,31,7,22,0.0343298,5.854e-05,31.2424,-0.355645,-192,30.4874,-1.58844,-189.423
79791,0,NA,eIoni,33,31,11,0.00063546,0.00063546,30.4874,-1.58844,-189.423,30.4874,-1.58844,-189.423
79791,0,NA,eIoni,32,31,11,0.0336358,0.0336358,30.4874,-1.58844,-189.423,30.4897,-1.59205,-189.421
79862,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.43005,-189.007,32.5,1.69006,-188.826
80821,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.759217,-190.935,32.5,-0.897257,-191.105
81091,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.747364,-190.389,32.5,-0.883249,-190.46
81170,1,Transportation,Transportation,44,5,22,1.3325,0,27.5,-1.10229,-191.406,32.5,-1.30271,-191.662
81244,1,Transportation,compt,76,5,22,1.3325,0,27.5,0.277195,-191.046,29.6269,0.298635,-191.127
81244,0,compt,Transportation,76,5,22,0.997789,0,29.6269,0.298635,-191.127,32.5,1.92399,-191.594
81244,0,NA,eIoni,77,76,11,0.334709,0.334709,29.6269,0.298635,-191.127,29.7902,0.1349,-191.096
81561,1,Transportation,Transportation,7,2,22,0.256706,0,31.1651,-2.5,-190.077,31.0504,2.5,-188.343
81642,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.66762,-187.64,32.5,1.97083,-187.211
81839,1,Transportation,Transportation,40,5,22,1.3325,0,27.5,0.589621,-190.654,32.5,0.696824,-190.773
82112,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.765363,-187.297,30.5174,-0.849342,-187
82159,1,Transportation,Transportation,54,6,22,1.3325,0,27.5,-0.947088,-190.15,32.5,-1.11929,-190.178
82229,1,Transportation,Transportation,9,6,22,1.3325,0,27.5,0.997642,-191.624,32.5,1.17903,-191.919
82510,1,Transportation,Transportation,32,5,22,1.3325,0,27.5,-1.22752,-190.304,32.5,-1.45071,-190.359
82594,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.509595,-189.583,32.5,0.602248,-189.507
82655,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.1724,-187.582,32.5,1.38556,-187.143
82841,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.11956,-191.455,32.5,-1.32312,-191.719
83066,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.911269,-190.939,32.5,-1.07695,-191.11
83123,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.356988,-190.011,32.5,-0.421895,-190.013
83309,1,Transportation,Transportation,36,5,22,1.3325,0,27.5,2.05329,-188.709,32.5,2.42661,-188.475
83395,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.424716,-189.556,32.5,-0.501937,-189.475
83564,1,Transportation,Transportation,62,5,22,1.3325,0,27.5,-0.111753,-190.028,32.5,-0.132072,-190.033
83681,1,Transportation,Transportation,28,5,22,0.386356,0,31.203,-2.5,-191.864,32.5,-1.4034,-191.732
83695,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,-0.307405,-188.783,32.5,-0.363297,-188.562
84690,1,Transportation,Transportation,40,5,22,0.711653,0,29.886,-0.0918981,-192,32.5,-2.03076,-190.984
84724,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.486155,-190.097,32.5,0.574546,-190.114
84918,1,Transportation,Transportation,53,51,22,0.247995,0,27.5,-1.06806,-191.202,30.3415,-2.5,-190.349
85010,1,Transportation,Transportation,47,5,22,1.3325,0,27.5,0.869892,-191.825,30.1319,0.953145,-192
85072,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,-0.805365,-187.726,32.5,-0.951795,-187.312
85131,1,Transportation,Transportation,47,5,22,1.3325,0,27.5,1.40511,-187.991,32.5,1.66058,-187.625
85259,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.82657,-189.216,32.5,0.976855,-189.073
85279,1,Transportation,Transportation,35,5,22,1.3325,0,27.5,-1.58218,-188.347,32.5,-1.86985,-188.047
85308,1,Transportation,Transportation,57,5,22,1.3325,0,27.5,-0.66585,-188.338,32.5,-0.786914,-188.036
85346,1,Transportation,Transportation,16,5,22,1.3325,0,27.5,0.691908,-190.028,32.5,0.817709,-190.033
85456,1,Transportation,Transportation,7,2,22,0.454345,0,27.5,-2.45253,-189.207,27.5756,-2.5,-189.121
85594,1,Transportation,Transportation,34,5,22,1.3325,0,27.5,0.685463,-189.09,32.5,0.810093,-188.925
85653,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.04363,-189.006,32.5,1.23338,-188.826
86120,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.0100676,-187.364,31.2942,-0.0114566,-187
86358,1,Transportation,Transportation,27,5,22,1.3325,0,27.5,0.250334,-187.41,31.8526,0.289956,-187
86750,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-2.49492,-187.044,27.5559,-2.5,-187.038
86778,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.995029,-187.145,28.8961,-1.04554,-187
87088,1,Transportation,Transportation,28,5,22,1.3325,0,27.5,-1.01291,-191.309,32.5,-1.19708,-191.547
87647,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-2.30713,-191.696,29.799,-2.5,-191.838
87814,1,Transportation,Transportation,36,5,22,1.3325,0,27.5,-0.881841,-189.547,32.5,-1.04218,-189.464
87964,1,Transportation,Transportation,32,10,22,1.3325,0,27.5,-1.37665,-191.272,32.5,-1.62694,-191.504
88066,1,Transportation,compt,6,2,22,1.17323,0,27.5,-1.89667,-191.534,31.3305,-2.16086,-191.747
88066,0,compt,Transportation,6,2,22,0.221279,0,31.3305,-2.16086,-191.747,27.5,0.0556777,-190.397
88066,0,NA,msc,7,6,11,0.951948,0.04431,31.3305,-2.16086,-191.747,31.4627,-2.17425,-191.784
88066,0,msc,msc,7,6,11,0.907638,0.0337345,31.4627,-2.17425,-191.784,31.5916,-2.15052,-191.787
88066,0,msc,msc,7,6,11,0.873903,0.0366009,31.5916,-2.15052,-191.787,31.7076,-2.13093,-191.759
88066,0,msc,msc,7,6,11,0.837302,0.0488361,31.7076,-2.13093,-191.759,31.8485,-2.07863,-191.738
88066,0,msc,msc,7,6,11,0.788466,0.0592935,31.8485,-2.07863,-191.738,31.9773,-1.99974,-191.666
88066,0,msc,msc,7,6,11,0.729173,0.0664318,31.9773,-1.99974,-191.666,32.0862,-1.87819,-191.536
88066,0,msc,msc,7,6,11,0.662741,0.133939,32.0862,-1.87819,-191.536,32.2314,-1.82811,-191.386
88066,0,msc,msc,7,6,11,0.528801,0.0573052,32.2314,-1.82811,-191.386,32.2989,-1.79185,-191.259
88066,0,msc,msc,7,6,11,0.471496,0.0441171,32.2989,-1.79185,-191.259,32.291,-1.75607,-191.163
88066,0,msc,msc,7,6,11,0.427379,0.0684932,32.291,-1.75607,-191.163,32.2553,-1.67606,-191.074
88066,0,msc,msc,7,6,11,0.358886,0.0790956,32.2553,-1.67606,-191.074,32.1277,-1.60263,-191.055
88066,0,msc,eIoni,7,6,11,0.27979,0.27979,32.1277,-1.60263,-191.055,31.9611,-1.65127,-191.022
88618,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.29552,-189.6,32.5,1.53107,-189.527
88653,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.02754,-187.456,32.4332,1.21186,-187
88708,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.00522,-188.228,32.5,1.18798,-187.905
88877,1,Transportation,compt,6,2,22,0.363146,0,27.5,-0.0905341,-189.397,27.7963,0.0915999,-188.962
88877,0,compt,Transportation,6,2,22,0.174575,0,27.7963,0.0915999,-188.962,29.5475,-1.95974,-192
88877,0,NA,eIoni,8,6,11,0.188571,0.188571,27.7963,0.0915999,-188.962,27.8194,0.132222,-188.88
88961,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.078907,-190.93,32.5,0.0932538,-191.099
88985,1,Transportation,Transportation,19,5,22,1.3325,0,27.5,2.29435,-187.001,27.5106,2.29524,-187
89108,1,Transportation,Transportation,54,5,22,1.3325,0,27.5,1.40208,-187.221,29.6875,1.51361,-187
89185,1,Transportation,compt,6,2,22,1.17323,0,27.5,2.3958,-188.292,27.6224,2.40647,-188.284
89185,0,compt,Transportation,6,2,22,0.283162,0,27.6224,2.40647,-188.284,27.5,2.46641,-188.632
89185,0,NA,msc,7,6,11,0.890064,0.0466078,27.6224,2.40647,-188.284,27.7138,2.39565,-188.26
89185,0,msc,msc,7,6,11,0.843456,0.0501312,27.7138,2.39565,-188.26,27.8097,2.39108,-188.21
89185,0,msc,msc,7,6,11,0.793325,0.0278429,27.8097,2.39108,-188.21,27.9035,2.41909,-188.181
89185,0,msc,msc,7,6,11,0.765482,0.0385895,27.9035,2.41909,-188.181,27.9874,2.4403,-188.197
89185,0,msc,msc,7,6,11,0.726893,0.0556222,27.9874,2.4403,-188.197,28.097,2.45713,-188.21
89185,0,msc,msc,7,6,11,0.671271,0.0362111,28.097,2.45713,-188.21,28.1824,2.44191,-188.235
89185,0,msc,msc,7,6,11,0.63506,0.0355002,28.1824,2.44191,-188.235,28.2464,2.43797,-188.319
89185,0,msc,msc,7,6,11,0.599559,0.0338704,28.2464,2.43797,-188.319,28.352,2.44214,-188.322
