#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
80776,0,msc,msc,28,27,11,0.512488,0.0359908,12.6295,-0.572798,-188.726,12.6401,-0.57138,-188.647
80776,0,msc,msc,28,27,11,0.476498,0.0639829,12.6401,-0.57138,-188.647,12.6761,-0.542433,-188.587
80776,0,msc,msc,28,27,11,0.412515,0.0311399,12.6761,-0.542433,-188.587,12.7094,-0.499025,-188.52
80776,0,msc,msc,28,27,11,0.381375,0.0553989,12.7094,-0.499025,-188.52,12.8222,-0.446109,-188.471
80776,0,msc,msc,28,27,11,0.325976,0.104244,12.8222,-0.446109,-188.471,12.9129,-0.327933,-188.431
80776,0,msc,eIoni,28,27,11,0.221731,0.221731,12.9129,-0.327933,-188.431,13.0189,-0.276461,-188.4
80808,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.73405,-188.403,17.5,-2.42767,-187.764
80853,1,Transportation,Transportation,51,5,22,1.3325,0,12.5,-0.0278896,-191.215,17.5,-0.0390455,-191.701
80866,1,Transportation,Transportation,60,5,22,1.3325,0,12.5,-1.88224,-187.16,13.206,-1.98854,-187
80884,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.24781,-190.305,17.5,1.74693,-190.427
80968,1,Transportation,Transportation,41,5,22,1.3325,0,12.5,1.85281,-189.902,16.8663,2.5,-189.868
80976,1,Transportation,compt,7,2,22,1.17323,0,12.5,0.887887,-187.872,17.0266,1.20941,-187.101
80976,0,compt,Transportation,7,2,22,0.861936,0,17.0266,1.20941,-187.101,17.5,1.40164,-187.263
80976,0,NA,msc,8,7,11,0.31129,0.0546277,17.0266,1.20941,-187.101,17.0569,1.17394,-187.065
80976,0,msc,msc,8,7,11,0.256663,0.0183859,17.0569,1.17394,-187.065,17.0648,1.14196,-187.052
80976,0,msc,msc,8,7,11,0.238277,0.016288,17.0648,1.14196,-187.052,17.068,1.11281,-187.041
80976,0,msc,msc,8,7,11,0.221989,0.00668029,17.068,1.11281,-187.041,17.0643,1.09427,-187.042
80976,0,msc,msc,8,7,11,0.215308,0.0143999,17.0643,1.09427,-187.042,17.0663,1.06857,-187.042
80976,0,msc,msc,8,7,11,0.200909,0.01289,17.0663,1.06857,-187.042,17.0615,1.04418,-187.039
80976,0,msc,msc,8,7,11,0.188019,0.0122329,17.0615,1.04418,-187.039,17.0512,1.0218,-187.036
80976,0,msc,msc,8,7,11,0.175786,0.0342741,17.0512,1.0218,-187.036,17.043,1.0025,-187.03
80976,0,msc,msc,8,7,11,0.141512,0.00670015,17.043,1.0025,-187.03,17.0373,0.989686,-187.027
80976,0,msc,msc,8,7,11,0.134811,0.00740713,17.0373,0.989686,-187.027,17.0311,0.980408,-187.021
80976,0,msc,msc,8,7,11,0.127404,0.00667019,17.0311,0.980408,-187.021,17.0281,0.979014,-187.009
80976,0,msc,Transportation,8,7,11,0.120734,0.0124732,17.0281,0.979014,-187.009,17.027,0.976358,-187
80995,1,Transportation,Transportation,40,5,22,1.3325,0,12.5,-2.17015,-187.802,14.3999,-2.5,-187.468
81128,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.99441,-188.801,15.6688,-2.5,-188.496
81154,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.666393,-191.669,14.9786,0.798529,-192
81188,1,Transportation,Transportation,80,50,22,0.950668,0,15.4465,-2.5,-188.4,16.1381,-0.771917,-187
81247,1,Transportation,Transportation,27,5,22,1.3325,0,12.5,-0.773139,-190.94,17.5,-1.08239,-191.317
81269,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.82166,-188.396,17.1547,-2.5,-187.799
81272,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.04252,-189.661,15.2997,-2.5,-189.585
81281,1,Transportation,Transportation,42,6,22,1.3325,0,12.5,0.618964,-187.797,17.0256,0.84306,-187
81314,1,Transportation,Transportation,31,5,22,1.3325,0,12.5,-1.28588,-190.208,17.5,-1.80024,-190.292
81457,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.42631,-189.889,12.8796,2.5,-189.886
81557,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.478101,-191.169,17.5,0.669341,-191.637
81562,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.553133,-188.525,17.5,0.774386,-187.935
81596,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,1.25936,-189.466,17.5,1.76311,-189.252
81637,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.374048,-191.39,17.5,-0.523667,-191.945
81666,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.53337,-190.311,17.5,-2.14672,-190.436
81751,1,Transportation,Transportation,40,5,22,1.3325,0,12.5,2.40281,-189.55,13.0056,2.5,-189.532
81753,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.82319,-191.861,13.4339,-1.95941,-192
81795,1,Transportation,Transportation,36,5,22,1.3325,0,12.5,-1.64784,-190.239,17.5,-2.30698,-190.335
81800,1,Transportation,Transportation,26,5,22,1.3325,0,12.5,-2.00162,-188.223,15.6124,-2.5,-187.78
81804,1,Transportation,Transportation,65,5,22,1.3325,0,12.5,1.14019,-189.247,17.5,1.59627,-188.945
81826,1,Transportation,msc,7,6,11,0.439752,0.0111782,12.5,0.69075,-187.707,12.5284,0.690162,-187.698
81826,0,msc,msc,7,6,11,0.428574,0.0182884,12.5284,0.690162,-187.698,12.556,0.682101,-187.692
81826,0,msc,msc,7,6,11,0.410286,0.0109955,12.556,0.682101,-187.692,12.5879,0.676289,-187.681
81826,0,msc,msc,7,6,11,0.39929,0.0177897,12.5879,0.676289,-187.681,12.6079,0.653323,-187.643
81826,0,msc,msc,7,6,11,0.381501,0.0390968,12.6079,0.653323,-187.643,12.6436,0.620771,-187.601
81826,0,msc,msc,7,6,11,0.342404,0.0228836,12.6436,0.620771,-187.601,12.7002,0.598544,-187.57
81826,0,msc,msc,7,6,11,0.31952,0.0428398,12.7002,0.598544,-187.57,12.7998,0.55652,-187.577
81826,0,msc,eIoni,7,6,11,0.276681,0.276681,12.7998,0.55652,-187.577,12.8707,0.443623,-187.466
81837,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.17637,-188.447,14.3588,-2.5,-188.216
81912,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.97579,-190.889,15.8164,-2.5,-191.124
81939,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.190459,-191.992,12.5474,-0.191182,-192
81969,1,Transportation,Transportation,69,5,22,1.3325,0,12.5,-2.20474,-191.196,14.174,-2.5,-191.356
81984,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.0752046,-189.233,17.5,0.105287,-188.927
81992,1,Transportation,Transportation,48,5,22,1.3325,0,12.5,0.00586852,-187.231,13.5422,0.00635784,-187
82006,1,Transportation,Transportation,37,5,22,1.3325,0,12.5,0.533179,-187.318,13.9827,0.596422,-187
82031,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.605853,-189.285,17.5,0.848194,-188.999
82105,1,Transportation,Transportation,46,5,22,1.3325,0,12.5,1.35277,-190.728,17.5,1.89388,-191.019
82122,1,Transportation,Transportation,38,5,22,1.3325,0,12.5,-0.380551,-187.33,14.0469,-0.427646,-187
82148,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.914003,-191.816,13.7633,-1.00637,-192
82157,1,Transportation,Transportation,32,5,22,1.3325,0,12.5,-2.02523,-188.695,15.4303,-2.5,-188.389
82298,1,Transportation,Transportation,46,5,22,1.3325,0,12.5,-1.64955,-191.817,13.7611,-1.81597,-192
82319,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-1.25315,-187.133,13.0814,-1.31143,-187
82343,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.47332,-189.472,17.5,-2.06264,-189.26
82415,1,Transportation,compt,23,5,22,1.3325,0,12.5,-0.534458,-190.257,16.993,-0.726564,-190.349
82415,0,compt,Transportation,23,5,22,1.31405,0,16.993,-0.726564,-190.349,17.5,-0.780627,-190.318
82415,0,NA,eIoni,24,23,11,0.0184475,0.0184475,16.993,-0.726564,-190.349,16.9933,-0.725602,-190.35
82492,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.10784,-188.139,14.8256,-2.5,-187.792
82558,1,Transportation,Transportation,49,5,22,1.3325,0,12.5,-1.39831,-189.212,17.5,-1.95764,-188.897
82575,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.98611,-187.722,15.7343,-2.5,-187.132
82652,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.988293,-191.292,17.5,1.38361,-191.809
82653,1,Transportation,Transportation,44,5,22,1.3325,0,12.5,-1.62416,-191.176,17.5,-2.27382,-191.646
82673,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.16082,-191.658,14.4621,2.5,-191.918
82694,1,Transportation,Transportation,47,5,22,1.3325,0,12.5,2.43992,-191.662,12.8078,2.5,-191.703
82728,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.67062,-190.505,17.5,-2.33887,-190.707
82740,1,Transportation,Transportation,40,5,22,1.3325,0,12.5,-2.36469,-189.898,13.2152,-2.5,-189.892
82753,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.89229,-189.915,16.5144,-2.5,-189.887
82760,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.653493,-190.217,17.5,-0.914891,-190.304
82803,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-2.4991,-191.253,12.5045,-2.5,-191.253
82854,1,Transportation,Transportation,35,6,22,1.3325,0,12.5,0.897331,-190.24,17.5,1.25626,-190.336
82905,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.630592,-189.025,17.5,0.882828,-188.635
82976,1,Transportation,Transportation,56,5,22,1.3325,0,12.5,1.57041,-188.301,17.5,2.19858,-187.621
82984,1,Transportation,Transportation,39,9,22,1.3325,0,12.5,0.612895,-191.681,14.8743,0.729313,-192
82987,1,Transportation,compt,46,6,22,1.3325,0,12.5,-1.70137,-189.283,16.1362,-2.19629,-189.074
82987,0,compt,Transportation,46,6,22,0.283252,0,16.1362,-2.19629,-189.074,15.6821,-2.5,-188.387
82987,0,NA,msc,47,46,11,1.04925,0.0628007,16.1362,-2.19629,-189.074,16.3012,-2.17459,-189.091
82987,0,msc,msc,47,46,11,0.986445,0.0599291,16.3012,-2.17459,-189.091,16.471,-2.11039,-188.999
82987,0,msc,msc,47,46,11,0.926516,0.0752886,16.471,-2.11039,-188.999,16.6704,-2.00346,-188.958
82987,0,msc,msc,47,46,11,0.851228,0.0859929,16.6704,-2.00346,-188.958,16.8609,-1.85681,-188.965
82987,0,msc,msc,47,46,11,0.765235,0.168358,16.8609,-1.85681,-188.965,16.9521,-1.50819,-188.989
82987,0,msc,msc,47,46,11,0.596877,0.142854,16.9521,-1.50819,-188.989,16.8868,-1.3042,-189.18
82987,0,msc,eIoni,47,46,11,0.454023,0.454023,16.8868,-1.3042,-189.18,16.7265,-1.00277,-189.322
82998,1,Transportation,Transportation,28,7,22,1.3325,0,12.5,-0.292036,-189.751,17.5,-0.408851,-189.652
83017,1,Transportation,Transportation,44,5,22,1.3325,0,12.5,1.21985,-188.339,17.5,1.7078,-187.674
83035,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.226517,-189.852,17.5,0.317124,-189.793
83063,1,Transportation,msc,7,6,11,0.152234,0.00293388,12.748,0.147908,-192,12.7473,0.152064,-191.997
83063,0,msc,msc,7,6,11,0.1493,0.0035656,12.7473,0.152064,-191.997,12.7476,0.156344,-191.994
83063,0,msc,msc,7,6,11,0.145734,0.00228688,12.7476,0.156344,-191.994,12.7472,0.160462,-191.991
83063,0,msc,msc,7,6,11,0.143447,0.00431911,12.7472,0.160462,-191.991,12.7469,0.164077,-191.987
83063,0,msc,msc,7,6,11,0.139128,0.00725747,12.7469,0.164077,-191.987,12.7478,0.169448,-191.98
83063,0,msc,msc,7,6,11,0.131871,0.00682867,12.7478,0.169448,-191.98,12.7481,0.179132,-191.974
83063,0,msc,msc,7,6,11,0.125042,0.0111952,12.7481,0.179132,-191.974,12.7484,0.194289,-191.969
83063,0,msc,msc,7,6,11,0.113847,0.0155997,12.7484,0.194289,-191.969,12.7548,0.20927,-191.96
83063,0,msc,msc,7,6,11,0.0982473,0.0174923,12.7548,0.20927,-191.96,12.7561,0.223814,-191.946
83063,0,msc,eIoni,7,6,11,0.080755,0.080755,12.7561,0.223814,-191.946,12.7702,0.223381,-191.928
83072,1,Transportation,Transportation,58,6,22,1.3325,0,12.5,2.47101,-187.082,12.6466,2.5,-187.048
83095,1,Transportation,compt,8,5,22,1.3325,0,12.5,-1.15995,-190.928,16.3927,-1.52118,-191.217
83095,0,compt,Transportation,8,5,22,0.418815,0,16.3927,-1.52118,-191.217,16.5954,-2.5,-190.288
83095,0,NA,msc,9,8,11,0.913683,0.216384,16.3927,-1.52118,-191.217,16.9182,-1.5991,-191.225
83095,0,msc,msc,9,8,11,0.697299,0.158817,16.9182,-1.5991,-191.225,17.114,-1.89111,-191.164
83095,0,msc,msc,9,8,11,0.538482,0.0704764,17.114,-1.89111,-191.164,17.224,-2.04766,-191.214
83095,0,msc,msc,9,8,11,0.468006,0.162068,17.224,-2.04766,-191.214,17.3597,-2.13319,-191.22
83095,0,msc,msc,9,8,11,0.305938,0.0392157,17.3597,-2.13319,-191.22,17.4104,-2.21312,-191.253
83095,0,msc,msc,9,8,11,0.266722,0.0622198,17.4104,-2.21312,-191.253,17.434,-2.28108,-191.341
83095,0,msc,msc,9,8,11,0.204502,0.0449646,17.434,-2.28108,-191.341,17.4405,-2.24369,-191.431
83095,0,msc,msc,9,8,11,0.159538,0.0926175,17.4405,-2.24369,-191.431,17.4272,-2.17515,-191.473
83095,0,msc,eIoni,9,8,11,0.0669203,0.0669203,17.4272,-2.17515,-191.473,17.4279,-2.16069,-191.466
83151,1,Transportation,Transportation,13,2,22,1.17323,0,12.5,2.41576,-188.121,12.9359,2.5,-188.056
83181,1,Transportation,compt,7,2,22,1.17323,0,12.5,-0.874498,-190.405,14.08,-0.985035,-190.456
83181,0,compt,Transportation,7,2,22,0.486652,0,14.08,-0.985035,-190.456,16.4732,2.5,-187.273
83181,0,NA,eIoni,8,7,11,0.686575,0.686575,14.08,-0.985035,-190.456,14.6683,-1.23427,-190.661
83230,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,0.369737,-190.254,17.5,0.517632,-190.356
83251,1,Transportation,Transportation,43,5,22,1.3325,0,12.5,0.089024,-191.776,14.0804,0.10028,-192
83345,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.5973,-191.274,17.5,-2.23622,-191.784
83537,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.0781148,-191.314,17.5,-0.109361,-191.839
83601,1,Transportation,Transportation,36,5,22,1.3325,0,12.5,0.364693,-190.21,17.5,0.51057,-190.294
83623,1,Transportation,Transportation,99,5,22,1.3325,0,12.5,1.5665,-188.84,17.5,2.19311,-188.376
83661,1,Transportation,Transportation,49,6,22,1.3325,0,12.5,-1.14856,-188.181,17.5,-1.60799,-187.453
83683,1,Transportation,Transportation,34,5,22,1.3325,0,12.5,1.24625,-187.693,16.2576,1.62088,-187
83726,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.988715,-187.078,12.833,1.01505,-187
83755,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.99089,-189.829,17.5,-1.38725,-189.76
83781,1,Transportation,Transportation,58,5,22,1.3325,0,12.5,-1.28491,-188.537,17.5,-1.79887,-187.951
83811,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-2.02315,-187.401,14.4296,-2.33547,-187
83854,1,Transportation,Transportation,76,5,22,1.3325,0,12.5,-0.994289,-187.296,13.8661,-1.10296,-187
83861,1,Transportation,Transportation,26,5,22,1.3325,0,12.5,-1.8688,-187.204,13.4104,-2.00491,-187
83888,1,Transportation,compt,6,2,22,1.17323,0,12.5,-0.156633,-190.58,14.3326,-0.179596,-190.665
83888,0,compt,Transportation,6,2,22,0.307424,0,14.3326,-0.179596,-190.665,13.9527,0.106069,-192
83888,0,NA,msc,7,6,11,0.865803,0.321448,14.3326,-0.179596,-190.665,15.0354,-0.445217,-190.863
83888,0,msc,eIoni,7,6,11,0.544355,0.544355,15.0354,-0.445217,-190.863,15.2173,-0.674683,-190.479
83889,1,Transportation,Transportation,36,5,22,1.3325,0,12.5,0.268104,-191.489,16.7895,0.360106,-192
83912,1,Transportation,Transportation,54,5,22,1.3325,0,12.5,-2.44832,-188.793,12.7638,-2.5,-188.768
83913,1,Transportation,Transportation,51,5,22,1.3325,0,12.5,1.05222,-191.22,17.5,1.4731,-191.708
83949,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.23661,-188.066,17.5,-1.73125,-187.293
83991,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.863626,-187.416,14.5115,1.0026,-187
84214,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.08421,-190.852,17.5,-1.51789,-191.193
84267,1,Transportation,Transportation,21,5,22,1.3325,0,12.5,0.0739872,-189.509,17.5,0.103582,-189.312
84287,1,Transportation,Transportation,19,5,22,1.3325,0,12.5,-1.06095,-187.933,17.5,-1.48533,-187.106
84304,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.49348,-189.574,12.5327,-2.5,-189.573
84351,1,Transportation,Transportation,45,5,22,1.3325,0,12.5,-0.773619,-189.717,17.5,-1.08307,-189.604
84358,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.98398,-191.568,15.7512,-2.5,-191.975
84406,1,Transportation,Transportation,16,5,22,1.3325,0,12.5,-0.284678,-189.404,17.5,-0.398549,-189.165
84436,1,Transportation,Transportation,42,5,22,1.3325,0,12.5,-0.446726,-188.407,17.5,-0.625417,-187.77
84464,1,Transportation,compt,37,5,22,1.3325,0,12.5,-1.2005,-190.907,13.6133,-1.30742,-190.987
84464,0,compt,Transportation,37,5,22,0.269967,0,13.6133,-1.30742,-190.987,12.699,-0.0113234,-192
84464,0,NA,msc,38,37,11,1.06253,0.204361,13.6133,-1.30742,-190.987,14.1021,-1.51263,-191.134
84464,0,msc,msc,38,37,11,0.85817,0.16953,14.1021,-1.51263,-191.134,14.4688,-1.6209,-191.453
84464,0,msc,msc,38,37,11,0.68864,0.122805,14.4688,-1.6209,-191.453,14.7583,-1.74891,-191.567
84464,0,msc,msc,38,37,11,0.565835,0.105841,14.7583,-1.74891,-191.567,15.0078,-1.84042,-191.574
84464,0,msc,msc,38,37,11,0.459994,0.21492,15.0078,-1.84042,-191.574,15.1638,-1.95972,-191.665
84464,0,msc,eIoni,38,37,11,0.245074,0.245074,15.1638,-1.95972,-191.665,15.1779,-2.05575,-191.77
84483,1,Transportation,Transportation,50,5,22,1.3325,0,12.5,-1.29436,-191.215,17.5,-1.8121,-191.701
84517,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.702894,-188.194,17.5,-0.984052,-187.471
84559,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.96771,-188.723,15.8814,2.5,-188.378
84578,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.65778,-190.572,17.5,2.32089,-190.801
84646,1,Transportation,Transportation,42,6,22,1.3325,0,12.5,0.498284,-191.328,17.5,0.697598,-191.859
84656,1,Transportation,Transportation,25,5,22,1.3325,0,12.5,0.0739757,-190.293,17.5,0.103566,-190.41
84717,1,Transportation,Transportation,40,5,22,1.3325,0,12.5,0.821735,-188.372,17.5,1.15043,-187.721
84747,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-1.9398,-191.501,16.1099,-2.5,-191.934
84811,1,Transportation,compt,44,5,22,1.3325,0,12.5,0.475626,-188.55,15.4316,0.587172,-188.21
84811,0,compt,Transportation,44,5,22,0.639444,0,15.4316,0.587172,-188.21,16.166,0.220827,-187
84811,0,NA,eIoni,45,44,11,0.693054,0.603267,15.4316,0.587172,-188.21,16.0558,0.718389,-188.445
84811,0,eIoni,eIoni,45,44,11,0.0897875,0.0897875,16.0558,0.718389,-188.445,16.0749,0.707249,-188.429
84823,1,Transportation,Transportation,33,5,22,1.3325,0,12.5,0.119234,-187.611,15.7002,0.14976,-187
84860,1,Transportation,compt,41,5,22,1.3325,0,12.5,1.96946,-187.966,15.8601,2.49887,-187.42
84860,0,compt,Transportation,41,5,22,0.613799,0,15.8601,2.49887,-187.42,17.2779,0.893182,-187
84860,0,NA,Transportation,42,41,11,0.718699,0.000421203,15.8601,2.49887,-187.42,15.8617,2.5,-187.42
84874,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.188077,-187.352,14.1612,0.213072,-187
84883,1,Transportation,Transportation,76,60,22,0.396712,0,13.255,1.63776,-192,17.1983,1.5888,-187
84887,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-1.80079,-188.672,17.3535,-2.5,-188.157
84895,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.419857,-191.478,16.9185,0.568267,-192
84899,1,Transportation,Transportation,30,5,22,1.3325,0,12.5,-0.913712,-189.478,17.5,-1.2792,-189.269
84905,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.583913,-187.259,13.6798,0.639024,-187
84905,1,Transportation,Transportation,46,5,22,1.3325,0,12.5,-0.535375,-189.856,17.5,-0.749526,-189.798
84930,1,Transportation,Transportation,58,26,22,1.3325,0,12.5,-0.681718,-187.97,17.5,-0.954405,-187.159
84949,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.74466,-189.212,17.5,2.44253,-188.896
84953,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.27168,-189.241,17.5,1.78035,-188.937
84966,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,1.02788,-190.984,17.5,1.43904,-191.378
84980,1,Transportation,Transportation,31,5,22,1.3325,0,12.5,0.532733,-188.109,17.5,0.745826,-187.353
85074,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.6776,-189.161,17.5,-2.34864,-188.826
85114,1,Transportation,Transportation,69,5,22,1.3325,0,12.5,1.84084,-191.961,12.7515,1.87787,-192
85179,1,Transportation,Transportation,54,5,22,1.3325,0,12.5,-0.534888,-191.602,15.6045,-0.667734,-192
85252,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.24484,-189.255,13.9208,2.5,-189.17
85260,1,Transportation,Transportation,34,5,22,1.3325,0,12.5,1.00082,-189.642,17.5,1.40115,-189.498
85332,1,Transportation,Transportation,30,5,22,1.3325,0,12.5,-1.76535,-187.134,13.0846,-1.84791,-187
85447,1,Transportation,Transportation,46,5,22,1.3325,0,12.5,-1.96011,-188.485,15.9429,-2.5,-188.068
85476,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.174865,-189.47,17.5,-0.24481,-189.258
85493,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.30893,-189.925,17.5,-1.8325,-189.895
85523,1,Transportation,Transportation,28,5,22,1.3325,0,12.5,-0.708943,-188.043,17.5,-0.99252,-187.26
85542,1,Transportation,compt,26,5,22,1.3325,0,12.5,-1.08161,-190.2,14.5774,-1.26136,-190.233
85542,0,compt,Transportation,26,5,22,0.625025,0,14.5774,-1.26136,-190.233,15.4612,-2.5,-189.427
85542,0,NA,eIoni,27,26,11,0.707473,0.559232,14.5774,-1.26136,-190.233,15.2131,-1.04991,-190.431
85542,0,eIoni,eIoni,27,26,11,0.148242,0.148242,15.2131,-1.04991,-190.431,15.1791,-1.00055,-190.412
85546,1,Transportation,Transportation,37,5,22,1.3325,0,12.5,2.18706,-189.333,14.2886,2.5,-189.238
85577,1,Transportation,Transportation,28,5,22,1.3325,0,12.5,1.79437,-188.889,17.4155,2.5,-188.452
85597,1,Transportation,Transportation,41,6,22,1.3325,0,12.5,-0.705346,-189.647,17.5,-0.987485,-189.506
85602,1,Transportation,Transportation,7,2,22,1.03229,0,12.5,1.97993,-187.731,17.0982,2.10387,-187
85623,1,Transportation,Transportation,16,5,22,1.3325,0,12.5,0.972979,-190.362,17.5,1.36217,-190.506
85654,1,Transportation,Transportation,21,5,22,1.3325,0,12.5,0.120345,-189.642,17.5,0.168483,-189.498
85722,1,Transportation,Transportation,38,5,22,1.3325,0,12.5,-0.0840789,-190.618,17.5,-0.11771,-190.865
85731,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.925152,-190.526,17.5,1.29521,-190.736
85805,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.13607,-190.082,14.6297,-2.5,-190.096
85832,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.12066,-187.534,14.736,2.5,-187.092
85884,1,Transportation,Transportation,41,6,22,1.3325,0,12.5,-1.72225,-190.115,17.5,-2.41116,-190.161
85889,1,Transportation,Transportation,26,5,22,1.3325,0,12.5,-0.31273,-190.282,17.5,-0.437822,-190.394
85894,1,Transportation,Transportation,46,5,22,1.3325,0,12.5,-0.863949,-190.393,17.5,-1.20953,-190.55
86017,1,Transportation,Transportation,9,6,22,1.3325,0,12.5,1.73096,-187.033,12.6409,1.75047,-187
86024,1,Transportation,compt,23,5,22,1.3325,0,12.5,0.376761,-189.46,16.3949,0.494155,-189.292
86024,0,compt,Transportation,23,5,22,0.366509,0,16.3949,0.494155,-189.292,16.5492,-2.5,-191.743
86024,0,NA,msc,24,23,11,0.965989,0.345937,16.3949,0.494155,-189.292,16.8337,0.81231,-189.093
86024,0,msc,msc,24,23,11,0.620052,0.126953,16.8337,0.81231,-189.093,16.8232,1.07981,-188.92
86024,0,msc,eIoni,24,23,11,0.493099,0.493099,16.8232,1.07981,-188.92,16.5612,1.34744,-189.106
86083,1,Transportation,Transportation,6,2,22,1.06573,0,12.5,0.192276,-188.058,17.5,-0.341169,-187.528
86109,1,Transportation,Transportation,39,6,22,1.3325,0,12.5,-0.878365,-187.727,16.5014,-1.15954,-187
86116,1,Transportation,compt,9,2,22,0.212367,0,12.5,-1.17578,-190.039,13.1789,-1.18199,-189.809
86116,0,compt,Transportation,9,2,22,0.211565,0,13.1789,-1.18199,-189.809,17.5,-0.655267,-188.053
86116,0,NA,eIoni,11,9,11,0.000802038,0.000802038,13.1789,-1.18199,-189.809,13.1789,-1.182,-189.809
86126,1,Transportation,Transportation,44,5,22,1.3325,0,12.5,0.145182,-188.523,17.5,0.203254,-187.933
86143,1,Transportation,Transportation,27,5,22,1.3325,0,12.5,0.944546,-190.355,17.5,1.32236,-190.497
86157,1,Transportation,Transportation,19,5,22,1.3325,0,12.5,1.29474,-187.894,17.5,1.81264,-187.052
86204,1,Transportation,Transportation,35,5,22,1.3325,0,12.5,2.13937,-187.174,13.2708,2.27129,-187
86278,1,Transportation,msc,7,6,11,0.519908,0.0137647,12.5,-0.362627,-187.722,12.5354,-0.351741,-187.735
86278,0,msc,msc,7,6,11,0.506143,0.0103048,12.5354,-0.351741,-187.735,12.5714,-0.344029,-187.739
86278,0,msc,msc,7,6,11,0.495838,0.0293157,12.5714,-0.344029,-187.739,12.6135,-0.329809,-187.737
86278,0,msc,msc,7,6,11,0.466523,0.0242388,12.6135,-0.329809,-187.737,12.652,-0.301488,-187.693
86278,0,msc,msc,7,6,11,0.442284,0.0969895,12.652,-0.301488,-187.693,12.7031,-0.29277,-187.608
86278,0,msc,msc,7,6,11,0.345294,0.0444407,12.7031,-0.29277,-187.608,12.73,-0.22784,-187.544
86278,0,msc,msc,7,6,11,0.300854,0.0608793,12.73,-0.22784,-187.544,12.7978,-0.124162,-187.481
