#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
77505,1,Transportation,Transportation,53,6,22,1.3325,0,10,2.64288,-191.066,18.756,4.957,-192
77521,1,Transportation,Transportation,8,2,22,1.17323,0,10,3.15689,-186.596,15.8384,5,-184.609
77531,1,Transportation,Transportation,7,2,22,1.17323,0,10,0.0895254,-188.49,20,0.179051,-186.98
77533,1,Transportation,Transportation,33,5,22,1.3325,0,10,-2.71909,-182.213,10.273,-2.79334,-182
77535,1,Transportation,Transportation,85,5,22,1.3325,0,10,4.40049,-183.747,11.3624,5,-182.895
77537,1,Transportation,Transportation,34,5,22,1.3325,0,10,2.05859,-190.253,20,4.11717,-190.506
77539,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.27125,-191.128,11.7062,-5,-191.32
77545,1,Transportation,Transportation,53,6,22,1.3325,0,10,2.15256,-187.498,20,4.30513,-184.996
77550,1,Transportation,Transportation,39,5,22,1.3325,0,10,1.22381,-189.764,20,2.44763,-189.528
77559,1,Transportation,Transportation,45,5,22,1.3325,0,10,2.1735,-183.903,13.121,2.85184,-182
77560,1,Transportation,Transportation,36,5,22,1.3325,0,10,-0.345548,-189.723,20,-0.691096,-189.446
77571,1,Transportation,Transportation,62,5,22,1.3325,0,10,-2.01532,-191.658,12.0654,-2.43157,-192
77586,1,Transportation,Transportation,46,5,22,0.373199,0,10,3.77521,-191.275,11.1654,3.86006,-192
77605,1,Transportation,Transportation,56,5,22,1.3325,0,10,2.26504,-184.389,14.2571,3.22928,-182
77608,1,Transportation,Transportation,27,6,22,1.3325,0,10,-3.72887,-182.896,11.2619,-4.1994,-182
77614,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.24754,-184.602,11.7715,-5,-183.646
77614,1,Transportation,Transportation,9,5,22,1.3325,0,10,-3.17908,-187.729,15.7278,-5,-186.428
77618,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.99908,-183.75,12.8009,3.83909,-182
77637,1,Transportation,Transportation,33,5,22,1.3325,0,10,0.902949,-186.552,20,1.8059,-183.103
77638,1,Transportation,Transportation,70,5,22,0.512201,0,10,4.83412,-189.517,10.5031,5,-189.286
77648,1,Transportation,compt,44,19,22,1.3325,0,10,-0.771822,-188.405,13.7801,-1.06358,-187.803
77648,0,compt,compt,44,19,22,0.760336,0,13.7801,-1.06358,-187.803,16.5785,1.02002,-188.345
77648,0,compt,Transportation,44,19,22,0.541468,0,16.5785,1.02002,-188.345,17.2412,5,-189.346
77648,0,NA,eIoni,46,44,11,0.218868,0.218868,16.5785,1.02002,-188.345,16.6968,1.00403,-188.342
77648,0,NA,eIoni,45,44,11,0.572162,0.491629,13.7801,-1.06358,-187.803,14.1675,-1.36383,-187.625
77648,0,eIoni,eIoni,45,44,11,0.0805335,0.0805335,14.1675,-1.36383,-187.625,14.1518,-1.34857,-187.621
77654,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.98886,-182.92,11.2999,4.50739,-182
77655,1,Transportation,Transportation,31,5,22,1.3325,0,10,-3.96681,-185.551,12.6046,-5,-184.392
77679,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.21002,-188.625,11.8764,5,-188.367
77688,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.8247,-185.957,10.3633,-5,-185.81
77691,1,Transportation,Transportation,38,5,22,1.3325,0,10,-2.53501,-182.912,11.2865,-2.86115,-182
77699,1,Transportation,Transportation,66,5,22,1.3325,0,10,-3.17437,-186.37,15.7512,-5,-184.282
77702,1,Transportation,Transportation,50,5,22,1.3325,0,10,3.89738,-187.433,12.8291,5,-186.706
77708,1,Transportation,Transportation,8,5,22,1.3325,0,10,-2.18379,-182.519,10.6937,-2.33527,-182
77711,1,Transportation,Transportation,29,5,22,1.3325,0,10,2.34955,-185.779,18.9507,4.45256,-182
77714,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.98773,-188.531,16.7351,5,-187.542
77723,1,Transportation,Transportation,41,5,22,1.3325,0,10,-1.51619,-186.487,20,-3.03239,-182.974
77732,1,Transportation,Transportation,45,5,22,1.3325,0,10,-2.3995,-188.069,20,-4.799,-186.138
77736,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.06739,-189.908,20,2.13478,-189.816
77753,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.81662,-187.643,13.1006,5,-186.913
77765,1,Transportation,Transportation,45,5,22,1.3325,0,10,0.427174,-191.357,14.7351,0.629445,-192
77767,1,Transportation,Transportation,79,5,22,0.571655,0,13.3779,-1.90034,-192,19.5433,-5,-190.117
77771,1,Transportation,Transportation,9,2,22,1.17323,0,10,4.50453,-189.46,11.0999,5,-189.401
77786,1,Transportation,Transportation,27,5,22,1.3325,0,10,0.56742,-189.854,20,1.13484,-189.708
77787,1,Transportation,Transportation,6,2,22,1.05843,0,14.4402,-3.88215,-192,20,-4.95687,-191.673
77789,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.60256,-191.803,11.0947,3.99692,-192
77791,1,Transportation,Transportation,48,5,22,1.3325,0,10,-0.937871,-185.492,17.747,-1.66444,-182
77793,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.25233,-185.394,11.7583,5,-184.584
77801,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.06105,-190.194,16.3342,5,-190.317
77808,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.0464,-189.41,12.3567,5,-189.271
77816,1,Transportation,Transportation,18,2,22,1.17323,0,10,4.33349,-185.468,11.538,5,-184.77
77819,1,Transportation,Transportation,8,2,22,1.17323,0,10,-0.929263,-187.619,20,-1.85853,-185.237
77833,1,Transportation,Transportation,39,5,22,1.3325,0,10,0.832156,-184.381,14.2378,1.18481,-182
77836,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.13426,-189.78,12.0941,-5,-189.734
77837,1,Transportation,Transportation,8,5,22,1.3325,0,10,-1.50101,-186.587,20,-3.00202,-183.174
77861,1,Transportation,compt,7,2,22,1.17323,0,10,3.43971,-188.243,10.3657,3.5655,-188.179
77861,0,compt,Transportation,7,2,22,0.350257,0,10.3657,3.5655,-188.179,10,4.28738,-187.649
77861,0,NA,msc,8,7,11,0.822969,0.0813603,10.3657,3.5655,-188.179,10.5796,3.53017,-188.186
77861,0,msc,msc,8,7,11,0.741609,0.109109,10.5796,3.53017,-188.186,10.8737,3.49983,-188.294
77861,0,msc,msc,8,7,11,0.6325,0.318423,10.8737,3.49983,-188.294,11.2672,3.56166,-188.26
77861,0,msc,eIoni,8,7,11,0.314078,0.314078,11.2672,3.56166,-188.26,11.4645,3.56235,-188.184
77862,1,Transportation,Transportation,7,2,22,1.17323,0,10,-4.72611,-184.645,10.5795,-5,-184.335
77880,1,Transportation,msc,7,6,11,0.57332,0.0218821,10,3.52702,-191.54,10.0316,3.54569,-191.552
77880,0,msc,msc,7,6,11,0.551438,0.0146039,10.0316,3.54569,-191.552,10.0736,3.56652,-191.572
77880,0,msc,msc,7,6,11,0.536834,0.0263266,10.0736,3.56652,-191.572,10.1095,3.58633,-191.584
77880,0,msc,msc,7,6,11,0.510508,0.0209291,10.1095,3.58633,-191.584,10.1546,3.62434,-191.587
77880,0,msc,msc,7,6,11,0.489579,0.0287366,10.1546,3.62434,-191.587,10.2214,3.68255,-191.607
77880,0,msc,msc,7,6,11,0.460842,0.0407672,10.2214,3.68255,-191.607,10.306,3.73349,-191.672
77880,0,msc,msc,7,6,11,0.420075,0.0655174,10.306,3.73349,-191.672,10.4313,3.80842,-191.576
77880,0,msc,eIoni,7,6,11,0.354557,0.354557,10.4313,3.80842,-191.576,10.6299,3.94669,-191.497
77881,1,Transportation,Transportation,39,5,22,1.3325,0,10,4.98807,-183.871,10.0239,5,-183.857
77889,1,Transportation,Transportation,28,5,22,1.3325,0,10,-4.3014,-187.185,11.6241,-5,-186.728
77902,1,Transportation,Transportation,57,6,22,1.3325,0,10,-4.51091,-188.239,11.0842,-5,-188.049
77910,1,Transportation,Transportation,7,2,22,1.17323,0,10,-2.42838,-184.343,14.1417,-3.43414,-182
77914,1,Transportation,msc,42,41,11,0.812909,0.0280357,10,0.17954,-191.144,10.0825,0.178148,-191.14
77914,0,msc,msc,42,41,11,0.784874,0.0385509,10.0825,0.178148,-191.14,10.1622,0.185099,-191.167
77914,0,msc,msc,42,41,11,0.746323,0.0472892,10.1622,0.185099,-191.167,10.25,0.189179,-191.199
77914,0,msc,msc,42,41,11,0.699034,0.0599413,10.25,0.189179,-191.199,10.399,0.217372,-191.267
77914,0,msc,msc,42,41,11,0.639092,0.0696163,10.399,0.217372,-191.267,10.5823,0.185457,-191.384
77914,0,msc,msc,42,41,11,0.569476,0.123689,10.5823,0.185457,-191.384,10.844,0.257302,-191.555
77914,0,msc,msc,42,41,11,0.445787,0.116227,10.844,0.257302,-191.555,10.7939,0.485107,-191.7
77914,0,msc,msc,42,41,11,0.32956,0.0795804,10.7939,0.485107,-191.7,10.6885,0.594338,-191.767
77914,0,msc,msc,42,41,11,0.24998,0.0971767,10.6885,0.594338,-191.767,10.6427,0.72342,-191.796
77914,0,msc,eIoni,42,41,11,0.152803,0.152803,10.6427,0.72342,-191.796,10.6664,0.778005,-191.825
77919,1,Transportation,Transportation,42,5,22,1.3325,0,10,2.42739,-183.401,12.1239,2.94293,-182
77934,1,Transportation,Transportation,30,6,22,1.3325,0,10,1.3453,-185.148,16.4885,2.2182,-182
77969,1,Transportation,Transportation,69,5,22,1.3325,0,10,2.3167,-191.047,19.11,4.42721,-192
77971,1,Transportation,Transportation,46,5,22,1.3325,0,10,2.56455,-186.18,19.4966,5,-182.552
77973,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.74694,-191.496,13.3653,3.67136,-192
77990,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.02193,-187.558,20,-2.04386,-185.116
77991,1,Transportation,Transportation,79,5,22,1.3325,0,10,0.344777,-189.689,20,0.689554,-189.378
78003,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.63589,-191.087,10.7854,-5,-191.173
78033,1,Transportation,Transportation,45,7,22,1.3325,0,10,-0.294515,-184.174,13.7317,-0.404421,-182
78038,1,Transportation,Transportation,31,5,22,0.195191,0,10,-0.257269,-189.753,10.8834,5,-185.679
78049,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.1698,-188.146,20,4.3396,-186.291
78052,1,Transportation,Transportation,27,5,22,1.3325,0,10,2.93466,-189.144,17.0378,5,-188.542
78066,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.61518,-187.762,20,3.23037,-185.524
78069,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.27791,-183.314,11.9659,-3.9223,-182
78070,1,Transportation,Transportation,8,2,22,1.17323,0,10,-2.03597,-189.304,20,-4.07193,-188.608
78074,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.80654,-190.044,13.1353,5,-190.058
78093,1,Transportation,Transportation,42,5,22,1.3325,0,10,-1.84846,-187.276,20,-3.69693,-184.552
78108,1,Transportation,Transportation,32,5,22,1.3325,0,10,-4.91065,-190.403,10.1819,-5,-190.411
78110,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.606911,-182.819,11.1405,0.676128,-182
78128,1,Transportation,Transportation,43,5,22,1.3325,0,10,3.04147,-184.611,14.8443,4.51483,-182
78135,1,Transportation,Transportation,45,5,22,1.3325,0,10,-3.30677,-189.41,15.1205,-5,-189.108
78144,1,Transportation,Transportation,7,2,22,1.17323,0,10,4.43956,-187.262,11.2624,5,-186.916
78158,1,Transportation,Transportation,7,2,22,1.17323,0,10,-3.21909,-191.728,11.577,-3.72674,-192
78158,1,Transportation,msc,8,7,11,0.304074,0.00768012,15.2708,-4.6711,-192,15.2843,-4.67699,-191.994
78158,0,msc,msc,8,7,11,0.296394,0.0517337,15.2843,-4.67699,-191.994,15.2977,-4.68552,-191.985
78158,0,msc,msc,8,7,11,0.24466,0.00703864,15.2977,-4.68552,-191.985,15.3102,-4.69126,-191.98
78158,0,msc,msc,8,7,11,0.237622,0.0149855,15.3102,-4.69126,-191.98,15.3253,-4.69872,-191.981
78158,0,msc,msc,8,7,11,0.222636,0.00567754,15.3253,-4.69872,-191.981,15.3396,-4.70503,-191.989
78158,0,msc,msc,8,7,11,0.216959,0.00966882,15.3396,-4.70503,-191.989,15.357,-4.7141,-191.988
78158,0,msc,msc,8,7,11,0.20729,0.0152682,15.357,-4.7141,-191.988,15.3708,-4.72091,-191.98
78158,0,msc,msc,8,7,11,0.192022,0.0040477,15.3708,-4.72091,-191.98,15.3783,-4.72724,-191.973
78158,0,msc,msc,8,7,11,0.187974,0.00550408,15.3783,-4.72724,-191.973,15.3866,-4.73447,-191.961
78158,0,msc,msc,8,7,11,0.18247,0.0110135,15.3866,-4.73447,-191.961,15.3875,-4.74878,-191.944
78158,0,msc,msc,8,7,11,0.171456,0.017655,15.3875,-4.74878,-191.944,15.3789,-4.76374,-191.918
78158,0,msc,msc,8,7,11,0.153801,0.0260849,15.3789,-4.76374,-191.918,15.3892,-4.76589,-191.879
78158,0,msc,eIoni,8,7,11,0.127716,0.127716,15.3892,-4.76589,-191.879,15.3654,-4.76723,-191.836
78160,1,Transportation,Transportation,58,5,22,1.3325,0,10,-0.925821,-190.574,20,-1.85164,-191.148
78177,1,Transportation,Transportation,27,5,22,1.3325,0,10,1.8583,-190.899,20,3.7166,-191.799
78182,1,Transportation,Transportation,35,5,22,1.3325,0,10,3.22447,-184.249,13.9096,4.4851,-182
78200,1,Transportation,Transportation,26,5,22,1.3325,0,10,0.327314,-191.753,11.4069,0.373364,-192
78200,1,Transportation,Transportation,26,5,22,0.40282,0,14.5581,-3.25322,-192,14.86,-5,-191.793
78203,1,Transportation,Transportation,7,2,22,1.17323,0,10,-3.99959,-182.769,11.0634,-4.42489,-182
78203,1,Transportation,Transportation,43,6,22,1.3325,0,10,2.15496,-186.101,20,4.30991,-182.201
78206,1,Transportation,Transportation,33,5,22,1.3325,0,10,-4.71101,-189.452,10.6134,-5,-189.418
78213,1,Transportation,Transportation,6,2,22,0.523252,0,10,-2.57816,-191.561,15.0182,-5,-191.044
78217,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.14854,-188.9,20,-4.29708,-187.8
78228,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.308555,-189.252,20,0.617111,-188.504
78231,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.06852,-191.031,12.2895,-5,-191.267
78242,1,Transportation,Transportation,44,5,22,1.3325,0,10,0.460671,-190.788,20,0.921342,-191.576
78250,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.678678,-188.189,20,1.35736,-186.377
78252,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.327965,-186.428,20,-0.65593,-182.856
78255,1,Transportation,Transportation,6,2,22,0.150747,0,10,-4.72603,-191.561,10.8046,-5,-191.445
78274,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.385724,-185.333,17.1416,0.661193,-182
78276,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.416254,-186.802,20,0.832508,-183.603
78291,1,Transportation,compt,15,12,22,1.3325,0,10,1.52765,-188.763,19.4158,2.96604,-187.599
78291,0,compt,Transportation,15,12,22,0.696121,0,19.4158,2.96604,-187.599,20,3.61891,-187.992
78291,0,NA,msc,16,15,11,0.636377,0.10049,19.4158,2.96604,-187.599,19.6864,2.96993,-187.537
78291,0,msc,msc,16,15,11,0.535887,0.0812737,19.6864,2.96993,-187.537,19.8505,2.93773,-187.605
78291,0,msc,msc,16,15,11,0.454613,0.0520728,19.8505,2.93773,-187.605,19.8394,2.83857,-187.62
78291,0,msc,msc,16,15,11,0.40254,0.0415745,19.8394,2.83857,-187.62,19.8309,2.74695,-187.606
78291,0,msc,msc,16,15,11,0.360966,0.0363446,19.8309,2.74695,-187.606,19.7643,2.67954,-187.575
78291,0,msc,msc,16,15,11,0.324621,0.0719991,19.7643,2.67954,-187.575,19.7078,2.56977,-187.556
78291,0,msc,eIoni,16,15,11,0.252622,0.252622,19.7078,2.56977,-187.556,19.706,2.42691,-187.509
78318,1,Transportation,Transportation,8,2,22,1.17323,0,10,0.315543,-190.511,20,0.631087,-191.023
78324,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.75371,-189.536,20,-1.50742,-189.071
78327,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.55492,-183.343,12.0177,-1.86866,-182
78359,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.9151,-183.055,10.1727,5,-182.935
78376,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.08246,-185.336,12.2475,5,-184.287
78382,1,Transportation,Transportation,8,5,22,1.3325,0,10,1.63094,-188.281,20,3.26188,-186.562
78394,1,Transportation,Transportation,34,5,22,1.3325,0,10,-3.40081,-189.025,14.7024,-5,-188.566
78400,1,Transportation,Transportation,27,5,22,1.3325,0,10,-3.23615,-189.305,15.4504,-5,-188.926
78403,1,Transportation,Transportation,9,5,22,1.3325,0,10,-2.91974,-185.053,16.173,-4.72211,-182
78409,1,Transportation,Transportation,7,2,22,1.17323,0,10,-3.13542,-188.291,15.9468,-5,-187.275
78417,1,Transportation,Transportation,8,5,22,1.3325,0,10,0.540023,-191.61,12.4199,0.670703,-192
78421,1,Transportation,compt,6,2,22,1.17323,0,10,-0.914375,-185.298,14.8755,-1.36018,-183.006
78421,0,compt,Transportation,6,2,22,0.846344,0,14.8755,-1.36018,-183.006,16.4895,-0.333803,-182
78421,0,NA,eIoni,7,6,11,0.326883,0.326883,14.8755,-1.36018,-183.006,15.0198,-1.52908,-182.971
78433,1,Transportation,Transportation,35,5,22,1.3325,0,10,1.85637,-182.771,11.0672,2.05448,-182
78437,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.481488,-182.117,10.148,0.488617,-182
78448,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.996958,-187.605,20,1.99392,-185.211
78454,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.91131,-185.357,12.7834,5,-184.065
78464,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.50169,-186.719,11.1069,-5,-186.356
78464,1,Transportation,Transportation,37,5,22,1.3325,0,10,1.98756,-186.217,20,3.97512,-182.434
78467,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.87953,-190.368,12.8881,-5,-190.474
78475,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.4474,-191.413,14.158,-2.04923,-192
78477,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.19015,-184.281,13.9885,-4.46253,-182
78478,1,Transportation,Transportation,32,6,22,1.3325,0,10,2.68867,-191.951,10.2509,2.75614,-192
78492,1,Transportation,Transportation,23,5,22,1.3325,0,10,-4.81156,-188.168,10.3916,-5,-188.096
78496,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.25833,-186.521,20,4.51666,-183.043
78497,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.92938,-190.898,20,3.85876,-191.795
78500,1,Transportation,Transportation,42,6,22,1.3325,0,10,2.64172,-188.703,18.927,5,-187.546
78505,1,Transportation,Transportation,7,2,22,1.17323,0,10,3.51627,-183.813,12.9305,4.5467,-182
78509,1,Transportation,Transportation,46,5,22,1.3325,0,10,3.56054,-188.205,14.0428,5,-187.479
78551,1,Transportation,Transportation,16,5,22,1.3325,0,10,-1.18242,-190.737,20,-2.36485,-191.475
78553,1,Transportation,Transportation,6,2,22,0.207785,0,13.046,-4.51391,-192,10,-4.49629,-189.161
78561,1,Transportation,Transportation,43,6,22,1.3325,0,10,4.82498,-188.367,10.3627,5,-188.308
78571,1,Transportation,Transportation,46,5,22,1.3325,0,10,-0.561078,-188.378,20,-1.12216,-186.756
78573,1,Transportation,Transportation,46,5,22,1.3325,0,10,-4.33396,-190.351,11.5368,-5,-190.405
78586,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.42519,-186.248,20,0.850379,-182.496
78587,1,Transportation,Transportation,37,5,22,1.3325,0,10,-0.291773,-191.271,15.7392,-0.459227,-192
78593,1,Transportation,Transportation,7,2,22,1.17323,0,10,0.106619,-183.317,11.9715,0.127639,-182
78594,1,Transportation,Transportation,37,5,22,1.3325,0,10,0.665646,-190.667,20,1.33129,-191.334
78595,1,Transportation,Transportation,8,2,22,1.17323,0,10,0.512673,-182.281,10.3641,0.531339,-182
78609,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.80081,-185.282,13.1551,-5,-183.794
78610,1,Transportation,Transportation,7,2,22,1.17323,0,10,1.23629,-184.014,13.3651,1.65232,-182
78612,1,Transportation,Transportation,29,5,22,1.3325,0,10,-4.36652,-186.795,11.4508,-5,-186.33
78615,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.80725,-191.321,15.1428,-4.25097,-192
78624,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.00883,-185.265,16.8944,3.3938,-182
78625,1,Transportation,Transportation,87,5,22,1.3325,0,10,4.44707,-191.821,10.9846,4.88493,-192
78629,1,Transportation,Transportation,7,2,22,1.17323,0,10,1.22605,-187.275,20,2.4521,-184.55
78637,1,Transportation,Transportation,8,5,22,1.3325,0,10,-0.574617,-182.909,11.2824,-0.648307,-182
78640,1,Transportation,Transportation,60,5,22,1.3325,0,10,2.57383,-184.383,14.2421,3.66567,-182
78648,1,Transportation,Transportation,31,6,22,0.905821,0,10,0.788078,-191.17,20,3.89157,-191.863
78652,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.57877,-190.765,19.3891,-5,-191.483
78661,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.1416,-191.66,12.0479,3.78496,-192
78662,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.15032,-185.107,12.0473,-5,-184.106
78677,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.741293,-189.738,20,1.48259,-189.477
78687,1,Transportation,compt,7,2,22,1.17323,0,10,-3.39496,-185.097,11.3355,-3.84835,-184.442
78687,0,compt,Transportation,7,2,22,0.392296,0,11.3355,-3.84835,-184.442,19.467,5,-190.632
78687,0,NA,msc,8,7,11,0.780931,0.228408,11.3355,-3.84835,-184.442,11.5157,-4.05606,-183.946
78687,0,msc,eIoni,8,7,11,0.552523,0.552523,11.5157,-4.05606,-183.946,11.5424,-4.25812,-183.496
78689,1,Transportation,Transportation,44,5,22,1.3325,0,10,-1.0208,-185.768,18.9043,-1.92976,-182
78718,1,Transportation,Transportation,49,5,22,1.3325,0,10,1.70138,-190.485,20,3.40277,-190.969
78720,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.85443,-182.224,10.2883,-3.96556,-182
78737,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.335062,-183.164,11.7025,-0.392108,-182
78762,1,Transportation,Transportation,69,6,22,1.3325,0,10,2.21934,-190.465,20,4.43868,-190.929
78769,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.61031,-185.64,13.8492,-5,-183.962
78783,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.28172,-186.412,15.2359,-5,-184.534
78788,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.68991,-190.262,13.5505,5,-190.355
78803,1,Transportation,Transportation,37,5,22,1.3325,0,10,1.6881,-190.118,20,3.37621,-190.235
78804,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.27135,-189.633,20,-4.54269,-189.266
78810,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.6427,-186.576,13.7261,5,-185.301
78811,1,Transportation,Transportation,7,2,22,1.17323,0,10,0.875976,-186.296,20,1.75195,-182.593
78821,1,Transportation,Transportation,9,5,22,1.3325,0,10,0.420701,-186.669,20,0.841402,-183.339
78825,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.972018,-187.347,20,-1.94404,-184.694
78835,1,Transportation,Transportation,20,5,22,1.3325,0,10,2.66016,-187.394,18.7958,5,-185.102
78838,1,Transportation,Transportation,45,7,22,1.3325,0,10,4.51878,-189.416,11.0649,5,-189.354
78858,1,Transportation,Transportation,7,2,22,1.17323,0,10,-2.65094,-189.725,18.8613,-5,-189.481
78865,1,Transportation,Transportation,25,5,22,1.3325,0,10,-4.82604,-188.297,10.3605,-5,-188.235
78868,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.64591,-190.881,10.7622,5,-190.949
78869,1,Transportation,compt,6,2,22,1.17323,0,10,-3.00866,-186.81,10.102,-3.03936,-186.778
78869,0,compt,Transportation,6,2,22,0.30577,0,10.102,-3.03936,-186.778,10,-2.51376,-186.463
78869,0,NA,msc,7,6,11,0.867457,0.0342563,10.102,-3.03936,-186.778,10.195,-3.10655,-186.772
78869,0,msc,msc,7,6,11,0.8332,0.0406212,10.195,-3.10655,-186.772,10.2509,-3.19983,-186.774
78869,0,msc,msc,7,6,11,0.792579,0.0696367,10.2509,-3.19983,-186.774,10.3776,-3.30973,-186.802
78869,0,msc,msc,7,6,11,0.722942,0.0666113,10.3776,-3.30973,-186.802,10.5824,-3.31624,-186.768
78869,0,msc,msc,7,6,11,0.656331,0.111932,10.5824,-3.31624,-186.768,10.8396,-3.35402,-186.62
78869,0,msc,eIoni,7,6,11,0.544399,0.544399,10.8396,-3.35402,-186.62,11.1656,-3.5376,-186.314
78883,1,Transportation,Transportation,89,5,22,1.3325,0,10,-3.41789,-186.287,14.6289,-5,-184.568
78898,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.41529,-186.785,20,-4.83059,-183.57
78898,1,Transportation,Transportation,18,5,22,1.3325,0,10,-2.46362,-191.766,11.3242,-2.78985,-192
78902,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.85127,-191.617,12.3669,4.76282,-192
78910,1,Transportation,Transportation,72,5,22,1.3325,0,10,0.174284,-190.529,20,0.348568,-191.058
78922,1,Transportation,Transportation,7,2,22,1.17323,0,10,1.57131,-182.961,11.3651,1.78582,-182
78931,1,Transportation,Transportation,37,6,22,1.3325,0,10,-0.91342,-190.998,20,-1.82684,-191.996
78934,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.335032,-186.01,20,0.670064,-182.02
78936,1,Transportation,Transportation,29,5,22,1.3325,0,10,3.89899,-187.501,12.8238,5,-186.795
78946,1,Transportation,Transportation,49,5,22,1.3325,0,10,2.50421,-190.017,19.9664,5,-190.034
78952,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.93057,-184.972,15.9105,4.66269,-182
78977,1,Transportation,Transportation,20,5,22,1.3325,0,10,-3.7565,-190.071,13.3102,-5,-190.094
79011,1,Transportation,Transportation,7,2,22,1.17323,0,10,-3.08253,-187.394,16.2205,-5,-185.773
79013,1,Transportation,Transportation,76,6,22,1.3325,0,10,0.795844,-184.692,15.0715,1.19946,-182
79034,1,Transportation,Transportation,23,5,22,1.3325,0,10,-0.786813,-188.853,20,-1.57363,-187.706
79038,1,Transportation,Transportation,31,5,22,1.3325,0,10,-1.78343,-187.948,20,-3.56687,-185.895
79050,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.87163,-191.636,12.2229,-3.50995,-192
79051,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.35033,-187.793,14.9239,5,-186.706
79053,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.11753,-186.674,20,2.23506,-183.347
79053,1,Transportation,Transportation,41,5,22,1.3325,0,10,-4.18699,-191.374,11.9418,-5,-191.641
79067,1,Transportation,compt,43,6,22,1.3325,0,10,-0.783968,-190.444,17.821,-1.39711,-190.791
79067,0,compt,Transportation,43,6,22,0.274122,0,17.821,-1.39711,-190.791,15.4714,-5,-190.338
