#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
106885,0,msc,msc,10,9,11,0.620851,0.0185454,25.0235,-1.48618,-191.959,25.0451,-1.54287,-191.965
106885,0,msc,msc,10,9,11,0.602306,0.0126727,25.0451,-1.54287,-191.965,25.0563,-1.59117,-191.971
106885,0,msc,msc,10,9,11,0.589633,0.0233861,25.0563,-1.59117,-191.971,25.0666,-1.6483,-191.975
106885,0,msc,msc,10,9,11,0.566247,0.017657,25.0666,-1.6483,-191.975,25.0617,-1.69778,-191.992
106885,0,msc,Transportation,10,9,11,0.54859,0.0108436,25.0617,-1.69778,-191.992,25.0538,-1.72214,-192
106885,1,Transportation,msc,10,9,11,0.500186,0.0136031,25.0591,-1.87245,-192,25.0628,-1.90225,-191.991
106885,0,msc,msc,10,9,11,0.486583,0.00990843,25.0628,-1.90225,-191.991,25.0615,-1.93727,-191.996
106885,0,msc,Transportation,10,9,11,0.476674,0.00881987,25.0615,-1.93727,-191.996,25.0594,-1.96532,-192
106885,1,Transportation,msc,10,9,11,0.421339,0.010046,25.0735,-2.14294,-192,25.0844,-2.16463,-191.99
106885,0,msc,msc,10,9,11,0.411293,0.0386413,25.0844,-2.16463,-191.99,25.0953,-2.18621,-191.977
106885,0,msc,msc,10,9,11,0.372652,0.00976886,25.0953,-2.18621,-191.977,25.1037,-2.21423,-191.964
106885,0,msc,msc,10,9,11,0.362883,0.00916849,25.1037,-2.21423,-191.964,25.0995,-2.24044,-191.959
106885,0,msc,msc,10,9,11,0.353714,0.0117394,25.0995,-2.24044,-191.959,25.1014,-2.26281,-191.978
106885,0,msc,msc,10,9,11,0.341975,0.0127548,25.1014,-2.26281,-191.978,25.1081,-2.28568,-191.994
106885,0,msc,Transportation,10,9,11,0.32922,0.00327034,25.1081,-2.28568,-191.994,25.1089,-2.29413,-192
106916,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.17287,-191.748,25.7443,-1.34199,-192
106966,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.846389,-191.962,22.9323,0.86265,-192
107081,1,Transportation,Transportation,48,6,22,1.3325,0,22.5,1.00964,-187.14,23.6048,1.05922,-187
107129,1,Transportation,Transportation,50,5,22,0.439655,0,27.3954,-2.5,-187.233,27.5,-2.44678,-187.117
107415,1,Transportation,Transportation,37,5,22,1.3325,0,22.5,0.399917,-190.217,27.5,0.488788,-190.266
107436,1,Transportation,Transportation,27,5,22,1.3325,0,22.5,1.22762,-187.287,24.8763,1.35727,-187
107460,1,Transportation,Transportation,32,5,22,1.3325,0,22.5,2.10811,-191.296,26.6827,2.5,-191.537
107578,1,Transportation,Transportation,45,7,22,1.23825,0,25.728,2.06638,-192,27.5,2.07844,-191.786
107602,1,Transportation,Transportation,50,5,22,1.3325,0,22.5,-0.895688,-188.52,27.5,-1.09473,-188.191
107632,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.56046,-189.245,27.5,1.90723,-189.077
107830,1,Transportation,Transportation,48,5,22,1.3325,0,22.5,2.28749,-188.486,24.5902,2.5,-188.345
107847,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.150194,-188.512,27.5,0.18357,-188.182
107875,1,Transportation,Transportation,41,5,22,1.3325,0,22.5,0.00402175,-188.68,27.5,0.00491548,-188.387
107901,1,Transportation,Transportation,36,5,22,1.3325,0,22.5,-1.75051,-189.563,27.5,-2.13952,-189.466
107939,1,Transportation,Transportation,48,5,22,1.3325,0,22.5,-0.402317,-188.629,27.5,-0.491721,-188.324
108007,1,Transportation,Transportation,45,5,22,1.3325,0,22.5,-0.852538,-189.639,27.5,-1.04199,-189.558
108025,1,Transportation,Transportation,35,5,22,1.3325,0,22.5,0.973066,-190.024,27.5,1.1893,-190.03
108035,1,Transportation,compt,6,2,22,1.17323,0,22.5,2.08866,-190.801,25.1506,2.33472,-190.895
108035,0,compt,compt,6,2,22,0.454862,0,25.1506,2.33472,-190.895,26.069,0.21179,-191.244
108035,0,compt,Transportation,6,2,22,0.406337,0,26.069,0.21179,-191.244,26.176,-0.920547,-192
108035,0,NA,eIoni,8,6,11,0.0485243,0.0485243,26.069,0.21179,-191.244,26.0749,0.208751,-191.238
108035,0,NA,msc,7,6,11,0.718365,0.0313239,25.1506,2.33472,-190.895,25.2365,2.38504,-190.874
108035,0,msc,msc,7,6,11,0.687041,0.0270835,25.2365,2.38504,-190.874,25.3028,2.41287,-190.871
108035,0,msc,msc,7,6,11,0.659958,0.0334987,25.3028,2.41287,-190.871,25.3613,2.42733,-190.863
108035,0,msc,msc,7,6,11,0.626459,0.0469416,25.3613,2.42733,-190.863,25.4194,2.44622,-190.85
108035,0,msc,msc,7,6,11,0.579517,0.0514024,25.4194,2.44622,-190.85,25.4831,2.4619,-190.826
108035,0,msc,msc,7,6,11,0.528115,0.0262965,25.4831,2.4619,-190.826,25.5437,2.47076,-190.818
108035,0,msc,Transportation,7,6,11,0.501819,0.0124147,25.5437,2.47076,-190.818,25.5794,2.5,-190.817
108406,1,Transportation,msc,86,85,11,0.52909,0.0140801,22.5,2.0964,-187.269,22.5272,2.10658,-187.243
108406,0,msc,msc,86,85,11,0.51501,0.00983245,22.5272,2.10658,-187.243,22.5527,2.12724,-187.215
108406,0,msc,msc,86,85,11,0.505178,0.0110489,22.5527,2.12724,-187.215,22.5776,2.1433,-187.185
108406,0,msc,msc,86,85,11,0.494129,0.0213688,22.5776,2.1433,-187.185,22.5986,2.17126,-187.151
108406,0,msc,msc,86,85,11,0.47276,0.0398239,22.5986,2.17126,-187.151,22.6239,2.21452,-187.121
108406,0,msc,msc,86,85,11,0.432936,0.0217581,22.6239,2.21452,-187.121,22.6575,2.26568,-187.111
108406,0,msc,msc,86,85,11,0.411178,0.0291654,22.6575,2.26568,-187.111,22.7111,2.2886,-187.085
108406,0,msc,msc,86,85,11,0.382013,0.014368,22.7111,2.2886,-187.085,22.7453,2.30195,-187.061
108406,0,msc,msc,86,85,11,0.367645,0.0157611,22.7453,2.30195,-187.061,22.7714,2.31111,-187.036
108406,0,msc,msc,86,85,11,0.351884,0.0136259,22.7714,2.31111,-187.036,22.7933,2.31045,-187.009
108406,0,msc,Transportation,86,85,11,0.338258,0.00442079,22.7933,2.31045,-187.009,22.7987,2.30613,-187
108679,1,Transportation,msc,25,23,11,0.0767339,0.00291199,22.5,-2.22392,-190.428,22.5009,-2.2249,-190.427
108679,0,msc,msc,25,23,11,0.0738219,0.00119973,22.5009,-2.2249,-190.427,22.5023,-2.22556,-190.426
108679,0,msc,msc,25,23,11,0.0726222,0.00151319,22.5023,-2.22556,-190.426,22.5036,-2.22588,-190.425
108679,0,msc,msc,25,23,11,0.071109,0.00146759,22.5036,-2.22588,-190.425,22.5059,-2.22658,-190.424
108679,0,msc,msc,25,23,11,0.0696414,0.00337101,22.5059,-2.22658,-190.424,22.508,-2.22794,-190.422
108679,0,msc,msc,25,23,11,0.0662704,0.00608837,22.508,-2.22794,-190.422,22.5098,-2.23172,-190.419
108679,0,msc,msc,25,23,11,0.060182,0.0047258,22.5098,-2.23172,-190.419,22.5092,-2.23684,-190.419
108679,0,msc,msc,25,23,11,0.0554562,0.0103443,22.5092,-2.23684,-190.419,22.5109,-2.24225,-190.419
108679,0,msc,msc,25,23,11,0.0451119,0.00836334,22.5109,-2.24225,-190.419,22.5121,-2.24694,-190.417
108679,0,msc,eIoni,25,23,11,0.0367486,0.0367486,22.5121,-2.24694,-190.417,22.5092,-2.25078,-190.414
109270,1,Transportation,Transportation,39,6,22,1.3325,0,22.5,2.42586,-187.55,23.1877,2.5,-187.475
109382,1,Transportation,Transportation,39,5,22,1.3325,0,22.5,-0.838984,-187.747,27.5,-1.02542,-187.247
109509,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.73908,-187.553,27.5,-2.12555,-187.009
109565,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.845716,-189.234,27.5,-1.03365,-189.064
109791,1,Transportation,Transportation,41,5,22,0.272369,0,22.5,-1.81185,-187.977,25.0318,-2.5,-187.201
110033,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.89552,-189.522,27.5,-2.31675,-189.416
110061,1,Transportation,Transportation,21,5,22,1.3325,0,22.5,-1.25671,-188.59,27.5,-1.53597,-188.277
110232,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.611797,-191.408,27.5,0.747752,-191.721
110322,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.39068,-187.292,24.9218,-1.54037,-187
110388,1,Transportation,Transportation,23,5,22,1.3325,0,22.5,1.50546,-190.805,27.5,1.84001,-190.984
110618,1,Transportation,Transportation,15,5,22,1.3325,0,22.5,-0.390587,-191.214,27.5,-0.477385,-191.484
110722,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.65127,-190.434,27.5,-2.01821,-190.531
110781,1,Transportation,Transportation,13,5,22,1.3325,0,22.5,-2.30304,-189.82,24.4242,-2.5,-189.805
110783,1,Transportation,Transportation,64,5,22,1.3325,0,22.5,-0.630329,-188.339,27.5,-0.770402,-187.97
111002,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.584332,-188.634,27.5,0.714184,-188.33
111505,1,Transportation,Transportation,48,5,22,1.3325,0,22.5,-2.03292,-191.959,22.9742,-2.07577,-192
111650,1,Transportation,msc,30,29,11,0.379643,0.0107796,22.5,1.58863,-187.538,22.522,1.58564,-187.538
111650,0,msc,msc,30,29,11,0.368864,0.00833461,22.522,1.58564,-187.538,22.5447,1.57709,-187.54
111650,0,msc,msc,30,29,11,0.360529,0.0111543,22.5447,1.57709,-187.54,22.5648,1.55878,-187.547
111650,0,msc,msc,30,29,11,0.349375,0.0114482,22.5648,1.55878,-187.547,22.583,1.53292,-187.554
111650,0,msc,msc,30,29,11,0.337926,0.0254502,22.583,1.53292,-187.554,22.6204,1.50029,-187.563
111650,0,msc,msc,30,29,11,0.312476,0.0410886,22.6204,1.50029,-187.563,22.6738,1.45449,-187.549
111650,0,msc,msc,30,29,11,0.271388,0.038617,22.6738,1.45449,-187.549,22.7361,1.39004,-187.557
111650,0,msc,eIoni,30,29,11,0.232771,0.232771,22.7361,1.39004,-187.557,22.8094,1.29124,-187.604
111844,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.514304,-190.221,27.5,0.628594,-190.271
112020,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,0.305813,-188.59,27.5,0.373772,-188.277
112103,1,Transportation,compt,8,2,22,1.17323,0,22.5,-0.66345,-187.825,25.8178,-0.761282,-187.504
112103,0,compt,Transportation,8,2,22,0.991558,0,25.8178,-0.761282,-187.504,26.7697,-0.903504,-187
112103,0,NA,eIoni,9,8,11,0.181668,0.181668,25.8178,-0.761282,-187.504,25.8742,-0.74328,-187.569
112332,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.58515,-188.064,27.5,-1.93741,-187.634
112517,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.78082,-190.701,27.5,-2.17656,-190.857
112574,1,Transportation,compt,33,5,22,1.3325,0,22.5,0.760492,-188.107,24.2456,0.819493,-187.96
112574,0,compt,Transportation,33,5,22,0.370116,0,24.2456,0.819493,-187.96,24.187,0.256692,-187
112574,0,NA,msc,34,33,11,0.962382,0.156755,24.2456,0.819493,-187.96,24.6433,0.933438,-188.178
112574,0,msc,msc,34,33,11,0.805627,0.332439,24.6433,0.933438,-188.178,24.9037,0.838704,-188.725
112574,0,msc,eIoni,34,33,11,0.473189,0.473189,24.9037,0.838704,-188.725,25.0069,0.737315,-189.091
112659,1,Transportation,compt,64,5,22,1.3325,0,22.5,0.748623,-189.756,24.5489,0.816793,-189.734
112659,0,compt,Transportation,64,5,22,0.747286,0,24.5489,0.816793,-189.734,27.5,-0.956689,-191.953
112659,0,NA,eIoni,65,64,11,0.585212,0.585212,24.5489,0.816793,-189.734,24.9894,1.02102,-189.501
112803,1,Transportation,Transportation,44,5,22,1.3325,0,22.5,1.91774,-191.48,27.5,2.3439,-191.809
112825,1,Transportation,Transportation,40,5,22,1.3325,0,22.5,-1.81621,-191.537,27.5,-2.21981,-191.879
112866,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.0059,-187.388,25.841,1.15527,-187
112868,1,Transportation,Transportation,86,5,22,1.3325,0,22.5,2.1415,-189.03,26.2666,2.5,-188.867
113007,1,Transportation,msc,58,57,11,0.271049,0.00606911,23.848,2.5,-191.61,23.8542,2.48717,-191.606
113007,0,msc,msc,58,57,11,0.26498,0.00369829,23.8542,2.48717,-191.606,23.86,2.47618,-191.605
113007,0,msc,msc,58,57,11,0.261282,0.00548675,23.86,2.47618,-191.605,23.867,2.46448,-191.605
113007,0,msc,msc,58,57,11,0.255795,0.00751736,23.867,2.46448,-191.605,23.88,2.44868,-191.605
113007,0,msc,msc,58,57,11,0.248278,0.00967352,23.88,2.44868,-191.605,23.8908,2.42096,-191.602
113007,0,msc,msc,58,57,11,0.238604,0.0468473,23.8908,2.42096,-191.602,23.904,2.37764,-191.613
113007,0,msc,msc,58,57,11,0.191757,0.059833,23.904,2.37764,-191.613,23.8453,2.33151,-191.647
113007,0,msc,eIoni,58,57,11,0.131924,0.131924,23.8453,2.33151,-191.647,23.8151,2.304,-191.679
113012,1,Transportation,Transportation,10,2,22,1.17323,0,22.5,0.0911014,-190.85,27.5,0.111346,-191.039
113111,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.415796,-191.27,27.5,0.508195,-191.553
113176,1,Transportation,Transportation,42,5,22,1.3325,0,22.5,0.835419,-187.33,25.2823,0.938723,-187
113369,1,Transportation,compt,42,5,22,0.36461,0,22.7629,0.648967,-192,24.4957,0.150059,-189.046
113369,0,compt,Transportation,42,5,22,0.179717,0,24.4957,0.150059,-189.046,26.3983,0.040399,-192
113369,0,NA,eIoni,45,42,11,0.184893,0.184893,24.4957,0.150059,-189.046,24.5121,0.141031,-188.957
113424,1,Transportation,Transportation,58,5,22,1.3325,0,22.5,-0.58311,-191.903,23.6477,-0.612855,-192
113536,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.25462,-189.854,27.5,1.53343,-189.821
113626,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.87002,-188.372,27.5,-2.28558,-188.011
113699,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.79247,-188.001,27.5,0.968574,-187.557
113717,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.22846,-190.444,27.5,-1.50145,-190.542
113746,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.13869,-187.068,23.0214,-1.16508,-187
113804,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.220279,-190.53,27.5,0.26923,-190.647
113930,1,Transportation,Transportation,40,6,22,1.3325,0,22.5,1.08293,-189.167,27.5,1.32358,-188.982
114038,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.509313,-187.368,25.6498,0.580612,-187
114099,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,2.24943,-189.462,25.0063,2.5,-189.402
114269,1,Transportation,Transportation,17,5,22,1.3325,0,22.5,1.18815,-191.283,27.5,1.45218,-191.568
114510,1,Transportation,compt,56,6,22,1.3325,0,22.5,0.695049,-190.325,25.496,0.787598,-190.369
114510,0,compt,Transportation,56,6,22,0.875933,0,25.496,0.787598,-190.369,27.5,2.38011,-190.581
114510,0,NA,eIoni,57,56,11,0.456565,0.456565,25.496,0.787598,-190.369,25.7902,0.559743,-190.345
114547,1,Transportation,Transportation,21,5,22,1.3325,0,22.5,-1.77227,-188.341,27.5,-2.16611,-187.972
114617,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.2557,-188.6,27.5,1.53474,-188.289
114692,1,Transportation,Transportation,30,5,22,1.3325,0,22.5,1.07722,-189.286,27.5,1.3166,-189.127
114701,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,0.805358,-190.671,27.5,0.984326,-190.82
114910,1,Transportation,Transportation,36,6,22,1.3325,0,22.5,-2.26156,-189.365,24.8722,-2.5,-189.298
114998,1,Transportation,Transportation,55,6,22,1.3325,0,22.5,-2.19743,-187.325,25.2303,-2.46409,-187
115131,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,2.11183,-190.314,26.6356,2.5,-190.371
115143,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.03664,-191.563,27.5,1.26701,-191.91
115429,1,Transportation,Transportation,34,5,22,1.3325,0,22.5,-1.17498,-188.998,27.5,-1.43608,-188.775
115824,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.12433,-190.55,27.5,1.37418,-190.672
115840,1,Transportation,Transportation,36,5,22,1.3325,0,22.5,-1.45962,-188.287,27.5,-1.78398,-187.907
116116,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.11984,-190.194,27.5,-1.36869,-190.237
116138,1,Transportation,compt,32,5,22,1.3325,0,22.5,1.78064,-189.169,25.871,2.04743,-189.045
116138,0,compt,Transportation,32,5,22,0.718694,0,25.871,2.04743,-189.045,27.5,0.671798,-188.185
116138,0,NA,msc,33,32,11,0.613804,0.10302,25.871,2.04743,-189.045,26.0141,2.24788,-189.119
116138,0,msc,msc,33,32,11,0.510784,0.0562171,26.0141,2.24788,-189.119,26.0458,2.36423,-189.215
116138,0,msc,msc,33,32,11,0.454567,0.0244007,26.0458,2.36423,-189.215,26.0255,2.41724,-189.253
116138,0,msc,msc,33,32,11,0.430166,0.0287614,26.0255,2.41724,-189.253,26.0093,2.45113,-189.281
116138,0,msc,msc,33,32,11,0.401405,0.0261163,26.0093,2.45113,-189.281,25.9891,2.49367,-189.294
116138,0,msc,Transportation,33,32,11,0.375288,0.00309617,25.9891,2.49367,-189.294,25.988,2.5,-189.294
116243,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.0420816,-188.036,27.5,-0.051433,-187.599
116298,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-2.39328,-187.747,23.5033,-2.5,-187.647
116432,1,Transportation,Transportation,27,9,22,1.3325,0,22.5,0.234032,-189.25,27.5,0.28604,-189.084
116460,1,Transportation,Transportation,36,5,22,1.3325,0,22.5,-1.98276,-191.646,27.3372,-2.40903,-192
116609,1,Transportation,compt,8,7,22,0.0246227,0,22.5,1.74029,-189.792,27.0439,0.748013,-188.569
116609,0,compt,Transportation,8,7,22,0.0239071,0,27.0439,0.748013,-188.569,27.1562,-0.562308,-187
116609,0,NA,eIoni,9,8,11,0.00071556,0.00071556,27.0439,0.748013,-188.569,27.0439,0.748016,-188.569
116711,1,Transportation,compt,31,5,22,1.3325,0,22.5,-0.691217,-189.154,27.0495,-0.830983,-188.982
116711,0,compt,Transportation,31,5,22,0.28594,0,27.0495,-0.830983,-188.982,25.7004,2.5,-189.639
116711,0,NA,msc,32,31,11,1.04656,0.0816825,27.0495,-0.830983,-188.982,27.2549,-0.878226,-189.012
116711,0,msc,msc,32,31,11,0.964876,0.0522927,27.2549,-0.878226,-189.012,27.4007,-0.847516,-189.073
116711,0,msc,Transportation,32,31,11,0.912583,0.0562591,27.4007,-0.847516,-189.073,27.5,-0.836855,-189.126
116727,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.673512,-191.66,27.1132,-0.811601,-192
116930,1,Transportation,compt,38,5,22,1.3325,0,22.5,2.32472,-188.682,23.4741,2.42536,-188.625
116930,0,compt,Transportation,38,5,22,0.216116,0,23.4741,2.42536,-188.625,22.5,2.1925,-188.831
116930,0,NA,msc,39,38,11,1.11638,0.0629449,23.4741,2.42536,-188.625,23.6528,2.43176,-188.64
116930,0,msc,msc,39,38,11,1.05344,0.0502592,23.6528,2.43176,-188.64,23.828,2.47023,-188.682
116930,0,msc,eBrem,39,38,11,1.00318,0.00535417,23.828,2.47023,-188.682,23.8475,2.48192,-188.688
116930,0,eBrem,Transportation,39,38,11,0.992754,0.032245,23.8475,2.48192,-188.688,23.878,2.5,-188.697
116930,0,NA,Transportation,69,39,22,0.00507027,0,23.8475,2.48192,-188.688,23.8531,2.5,-188.7
116977,1,Transportation,Transportation,27,5,22,1.3325,0,22.5,-0.161677,-191.578,27.5,-0.197605,-191.929
116980,1,Transportation,compt,44,5,22,1.3325,0,22.5,0.5668,-189.546,25.9194,0.652939,-189.477
116980,0,compt,Transportation,44,5,22,0.616792,0,25.9194,0.652939,-189.477,27.1781,2.5,-188.659
116980,0,NA,eBrem,45,44,11,0.715706,0.360941,25.9194,0.652939,-189.477,26.4748,0.407117,-189.579
116980,0,eBrem,eIoni,45,44,11,0.338858,0.338858,26.4748,0.407117,-189.579,26.6432,0.24037,-189.56
116980,0,NA,compt,75,45,22,0.0159069,0,26.4748,0.407117,-189.579,26.5537,0.182529,-189.746
116980,0,compt,Transportation,75,45,22,0.0150763,0,26.5537,0.182529,-189.746,25.1778,0.777284,-187
116980,0,NA,eIoni,76,75,11,0.000830592,0.000830592,26.5537,0.182529,-189.746,26.5537,0.182524,-189.746
117015,1,Transportation,compt,41,5,22,1.3325,0,22.5,1.90459,-188.271,26.7396,2.26346,-187.945
117015,0,compt,Transportation,41,5,22,0.412767,0,26.7396,2.26346,-187.945,26.9583,1.24999,-187
117015,0,NA,msc,42,41,11,0.919731,0.0462211,26.7396,2.26346,-187.945,26.8635,2.31886,-187.986
117015,0,msc,msc,42,41,11,0.87351,0.0444719,26.8635,2.31886,-187.986,26.9634,2.39579,-188.028
117015,0,msc,msc,42,41,11,0.829038,0.0421947,26.9634,2.39579,-188.028,27.0254,2.49543,-188.042
117015,0,msc,Transportation,42,41,11,0.786843,0.00285116,27.0254,2.49543,-188.042,27.0252,2.5,-188.042
117267,1,Transportation,Transportation,6,2,22,0.367019,0,23.7197,-1.15386,-192,25.9533,-2.5,-188.703
117334,1,Transportation,compt,51,6,22,1.3325,0,22.5,1.69715,-190.015,26.5123,1.99979,-190.017
117334,0,compt,Transportation,51,6,22,1.18313,0,26.5123,1.99979,-190.017,27.5,1.89706,-190.28
117334,0,NA,eIoni,52,51,11,0.149368,0.149368,26.5123,1.99979,-190.017,26.5414,2.03314,-189.971
117371,1,Transportation,Transportation,26,5,22,1.3325,0,22.5,-0.493181,-187.009,22.5661,-0.494629,-187
117468,1,Transportation,Transportation,45,5,22,1.3325,0,22.5,-1.41933,-191.192,27.5,-1.73474,-191.457
117618,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,2.13903,-188.799,26.297,2.5,-188.596
117620,1,Transportation,Transportation,38,5,22,1.3325,0,22.5,1.30682,-189.828,27.5,1.59722,-189.79
117672,1,Transportation,Transportation,50,5,22,0.25671,0,24.1001,2.5,-190.636,27.5,0.787372,-188.842
117899,1,Transportation,Transportation,55,5,22,1.3325,0,22.5,-1.84485,-191.968,22.8634,-1.87465,-192
118100,1,Transportation,Transportation,33,5,22,1.3325,0,22.5,0.677072,-189.278,27.5,0.827532,-189.118
118281,1,Transportation,Transportation,64,5,22,1.3325,0,22.5,1.4949,-189.407,27.5,1.8271,-189.275
118355,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,0.726797,-189.465,27.5,0.888307,-189.346
118497,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.09206,-191.429,27.5,-1.33474,-191.747
118513,1,Transportation,compt,6,2,22,1.17323,0,22.5,0.175724,-188.328,23.1447,0.180759,-188.281
118513,0,compt,Transportation,6,2,22,0.588423,0,23.1447,0.180759,-188.281,26.1762,-0.42308,-192
118513,0,NA,msc,7,6,11,0.584803,0.136481,23.1447,0.180759,-188.281,23.3162,0.243886,-187.983
118513,0,msc,eIoni,7,6,11,0.448322,0.448322,23.3162,0.243886,-187.983,23.4479,0.430247,-187.701
118607,1,Transportation,Transportation,8,5,22,1.3325,0,22.5,2.04294,-191.844,24.4019,2.21563,-192
118666,1,Transportation,Transportation,25,5,22,1.3325,0,22.5,2.04762,-187.883,27.4709,2.5,-187.416
118693,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,2.34303,-191.915,23.4968,2.44684,-192
118693,1,Transportation,Transportation,6,2,22,0.64371,0,24.2176,2.4988,-192,27.5,1.60756,-189.005
118736,1,Transportation,Transportation,32,5,22,1.3325,0,22.5,-1.13182,-187.264,24.674,-1.24118,-187
118815,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.088602,-190.326,27.5,-0.108291,-190.398
119153,1,Transportation,Transportation,62,5,22,1.3325,0,22.5,1.15765,-191.388,27.5,1.41491,-191.697
119665,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,0.555474,-187.632,27.5,0.678912,-187.106
119868,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-0.819479,-188.779,27.5,-1.00159,-188.508
120030,1,Transportation,Transportation,41,5,22,1.07428,0,22.5,-0.186615,-190.939,27.5,-0.248149,-190.319
120159,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.20996,-190.421,27.5,-1.47884,-190.514
120265,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,1.74465,-189.087,27.5,2.13235,-188.884
120272,1,Transportation,Transportation,33,5,22,1.3325,0,22.5,1.06636,-191.772,25.395,1.20356,-192
120559,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,2.45505,-191.496,22.912,2.5,-191.524
120586,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,-0.858106,-187.087,23.1716,-0.883722,-187
120848,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,1.49622,-187.145,23.6386,1.57193,-187
121114,1,Transportation,Transportation,31,5,22,1.3325,0,22.5,0.768335,-191.751,25.6983,0.87755,-192
121164,1,Transportation,Transportation,23,5,22,1.3325,0,22.5,0.584558,-188.713,27.5,0.71446,-188.427
121314,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-1.82753,-188.007,27.5,-2.23365,-187.565
121410,1,Transportation,Transportation,54,5,22,0.334331,0,22.5,-0.326752,-188.941,27.5,-2.11936,-187.94
121452,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,1.27646,-189.842,27.5,1.56012,-189.806
121531,1,Transportation,Transportation,6,2,22,1.17323,0,22.5,-2.24327,-190.085,25.075,-2.5,-190.094
121538,1,Transportation,Transportation,7,2,22,1.17323,0,22.5,0.740245,-191.902,23.6636,0.778527,-192
121854,1,Transportation,compt,24,5,22,1.3325,0,22.5,2.22625,-190.93,24.84,2.45779,-191.027
121854,0,compt,Transportation,24,5,22,0.626475,0,24.84,2.45779,-191.027,24.8926,2.5,-191.108
121854,0,NA,msc,25,24,11,0.706023,0.0185721,24.84,2.45779,-191.027,24.8971,2.44121,-191.002
121854,0,msc,msc,25,24,11,0.687451,0.0361487,24.8971,2.44121,-191.002,24.952,2.43194,-190.967
121854,0,msc,msc,25,24,11,0.651303,0.021062,24.952,2.43194,-190.967,25.0055,2.42919,-190.922
121854,0,msc,msc,25,24,11,0.630241,0.0252993,25.0055,2.42919,-190.922,25.0582,2.44838,-190.88
121854,0,msc,msc,25,24,11,0.604941,0.0395026,25.0582,2.44838,-190.88,25.1137,2.46843,-190.873
121854,0,msc,msc,25,24,11,0.565439,0.0295511,25.1137,2.46843,-190.873,25.1716,2.48798,-190.873
121854,0,msc,msc,25,24,11,0.535888,0.0855569,25.1716,2.48798,-190.873,25.1991,2.45749,-190.813
121854,0,msc,msc,25,24,11,0.450331,0.0243845,25.1991,2.45749,-190.813,25.2287,2.40859,-190.775
121854,0,msc,msc,25,24,11,0.425946,0.0227905,25.2287,2.40859,-190.775,25.2493,2.35791,-190.747
